GeoFIPS,GeoName,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
32027,"Pershing, NV",0.1710175552172295,0.10031956823405763,0.07445808828362743,0.05447762895679076,0.025135546813780385,0.008793455503148362,0.01500733903477336,0.08010852114257294,0.026215312289341375,0.2259034892439311,0.14320241674037093,0.04427404684404013,0.0274541393470904,0.04637578969275791,0.008129479955307772,0.08361360562258735,0.07139959739567225,0.08268686717804852,0.10077148582857598,0.0880882663404905,-0.12329229725738622,0.0357602350701407,0.09031449339029551,-0.07037796365756299
32029,"Storey, NV",0.455624532247737,0.21355059427789036,0.19879282984515378,0.2218080989829796,0.2242680636923935,0.23886685126963725,0.1939511160524261,0.2048251804511405,0.2187247156312937,0.2426294224907113,0.2894500358695298,0.17418438943116943,0.23145249188257133,0.16692205131817772,0.13180617508278725,0.20171474066232165,0.11744893614209317,0.1801418499300298,0.14091467350973352,0.13625096942786996,0.18967252028708792,0.3639904472954616,0.18508397149506184,0.22483705337664484
32031,"Washoe, NV",0.195801950256695,0.20060717958863084,0.24420112977127584,0.25218285442867705,0.2515495141178743,0.24021029816878037,0.21307408508235381,0.1715534664803975,0.1916031702994545,0.1854298715860283,0.196804484928095,0.1561681252766225,0.124815484848386,0.11128030067611783,0.07199503913453897,0.11288445726758112,0.08348837532724906,0.11064301120178799,0.11734769911741161,0.13321535310463917,0.13465929732513926,0.18816317750735512,0.20712372882215369,0.19119223361470272
32033,"White Pine, NV",0.16085301394649187,0.054611693014956275,0.015280180108052877,0.0195778754504905,0.018971008828855718,0.0003336942126070941,0.025634542719758402,0.018231212917368067,0.07009104530580723,0.13077036157551714,0.07782249014741827,0.0811531712068525,0.10181972230147429,0.12809923856144434,0.08645418472102695,0.0987274275797605,0.14454653313158095,0.09035848983300165,0.0725376684618595,0.03630943944679843,0.07765541354001382,0.05361915601624001,0.007837239602257684,0.048166090727776556
32510,"Carson City (Independent City), NV",0.1691827458012365,0.13057640069591558,0.12175058226825386,0.11702767407416914,0.12057356560530863,0.11632595489988562,0.12636154274560907,0.13614008025402025,0.09427470406460636,0.13000262846821986,0.11147131716283765,0.14887183713321428,0.10197730325915177,0.10790547654684124,0.05369931395964289,0.024130984897307473,-0.018341713456207498,-0.019458168675091536,0.038551857700414915,0.054732780885046406,0.046326929693183194,0.030646283437451904,0.013201936233925737,0.06813308960296172
33001,"Belknap, NH",0.12814618133726663,0.14750671986186292,0.1673959257631823,0.17040270640616084,0.17932302363241082,0.1830158584988033,0.17901248097242095,0.18214015717817444,0.16625703209314557,0.18460016760818188,0.12459690114236044,0.1554362616286149,0.17171298390445755,0.1795156329303662,0.1548024666885255,0.1703529025474122,0.18013507412174445,0.20388581278267104,0.1111632526818298,0.1627866423745652,0.14839650970094742,0.1541890481238557,0.21686960823840962,0.1875199615061971
33003,"Carroll, NH",0.058915742847666985,0.07765549323458654,0.08593700671425508,0.09128832081603089,0.10791766377352752,0.11755146754665113,0.11444980931615234,0.17868143253562097,0.09027790299413718,0.10268467176285045,0.10524004543122101,0.09638537690562266,0.08382391661317468,0.029383174569372006,0.087617779247956,0.06977383205114962,0.14887257930070064,0.08179416402814521,0.09883441833815265,0.08959063761021513,0.0834045399549801,0.10505302931123661,0.18284785686557625,0.09032162574207891
33005,"Cheshire, NH",0.1546984850455606,0.13106797249071445,0.13741574862292216,0.13676881562072474,0.14695004928487565,0.15286750637564084,0.1489101218621025,0.1981278325825444,0.13485305374684597,0.17554712936547778,0.13675761252176288,0.12947820140810729,0.09787855780098487,0.14473888997605688,0.15166120546241113,0.09376198363618937,0.1274248529403137,0.16330062169308235,0.10472176600991578,0.125000638555834,0.09361939159522281,0.11469293642453682,0.10649725861400827,0.10145539299011608
33007,"Coos, NH",-0.014081624302572204,-0.03234547206201954,-0.029300153411506602,-0.033140607335756744,-0.03474823890812606,-0.027159153941273995,-0.024637974018779207,0.009896679060325875,-0.021141322778151173,-0.025875611020719336,-0.017730697218250602,-0.029302725482238556,-0.08342647231109024,-0.09252543448702544,-0.06737780365418955,-0.07185990344713022,-0.06272770354189583,-0.1120330305498437,-0.05557725615767983,-0.08873819491788204,-0.10222381204522224,-0.07453333284567876,-0.09077852353692306,-0.05717906631523728
33009,"Grafton, NH",0.1357305044422492,0.127546911316482,0.13585960007507447,0.13849875139756795,0.15297888171755747,0.16833606949394375,0.1579915648422623,0.1329957399544841,0.18515965090065256,0.14491362483560777,0.13181017853191812,0.14187430600221274,0.12473710724949694,0.117061882539649,0.11791164992209247,0.13547865404169057,0.13221593660178277,0.1293133025092954,0.14439847221549673,0.1556529968684126,0.15303114550304775,0.0814596920556252,0.2270603092406236,0.20462145975675572
33011,"Hillsborough, NH",0.3000928226214947,0.31803387033268926,0.34809900329218624,0.357608921097444,0.34691542095165984,0.3412342211714805,0.3290081814572037,0.35335292585362743,0.3884516850813786,0.3696547191393298,0.3515577920064261,0.3205444558202404,0.37408004695583097,0.3356924435807831,0.3392356900658653,0.30282464324091296,0.33031233585002795,0.33317814190744577,0.3385608079765223,0.33132287556560547,0.31016625330210346,0.3105114946330598,0.2513036300923188,0.3426558226618881
33013,"Merrimack, NH",0.22614480849081575,0.231443003158869,0.23430587551616466,0.24492093617845256,0.25310754332124263,0.2633637583605368,0.2433888995925486,0.2437276796247445,0.2369856924963667,0.2583524678068392,0.30193723620131374,0.2785285416003582,0.27861971209198644,0.3108776894542098,0.21507262492478252,0.26109682938899303,0.21539288555642577,0.266185744465788,0.2582162940473023,0.2414840152424782,0.26094842791620754,0.23378336120654097,0.27209972403705085,0.2412771251932706
33015,"Rockingham, NH",0.4447262696930312,0.4352812593809212,0.4605965134491592,0.4676659612151024,0.46027117623305314,0.47775068180931024,0.4590001438272133,0.4301968371722935,0.4511119003817834,0.46860644107481586,0.43719782189116385,0.3970438029164953,0.4500398187373169,0.45301848228944963,0.44264201457667873,0.4005792263733945,0.43180537578974043,0.489081911617149,0.40702238844832017,0.44751362977905784,0.4653906830360388,0.39823905073576094,0.43169890955945744,0.46773674768673645
33017,"Strafford, NH",0.15024167345063888,0.1578427144285084,0.14932315162442333,0.15571376064601705,0.15968381985314695,0.17376373078766782,0.18172559840567382,0.21302433761347883,0.18984888356272567,0.25755052037684667,0.23763062087822617,0.19148026322190548,0.1511806980528898,0.16994064051114166,0.13334200030527232,0.19474578724023006,0.16294367619847105,0.17125734655005864,0.2600291455136461,0.22305154476874556,0.20952516322330883,0.1853640171595594,0.1799539152917391,0.35363676518093445
33019,"Sullivan, NH",0.09591507073178906,0.10010172033233089,0.10397083706204491,0.10868982914329761,0.1257925360457841,0.13100768747772018,0.1223773547547733,0.12428095671221229,0.09251841208644263,0.11387642704207845,0.11057324659726109,0.08083382089761781,0.12026704001009203,0.06463462495411876,0.18996287770780707,0.09184423441247347,0.14314940015157895,0.07427666196296823,0.11432181934302932,0.10818406319023555,0.09097605958679744,0.09369429962432263,0.1005187526079141,0.06868733238814406
34001,"Atlantic, NJ",0.1163849076386827,0.1186613367504783,0.1243349003935672,0.11664320413580742,0.11704295688267785,0.11737126746027005,0.12022634274581168,0.17914066640107218,0.17822806507188615,0.18265310392187994,0.1250224471849637,0.13442669504231097,0.1344906637859724,0.09710806321481447,0.09337250128853225,0.08535960697186762,0.10233629749323292,0.0672875557644863,0.08357467519332729,0.10588870412089135,0.10061713626645252,0.0839086982125028,0.0481742801891103,0.0772613944830558
34003,"Bergen, NJ",0.4931990688213177,0.4892943846036484,0.4840887770819735,0.4865028135059333,0.4869926540902214,0.46118485344332383,0.45498405310469625,0.49821059079984775,0.514428606344439,0.5273916232221016,0.5144750181881348,0.5222697936012262,0.495242065393382,0.4978803471698712,0.5090401343730673,0.4811116460445013,0.48375968255896296,0.5037626815833081,0.522633078419964,0.49420163591986244,0.5259076356643495,0.5482996057911163,0.5247240702494642,0.47204100837217733
34005,"Burlington, NJ",0.3876405428185423,0.3979259763699814,0.40195036763199243,0.41009751603918576,0.41528804397029817,0.42346831521573947,0.42226591931124813,0.46256179794078456,0.4197539200213163,0.44423577019160865,0.45444318232389236,0.4508188603607304,0.45492780623468554,0.41934635121206654,0.4181503741741097,0.4258892030794881,0.44124938240165523,0.3499112092572727,0.385459804059759,0.42429279838081246,0.3726071085304472,0.3684640556425842,0.3898922007100196,0.3740717449823341
34007,"Camden, NJ",0.1716809183910084,0.1789320631842306,0.20094957092415888,0.2007245277673253,0.20428617613802236,0.19534838122257137,0.18890702539944715,0.237102555815897,0.2574802734726973,0.2452443708641554,0.24487450669057909,0.26443457778327084,0.2189973631580322,0.20687688876479715,0.20625279520171835,0.17139145476687756,0.20534887217888276,0.206693681894613,0.21476778995927903,0.18621560120430525,0.17659961130368607,0.2043637782392509,0.16749547194057524,0.20778849427128598
34009,"Cape May, NJ",0.06119897411192454,0.07526889948908466,0.08649913773628692,0.08806618964359059,0.10366121610452383,0.09699786045952807,0.11578086318975522,0.19338621129400435,0.1419796039532335,0.13724369473985365,0.15445497970093025,0.10745885343929462,0.1364914456570927,0.13262694659429153,0.15688513287779093,0.1554026145027665,0.11909240461137882,0.099361292455171,0.1294289013419221,0.16951112000934043,0.11699424747420206,0.1290252387306814,0.21379300671447665,0.17799301934616452
34011,"Cumberland, NJ",0.05348563024753328,0.043415827004633645,0.03995255766136241,0.018149151363030747,0.01992924003534635,0.021635600209980455,0.024126805820168018,0.09164594929588366,0.08426114549082309,0.06190307716493315,0.08538879653169351,0.07899343351166599,0.1110765375651388,0.08917117126439167,0.027648853261340145,0.0003072589920571911,-0.02117978538271481,0.025390058769964696,-0.006191790582294798,0.011351206211880793,-0.010056505256679005,-0.015689363201107365,0.03621441350614485,-0.007926805196210918
34013,"Essex, NJ",0.13413197874294513,0.12685805686575957,0.10830119664575077,0.11230178909257083,0.11208086222705749,0.11109557074878085,0.11504533187563637,0.16822965805584666,0.1811380695800271,0.16719320655832526,0.1583957107457168,0.16624702820426962,0.1474598561660423,0.11297438527085868,0.09542839626039812,0.10988858998660156,0.10785414522537073,0.052269817462738066,0.07315571015956523,0.11803818265708266,0.1254679429353942,0.10536655984407028,0.09643251557400045,0.08277208378775702
34015,"Gloucester, NJ",0.32876348706931635,0.3303684848857864,0.3307115591370171,0.3228026601786813,0.34151052223666856,0.3559212728329111,0.36472533747324043,0.39484345290204237,0.3936013469421866,0.40632149937927364,0.37305249888140635,0.393582476960747,0.40596441506417436,0.3938568735069028,0.3925649511342606,0.35475999650864454,0.4240746804095221,0.3731799245387055,0.37699721472859316,0.40191900228031985,0.33875461681833885,0.3639191396439183,0.3366356919447595,0.3715786198711928
34017,"Hudson, NJ",0.03739838451321087,0.04529262055075778,0.05052136194098056,0.052608295926779514,0.048994085006017096,0.03801073958853207,0.04143085320889983,0.08702366508043613,0.12740871333099757,0.13557277225132847,0.15993573910979975,0.19666557025209586,0.16701111895478848,0.1751892557553807,0.17022713999586037,0.14364030621296142,0.15113699950075188,0.15944897182752982,0.18071488322036444,0.18446083466798302,0.24930155292657075,0.25517851826300597,0.23039465776598678,0.22354663398010444
34019,"Hunterdon, NJ",0.6726680997651107,0.6880764102280696,0.6828411695475192,0.6938528228363083,0.7041142376484,0.6991926294414645,0.7077110248836942,0.7217204458478572,0.6977365637225177,0.7159740534579642,0.7006647475864471,0.7083107853912858,0.7008568799279666,0.6954208608223174,0.70722477042267,0.7160115067134705,0.6664174576387794,0.6362575105975623,0.6890196208116508,0.6554991514667994,0.6253812184717151,0.6201177128011561,0.5775514484405708,0.6078872379283091
34021,"Mercer, NJ",0.3286738428813871,0.3416374354796985,0.3481321839079803,0.3363858307045966,0.3315186753411783,0.331267559694441,0.33653689069620896,0.4001505319949237,0.37787045098664374,0.3934619830615331,0.40604779462965634,0.4018553303801333,0.408833012285722,0.4108004479108638,0.33272829440347307,0.3475396934050492,0.3616059022626057,0.3170785176151103,0.3501082453397324,0.33121053014612656,0.3241442802882586,0.2741452820792585,0.34037193293807744,0.2996468883840895
34023,"Middlesex, NJ",0.3849042775758218,0.39723541290303555,0.4015070889344312,0.41576340267793377,0.4098250625483577,0.3911641886322972,0.38714253634174267,0.454331698337217,0.47409335470238,0.46878927312816243,0.4561683313776177,0.45662951594528245,0.48106398407101425,0.4360160167059659,0.451769216047456,0.42164511154982387,0.40473670282716645,0.3905297179011433,0.4088627184404785,0.4077011411239799,0.4059169442205959,0.4115312474622752,0.4205541332546754,0.42047250012407567
34025,"Monmouth, NJ",0.48842313897428347,0.5058359528129819,0.5134247491342732,0.5111910582296735,0.5336099336172326,0.5282459050164359,0.5330466147752855,0.5352558795369855,0.5311530875381445,0.5057501116123475,0.5184862878465049,0.5181051118231383,0.5350324930165942,0.49817091518754797,0.499952329964533,0.5012243410557269,0.5146243104510919,0.48506351931075575,0.49083702339254054,0.5297775077288209,0.5173403959696914,0.5024907596917945,0.49976781559331074,0.49527003026823135
34027,"Morris, NJ",0.6142756923876578,0.6444763402702014,0.6524640657896497,0.6678983172508177,0.6657277282359966,0.65939102239428,0.6552627421491919,0.6437866369784064,0.661998273177046,0.6711916752403935,0.6773330088683931,0.6749193572941965,0.6477357879868149,0.6278625618246498,0.6412998767188989,0.6601741072964729,0.6391521052736848,0.6275949914645689,0.6425919245930563,0.6639513420053695,0.6258373381710778,0.6132267038858163,0.5813714113477157,0.6108977236646618
34029,"Ocean, NJ",0.187960885729334,0.19420506031069218,0.1994998741938212,0.19101456912967407,0.1948041547567283,0.20747955276011054,0.2272939656284252,0.2186459967742469,0.22834520886426346,0.211223144151506,0.22307814823030103,0.25029849285268413,0.21876995504280838,0.20080311837300346,0.21272020667348301,0.203162307850818,0.22222494652991043,0.20522394546597766,0.1694251912509619,0.24249384811232821,0.19259627886174702,0.23186207340325438,0.23986933658348208,0.18699338508869268
34031,"Passaic, NJ",0.14060062621540337,0.1658105412185411,0.17843887907866018,0.17094332991326944,0.1604592425778928,0.1708738173658637,0.17368139246681102,0.20006419145586984,0.15672706389047453,0.18064416519724524,0.185271797499186,0.13965367613919022,0.16416154412287076,0.13157906985585321,0.19906004677245126,0.16833162252536238,0.15541295785147224,0.10060700830130309,0.1596629840302335,0.1532509256348722,0.2333580026413784,0.23643462255893755,0.08360930540543032,0.16848669717335119
34033,"Salem, NJ",0.1887557813521228,0.1793774157182959,0.18287651368836877,0.17364489764655855,0.18061808714446803,0.18434003241016828,0.19716033126242483,0.21791986593383905,0.2279908170713585,0.18639501250574653,0.20510089800608045,0.15500303739168753,0.1936149545798711,0.15650607265593597,0.19712483362190691,0.18334229980709016,0.13626618635312848,0.21196904730977062,0.08881024677145,0.13093389544773482,0.14535522846752502,0.14723492409806016,0.09683781405321112,0.12301899686631446
34035,"Somerset, NJ",0.6421184840675165,0.6605563947281381,0.653784739095925,0.6567191287089416,0.6423869678720939,0.6388093243593616,0.6280637733367429,0.6756701906431763,0.6773529115196621,0.6899369553766783,0.6817375728311348,0.6201195023895021,0.6691432759796074,0.6681292523456868,0.6442813383565891,0.6346202914778611,0.6364960216606514,0.6044778817255245,0.6239797898897896,0.6464462940128146,0.6775988215056028,0.586119354438702,0.5926330717085369,0.6190894868789645
34037,"Sussex, NJ",0.521055198114929,0.5071596583925218,0.5024149540444589,0.515933114705859,0.5285456485553202,0.534252625253735,0.5272918331981318,0.5340458584400962,0.5447131298548369,0.5120007057137315,0.4837810850011597,0.5172535115485597,0.5448244477273456,0.5423906644094751,0.5420505015540353,0.5262774618680297,0.458921170975531,0.460468760122144,0.4661837730290992,0.45450003981640985,0.4521896501018354,0.48204820463414877,0.39254541623386974,0.42689631941183026
34039,"Union, NJ",0.3404729751604225,0.3286921952084376,0.3257762731905869,0.31119898744340846,0.3025143623262585,0.3042972408279394,0.29729956466497076,0.36587738488490795,0.3363431124965688,0.28941320076095955,0.33199569869498835,0.3223699824425259,0.3503843056407685,0.3205628775688283,0.2925374744697773,0.2638803889984349,0.2912588932403082,0.29715512929724386,0.28856031007675087,0.31617449621741645,0.3324532039108701,0.27932820068108266,0.2942150662263454,0.2938273343501898
34041,"Warren, NJ",0.3730614470534501,0.368021816363999,0.37716450656339173,0.36469453882967406,0.3768696711512285,0.3855628705214418,0.3915696751859321,0.35737956018021566,0.3511923078737138,0.35448118757200753,0.4286708843970801,0.39570193508353735,0.4012457719084428,0.3436500875692603,0.37089036753292537,0.31408247361538666,0.3310797491286186,0.31084634202352013,0.32487814577209595,0.3476454615246438,0.29741972415895335,0.32251410097059385,0.26428897760845893,0.2627402985278422
35001,"Bernalillo, NM",0.09716962145501462,0.07986230097449187,0.05362778791601497,0.06723743025810625,0.0671994609315929,0.07964831246321724,0.08977369986616468,0.06109203765201787,0.055114786827851425,0.041106164864841865,0.04484339916860414,0.04283786487287178,0.07067069807591508,0.00840171022132341,0.023277457205205243,0.03257985127057328,0.003592783103153252,-0.00763803463236723,0.016703577483023757,0.002581232377392384,-0.015191191409148819,0.007429639504727081,-0.007253118666303293,0.010927495115022667
35003,"Catron, NM",-0.2035253734611343,-0.22153275471064804,-0.23062791649050407,-0.2310041783013761,-0.2317089413499357,-0.22415927224625487,-0.22777895752350263,-0.21769016793100948,-0.20806128272790214,-0.19964097309437234,-0.2178198153189157,-0.19489351414005318,-0.22736230675876246,-0.09865146477911091,-0.21305507494566844,-0.19085240447996665,-0.19088665094211588,-0.16243628938348476,-0.18895989794599877,-0.20439661104275697,-0.21563839802796292,-0.21191848585552486,-0.3352048879993357,-0.2028338793068415
35005,"Chaves, NM",-0.09597859586005653,-0.1309859167334566,-0.14073033518729694,-0.12873137732187545,-0.12814078073512258,-0.14583739932811202,-0.14446095324229968,-0.11554308233174426,-0.0849012918580977,-0.11342670448566028,-0.13838408038361005,-0.12104990215082989,-0.1310627947803923,-0.11977181076866139,-0.09952783005697063,-0.06498992176912399,-0.11997369650070844,-0.12595068794377806,-0.11532300193936917,-0.09493207604280651,-0.11111471706442522,-0.138003755508599,-0.06782713422747244,-0.1507915967745661
35006,"Cibola, NM",-0.1785625791658727,-0.16551532496004084,-0.16521234520626815,-0.16215853707097927,-0.15486760105298236,-0.14791124011848722,-0.1425661513123616,-0.12312587416327858,-0.10299353845932147,-0.15265515711033906,-0.1374336047287682,-0.1488362511508441,-0.14510475902669495,-0.1584025984924552,-0.14725734523666634,-0.1386430597949445,-0.16593004031070058,-0.1757338377722879,-0.16613286389948845,-0.16423478809814984,-0.1764226458391175,-0.1752364500716358,-0.16842723170726648,-0.17503161273427237
35007,"Colfax, NM",-0.12328328270255973,-0.10372122247144544,-0.09655241958593463,-0.09285657574874384,-0.08790851525899246,-0.09296854753281536,-0.09976132386030645,-0.0875914572681965,-0.09784454202710724,-0.10368658211833459,-0.1072476241851833,-0.05953432034658335,-0.10299931984939559,-0.1486985753660025,-0.12013943178438402,-0.1264776697972385,-0.1372959967767784,-0.15301144704377223,-0.14322997287505979,-0.14429097761235965,-0.13452820332441573,-0.14873394482630098,-0.16206009153432688,-0.1758411779448562
35009,"Curry, NM",-0.08964160565792478,-0.11775053383873602,-0.12256960321243227,-0.11318530330871901,-0.10891790020665348,-0.10781846772774928,-0.10875001035654075,-0.09167565720383508,-0.11827815479612835,-0.11308746771256706,-0.0681142291860104,-0.08481115158284547,-0.10902943233464268,-0.08108200542297883,-0.0776950448951218,-0.0970447470457636,-0.06091250594945785,-0.09023215180416644,-0.07764786929440437,-0.09181725434622101,-0.06632713774262877,-0.11563745580390206,-0.039588012499114256,-0.09349690889156415
35011,"De Baca, NM",-0.23005469507321852,-0.20304102925926582,-0.19447435032502525,-0.1898198391712269,-0.1906587361426184,-0.1903428646024945,-0.18592402945343856,-0.18902389746067438,-0.1979000639627898,-0.2032077499473589,-0.2147933517027566,-0.21380034760631073,-0.18136820517086516,-0.2081018942187174,-0.2038816816559973,-0.18518365902931,-0.18362190168095094,-0.20442629996079797,-0.2149284932175789,-0.22081885611779495,-0.21200389574516332,-0.23915453968968536,-0.17280787571986556,-0.20381612293195817
35013,"Doña Ana, NM",-0.1262910330872289,-0.12555532829212124,-0.12361075552884915,-0.11840437760301947,-0.12178468948473853,-0.11925352467670414,-0.1277204279494818,-0.14289799432564532,-0.10675526720285633,-0.11271736116311848,-0.1130493948045378,-0.10990367950186275,-0.11690522166047113,-0.11608339581082161,-0.1110926979842416,-0.1311037660356429,-0.11201672395382056,-0.12382725618493451,-0.1450293765509687,-0.15428475765639482,-0.17270625118174265,-0.1387984489730345,-0.12448882473052836,-0.13419662246884245
35015,"Eddy, NM",-0.041977959218212124,-0.06286178963959277,-0.08128878357820934,-0.06177003257578362,-0.05065320972643139,-0.0371618310423949,-0.02921390660630452,-0.033415232855668275,-0.011651281907761546,-0.005387611994826402,-0.0028859700090606566,0.06675165725742915,0.0044675721475375685,0.039109179621217294,0.05031132964516982,0.05907668527398657,0.1412810547867871,0.1642156711820626,0.10473484099041919,0.02580774916938311,0.07005529027909496,0.09547478602050807,0.1041969414954913,0.08277208378775702
35017,"Grant, NM",-0.07422823783215637,-0.10793461173997254,-0.11117418722849592,-0.12606538878888263,-0.1371670638178546,-0.1531079607600504,-0.14190533170059128,-0.1336076540980392,-0.12063347793980805,-0.13465009487491364,-0.11484433904631997,-0.11973744672725983,-0.09845991026708445,-0.1381320479118091,-0.13164864274523647,-0.09655115858227736,-0.12250670840902445,-0.11877277676612708,-0.12604446993396023,-0.12804174878650643,-0.17351665770527214,-0.14389631205823417,-0.15873468682261171,-0.13546502585548237
35019,"Guadalupe, NM",-0.28827186086332923,-0.23039810344502754,-0.21674771296883866,-0.22214713430494448,-0.2203302135246683,-0.2252869806028036,-0.22213393418029448,-0.2130367629792146,-0.15423149747184983,-0.23874210900821446,-0.23498782060777168,-0.22336225119635966,-0.22773977991867722,-0.22034175106132214,-0.22161939642143325,-0.2289510523055115,-0.246138402458984,-0.2270616962951022,-0.23092076551846374,-0.23493614607600666,-0.2763498572202847,-0.21903974778088675,-0.21125971605753124,-0.23189425020136245
35021,"Harding, NM",-0.16713554404877007,-0.178657585715002,-0.18677916629369562,-0.18313719864930478,-0.21024000542060228,-0.21830296934826443,-0.21500168049850588,-0.1998489615490242,-0.20258089806531154,-0.19134820128059016,-0.22391677689098066,-0.1743568998432835,-0.18907211541343938,-0.16385251983270144,-0.14039748312082323,-0.12116746736009121,-0.09236463619686663,-0.12192064568514716,-0.16129538971769652,-0.192480425891408,-0.18299731300389865,-0.2009916667330257,-0.1999529457144391,-0.16185186454362355
35023,"Hidalgo, NM",-0.11997610359835842,-0.20762069305966468,-0.21446165329870337,-0.2128811797664869,-0.23162336144918982,-0.25390929421835406,-0.2480555039821799,-0.23181484861791768,-0.20801462952416638,-0.21244402160201148,-0.14419829581694732,-0.19047174584170434,-0.19920071015910024,-0.19384858353868661,-0.1700130786254196,-0.18591946263324755,-0.17658337680996083,-0.19235205419520562,-0.20500843006098168,-0.2152659089936776,-0.15509575975236867,-0.21043763628922785,-0.1780307232490097,-0.20333572881420126
35025,"Lea, NM",-0.03770327960037734,-0.09094025526460625,-0.08554427166048684,-0.07025256900515331,-0.0627862326858154,-0.057215718036135677,-0.05690248708946766,-0.054789413930143915,-0.027769193474820986,-0.024236518323707767,0.027351882708528175,0.01967058429256241,0.0033688722006988137,0.03855358995724267,0.05071615128188278,0.11275424443494253,0.16867196658877304,0.08639358264451169,0.03802383381271013,0.018567833808452283,-0.011702623711403737,0.08780168509716768,0.11090972919737485,-0.07772125720184242
35027,"Lincoln, NM",-0.13750955600876769,-0.07850702749412308,-0.07605442338047652,-0.06986469139549845,-0.06908902573508624,-0.06811762090329032,-0.07676266822816191,-0.05674875320080097,-0.035904429777068425,-0.02881001414194484,-0.02795092811903499,-0.07417887847201143,-0.06894135495879061,-0.05534530328787923,-0.0862950666307909,-0.07420671140364865,-0.09775371645550346,-0.11188283548890887,-0.1069537170035656,-0.04723007111651323,-0.0920497852370381,-0.09670237413945604,-0.0948344699614424,-0.09184070863337435
35028,"Los Alamos, NM",0.7464053498365375,0.7322757097251862,0.6823774109428236,0.734362665581342,0.7692242569299041,0.7758518496433269,0.7639959218104742,0.7191534148502272,0.7531390770612232,0.7235692343125553,0.7033335479017535,0.7489118507576515,0.7631083119913225,0.7731902700051583,0.7674522690440511,0.7416020388423006,0.7009984466032659,0.670537594867072,0.6981705325372771,0.6919697835200291,0.7107730280621012,0.6531025973818247,0.5626644328105295,0.6851230593591509
35029,"Luna, NM",-0.2891746967861477,-0.2739802575695409,-0.2702904191606973,-0.2653484009428133,-0.2523618876416931,-0.2546271068429221,-0.26156490125603626,-0.2621836309140605,-0.2663922035976687,-0.2541321904464725,-0.23436806910041386,-0.25331817752527397,-0.24495310327578124,-0.24404426712823613,-0.2472868612741843,-0.2549422163601227,-0.2709042202733394,-0.2859301888566632,-0.27202764727202944,-0.2503039720483238,-0.2643357184506774,-0.2633768708776344,-0.2075714798695386,-0.2580013678701778
35031,"McKinley, NM",-0.23560594352661557,-0.21119762000402464,-0.19536422891946592,-0.19666338057455535,-0.1884791486715217,-0.18404833048508829,-0.18722600215849095,-0.18655564624680032,-0.20647454398810683,-0.1402590623942278,-0.20015824866514942,-0.18099816898405174,-0.21150882949102134,-0.21838497754261765,-0.21930260968351178,-0.2583645382136426,-0.2414884506013516,-0.2617707246724553,-0.23144632934215148,-0.23695009309320147,-0.22500164354901575,-0.2207159261092012,-0.24718184649556574,-0.20415767683739494
35033,"Mora, NM",-0.3091956149063517,-0.24005505180152475,-0.2301095072903716,-0.2265539274396039,-0.2190047414025449,-0.21410523989193408,-0.2137655484239115,-0.20646034899953236,-0.22417601516627894,-0.21887808306368084,-0.22016138628866222,-0.1505870944558394,-0.21381972661378024,-0.22439675417357174,-0.26689737131483704,-0.2381093948987012,-0.2661989735491239,-0.22567109569117372,-0.19234858616629302,-0.21389354203129285,-0.21898623137606932,-0.2144068092753647,-0.19202872042145536,-0.18718190077410146
35035,"Otero, NM",-0.060642037652083425,-0.08849941799107786,-0.1025521918957536,-0.09419970980359593,-0.09235756369819581,-0.0968978563328301,-0.09863656151674483,-0.0769725589603919,-0.02695707394439384,-0.0959852878793015,-0.07501008866356151,-0.10966171015878057,-0.1004779429781959,-0.11977181076866139,-0.08826414190640575,-0.05663853020278842,-0.07334282828732919,-0.13796112860228849,-0.09673610103911223,-0.0949695928092128,-0.12112596285257615,-0.1443562442089481,-0.12232473929946519,-0.09876014430599267
35037,"Quay, NM",-0.22815011552738496,-0.21350909808321694,-0.2097922664669949,-0.21032801128865752,-0.22474828066849817,-0.2350809268289964,-0.23003271010728255,-0.2220115528181198,-0.22032856026469583,-0.2495678125172318,-0.20253236369672045,-0.22904124403947546,-0.2359665503603462,-0.20990519770019245,-0.20874613775482065,-0.22099291907474594,-0.24717314384514866,-0.2616805630281177,-0.26258799094167207,-0.26234161930007827,-0.2353682658503834,-0.24081443221763166,-0.21699242491830617,-0.25033412879893024
35041,"Roosevelt, NM",-0.1704943582774504,-0.17629382076318878,-0.1728778238479134,-0.16432655664606244,-0.16074046364858918,-0.17065163308049747,-0.1593898658806504,-0.1562818150046057,-0.1599862446465805,-0.19516754882614562,-0.14117553558237994,-0.14564642874390943,-0.15621589568823124,-0.14768574200833706,-0.1472867566871966,-0.15277114023695948,-0.15178973529473028,-0.1424073855704422,-0.1600719183574062,-0.164062877422137,-0.1332251054432425,-0.12368140063113076,-0.12674373823767648,-0.1302793111677446
