GeoFIPS,GeoName,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
29186,"Ste. Genevieve, MO",-0.19152087064333934,-0.1715456674473067,-0.1173026587684255,-0.14268494282959088,-0.11420305827248933,-0.05799696927951514,-0.0382284061165451,0.05902964959568732,0.019640610961365677,0.029928122192273133,0.0582210242587601,0.04403414195867025,0.035660377358490564,0.03733153638814016,0.044159928122192264,0.03777178796046721,0.025265049415992807,0.07856244384546271,0.12254267744833781,0.1323899371069182,0.1346001796945193,0.1581311769991015,0.1307816711590296,0.17670260557053005
29187,"St. Francois, MO",-0.48794599807135974,-0.46180603388896546,-0.41018046562887456,-0.44413831106212975,-0.43738806998209123,-0.39709326353492225,-0.35555861688937873,-0.34953161592505855,-0.2592643614822979,-0.2483813197410112,-0.21552555448408872,-0.20202507232401157,-0.2903636864581898,-0.3033820085411214,-0.2816503650640585,-0.21921063507370164,-0.12691142030582725,-0.09777517564402816,-0.041672406667585205,-0.08103733296597326,0.013674752920035936,-0.006027000964320073,0.03965858041329739,0.04038634321653189
29189,"St. Louis, MO",0.04806828391734052,0.05135669362084456,0.06511230907457322,0.06514824797843666,0.057843665768194066,0.06640610961365677,0.07219227313566935,0.09236298292902065,0.08344115004492363,0.11502246181491463,0.1232704402515723,0.11569631626235398,0.10088050314465408,0.09945193171608264,0.11093441150044922,0.1367654986522911,0.14403414195867023,0.1572955974842767,0.1679604672057502,0.18745732255166217,0.20601976639712485,0.234492362982929,0.22373764600179694,0.25557053009883196
29195,"Saline, MO",-0.5049249207879873,-0.4544014327042293,-0.39878082380493174,-0.429639068742251,-0.44183083069293294,-0.3965422234467557,-0.34539881526381044,-0.1875258300041328,-0.2654291224686596,-0.23405427744868434,-0.18625154980024794,-0.1914175506268081,-0.2246865959498554,-0.19568811131009778,-0.18160214905634386,-0.2008196721311475,-0.1015635762501722,-0.072427331588373,-0.0332690453230472,-0.028447444551591095,-0.009815401570464233,0.029308176100628927,0.07895777178796046,0.07126684636118598
29197,"Schuyler, MO",-0.6858038297286129,-0.5951232952197272,-0.54466868714699,-0.5637484501997521,-0.5532098085135695,-0.5218005234880838,-0.5101942416310787,-0.4733089957294393,-0.4787505166000827,-0.44121091059374573,-0.48687835790053735,-0.45161179225788683,-0.41613858658217384,-0.3698512191761951,-0.4211323873811821,-0.27662212425954,-0.3243215318914452,-0.21387243421958946,-0.204125912660146,-0.3857625017220002,-0.15835514533682327,-0.030238324838132047,0.019128481581311765,0.04583108715184186
29199,"Scotland, MO",-0.6558410249345641,-0.5913693346190936,-0.5415346466455435,-0.5594434495109519,-0.5647472103595537,-0.5141548422647748,-0.4723102355696378,-0.4630803140928502,-0.4243008678881389,-0.39206502273040367,-0.2782752445240392,-0.3721242595398815,-0.26825320292051247,-0.2499311199889792,-0.2994902879184461,-0.2600220416035267,-0.1990632318501172,-0.09426229508196726,-0.16055930568948895,-0.10886485741837715,-0.06915553106488503,0.025238095238095233,0.03304582210242587,0.041356693620844556
29201,"Scott, MO",-0.5056137208981953,-0.4632180741148919,-0.40704642512742817,-0.4379735500757681,-0.4267461082793774,-0.3791844606695137,-0.3565918170546908,-0.3617233778757404,-0.2942554070808652,-0.24421407907425274,-0.2765532442485191,-0.2084653533544566,-0.2274417963906875,-0.21586995453919267,-0.20512467281994773,-0.12467281994765111,-0.12153877944620461,-0.13004546080727375,-0.08000413280066132,-0.050971208155393355,0.00178796046720575,0.007744833782569629,0.07908355795148246,0.046675651392632515
29203,"Shannon, MO",-0.7804794048767049,-0.7901570464251275,-0.7642926022868164,-0.7863686458189834,-0.7834412453505993,-0.7589199614271939,-0.7278895164623227,-0.7182807549249208,-0.6871469899435185,-0.6453712632594022,-0.5338889654222345,-0.6674817467970795,-0.6013569362171098,-0.6329039812646371,-0.5617509298801489,-0.6034922165587546,-0.5744248519079763,-0.5472516875602701,-0.5015153602424577,-0.5134660421545667,-0.39075630252100846,-0.26119300179088034,-0.2225513156082105,-0.25409836065573776
29205,"Shelby, MO",-0.5318225650916104,-0.5241768838683014,-0.45615787298525967,-0.4677985948477752,-0.5017908802865408,-0.446480231436837,-0.3923405427744868,-0.40597878495660567,-0.3653395784543325,-0.3444344951095193,-0.26374156219864997,-0.3030720484915278,-0.21463011434081825,-0.3010056481609037,-0.1983744317399091,-0.12539606006336967,-0.05382972861275659,-0.08145061303209811,-0.1164760986361757,-0.05568948891031822,0.004510332434860736,0.016864330637915544,0.03924528301886792,0.06088050314465408
29207,"Stoddard, MO",-0.5855145336823255,-0.5743559718969555,-0.5375740460118474,-0.5616131698581073,-0.5494558479129357,-0.4773040363686458,-0.4391100702576113,-0.44847775175644033,-0.35259677641548426,-0.40377462460394,-0.3017633282821326,-0.3755682600909216,-0.277827524452404,-0.2805138448822152,-0.20205951232952202,-0.21945171511227446,-0.19741011158561783,-0.18211874913899984,-0.21927951508472243,-0.07704229232676674,-0.1120333379253341,-0.058479129356660664,0.029739442946990113,0.02476190476190476
29209,"Stone, MO",-0.4828833172613308,-0.44038435046149615,-0.3766359002617441,-0.40766634522661527,-0.3965077834412454,-0.35311337649814023,-0.34446893511502963,-0.25943656150984984,-0.224307755889241,-0.15260366441658624,-0.08427469348395089,-0.2107728337236534,-0.2160421545667447,-0.23277999724479959,-0.14929742388758782,-0.1736809477889517,-0.11775037884006057,-0.06457501033200153,-0.03337236533957855,0.0028930817610062893,0.017646001796945192,0.05570530098831985,0.06949685534591193,0.08065588499550762
29211,"Sullivan, MO",-0.6162005785920925,-0.6171993387518943,-0.5706708913073426,-0.5917826146852183,-0.6019079763052764,-0.5947788951646232,-0.504029480644717,-0.5055104008816642,-0.5145336823253892,-0.3831450613032098,-0.3248725719796115,-0.38441934150709467,-0.34884281581485055,-0.27627772420443586,-0.24125223860035816,-0.24183771869403503,-0.2555104008816642,-0.0914726546356247,-0.1133420581347293,-0.1220553795288607,-0.071738531478165,-0.022041603526656517,-0.023212563714010148,0.025175202156334228
29213,"Taney, MO",-0.5551040088166415,-0.4998966799834689,-0.44062543050006886,-0.4759953161592506,-0.4778895164623227,-0.44758231161316986,-0.4181705469072875,-0.3609656977545116,-0.40098498415759753,-0.22706295633007312,-0.14058410249345632,-0.23219451715112271,-0.33682325389172074,-0.271559443449511,-0.29094916655186664,-0.31688249070119856,-0.28688524590163944,-0.1632800661248106,-0.1995109519217524,-0.032752445240391115,-0.10931257749001244,0.04718778077268643,0.0054627133872416885,0.02828391734052111
29215,"Texas, MO",-0.6975823116131699,-0.6725788676126188,-0.6437525830004133,-0.6639688662350186,-0.6579418652706984,-0.617268218762915,-0.580934012949442,-0.5568260090921615,-0.5382628461220553,-0.4984846397575424,-0.4953505992560959,-0.424231987877118,-0.41276346604215464,-0.40873398539743766,-0.41138586582173853,-0.3373398539743766,-0.3549386967901915,-0.3142994902879185,-0.35066813610690184,-0.36520181843229105,-0.318122330899573,-0.17726270836203328,-0.1748174679707949,-0.0887863342058135
29217,"Vernon, MO",-0.6070050971208156,-0.5275520044083207,-0.47771731643477067,-0.49920787987326076,-0.5036162005785921,-0.467867474858796,-0.42974238875878223,-0.4303967488634799,-0.35511089681774355,-0.3354800936768151,-0.38373054139688656,-0.35373329659732744,-0.31257749001239843,-0.2314023970243836,-0.20040639206502275,-0.3089612894338063,-0.13066538090646096,-0.1334550213528034,-0.1730610276897645,-0.09563989530238326,-0.05196996831519496,0.019047619047619046,0.01628032345013477,0.0378346810422282
29219,"Warren, MO",-0.14884970381595264,-0.12384625981540154,-0.053485328557652534,-0.06746797079487532,-0.023384763741562176,0.0043486073674752915,0.02534591194968553,0.015247079964061095,0.050781671159029644,0.06221024258760107,0.015426774483378255,0.046172506738544464,0.04577717879604671,0.06029649595687331,0.04497753818508535,0.07596585804132973,0.07993710691823898,0.07071877807726863,0.09608265947888589,0.14070979335130276,0.16167115902964957,0.1766756513926325,0.23015274034141955,0.24268643306379153
29221,"Washington, MO",-0.6361413417826147,-0.6035266565642652,-0.5654015704642512,-0.5934357349497177,-0.5899228543876567,-0.5478716076594572,-0.5154635624741699,-0.4574665931946549,-0.40511778481884564,-0.37415621986499514,-0.39657666345226616,-0.39402810304449654,-0.3870367819258852,-0.4534026725444277,-0.36726821876291493,-0.3640308582449373,-0.3264912522386004,-0.20922303347568538,-0.2864030858244937,-0.23222895715663316,-0.18838683014189284,-0.09860173577627773,-0.04745832759333246,8.984725965858042e-06
29223,"Wayne, MO",-0.8345846535335446,-0.7344675575148093,-0.6952059512329523,-0.7250998760159801,-0.7179707948753272,-0.6901432704229233,-0.641582862653258,-0.6201956192312992,-0.49614271938283505,-0.5555172888827662,-0.5790053726408597,-0.5662970106075217,-0.5315814850530376,-0.5508678881388621,-0.4591541534646646,-0.4426573908251825,-0.45942967350874775,-0.39588786334205817,-0.4569499931119989,-0.36750929880148786,-0.35672957707673236,-0.29838820774211317,-0.007335721173715393,-0.09608761537401844
29225,"Webster, MO",-0.47623639619782343,-0.4424163107866097,-0.39013638242182125,-0.4092850254856041,-0.3876567020250724,-0.3360311337649814,-0.28123708499793354,-0.25123984019837453,-0.21256371401019425,-0.19775451164072178,-0.135831381733021,-0.1671029067364651,-0.03771180603388902,-0.16531202644992427,-0.06116544978647198,6.289308176100629e-05,-0.08610001377600218,-0.022144923543187867,0.02629829290206648,0.017762803234501346,0.06360287511230907,0.0968733153638814,0.10214734950584006,0.1369362084456424
29227,"Worth, MO",-0.660731505717041,-0.6001170960187354,-0.550351288056206,-0.5712563714010195,-0.5663658906185425,-0.5594434495109519,-0.5046494007439042,-0.48185011709601877,-0.4430017908802866,-0.3459154153464664,0.00014375561545372864,-0.4285714285714286,-0.3380286540845847,-0.20512467281994773,-0.30768700922992154,-0.214526794324287,-0.18111998897919823,-0.02128392340542773,-0.09378013500482163,-0.10483537677366028,-0.03244248519079762,0.008634321653189577,0.0026864330637915534,0.012713387241689127
29229,"Wright, MO",-0.703264912522386,-0.6594572255131561,-0.6265325802452129,-0.6643821463011435,-0.6658630665380907,-0.6354181016668963,-0.6029411764705883,-0.5948822151811545,-0.5469761675161868,-0.5417068466730954,-0.5338200854112137,-0.5665036506405842,-0.497761399641824,-0.5873398539743766,-0.4722413555586169,-0.4978647196583551,-0.4291569086651055,-0.3935459429673508,-0.39051522248243564,-0.3743628598980576,-0.30196996831519496,-0.16107590577214492,-0.15635762501722006,-0.07965973274555727
29510,"St. Louis (Independent City), MO",-0.5761812921890068,-0.5888896542223447,-0.5279652844744456,-0.5557928089268496,-0.56013224962116,-0.5459429673508749,-0.5507645681223309,-0.4625981540157047,-0.4573977131836341,-0.3569017771042844,-0.3467419754787161,-0.34426229508196726,-0.3889654222344675,-0.3955434632869541,-0.41248794599807137,-0.3345846535335446,-0.2886072461771595,-0.2105317536850806,-0.14144510263121635,-0.10969141755062684,-0.02748312439729994,0.020188679245283017,0.015372866127583108,0.04657681940700808
30001,"Beaverhead, MT",-0.510745281719245,-0.5158079625292741,-0.46707535473205686,-0.4856040776966525,-0.4677985948477752,-0.42898470863755345,-0.37567158010745283,-0.36702713872434223,-0.3435046149607385,-0.19403499104559851,-0.16451990632318503,-0.23271111723377869,-0.2792740046838408,-0.1869747899159664,-0.1956192312990771,-0.13800110208017635,-0.08468797355007573,-0.10256233640997381,-0.13235294117647067,0.10584007187780771,0.03245283018867924,0.05129380053908355,0.0768283917340521,0.08727762803234501
30003,"Big Horn, MT",-0.6769183083069293,-0.6192312990770079,-0.5702920512467282,-0.5958465353354457,-0.6077627772420444,-0.5628185700509711,-0.49827799972447995,-0.4608417137346742,-0.42554070808651334,-0.38080314092850254,-0.21569775451164075,-0.4077007852321257,-0.32903981264637006,-0.31970657115305134,-0.2665312026449924,-0.20784543325526927,-0.17874362859898063,-0.10514533682325389,-0.15897506543601037,-0.07246177159388345,-0.12522386003581765,-0.011812921890067551,-0.04263672682187625,0.02800539083557951
30005,"Blaine, MT",-0.6968246314919411,-0.6532924645267943,-0.6166138586582174,-0.6423405427744869,-0.656874225099876,-0.6436148229783718,-0.557893649262984,-0.5364030858244938,-0.46555999448959906,-0.40398126463700246,-0.3945447031271526,-0.431188868990219,-0.4248863479818157,-0.2582656013224962,-0.26901088304174126,-0.30465628874500617,-0.2865752858520457,-0.32352941176470584,-0.24827799972447995,-0.22069155531064888,-0.16613858658217384,0.00025157232704402514,0.016837376460017966,0.020422282120395326
30007,"Broadwater, MT",-0.4937319189971071,-0.41706846673095466,-0.36124121779859486,-0.39626670340267267,-0.38862102217936356,-0.3685424989667998,-0.2810993249758921,-0.2899159663865546,-0.20509023281443717,-0.1012536162005786,-0.1362791018046563,-0.04263672682187625,-0.1147196583551453,0.0010871518418688229,0.01591194968553459,0.01962264150943396,0.0511769991015274,0.06557053009883197,0.06045822102425875,0.09398921832884095,0.07886792452830187,0.14878706199460914,0.1579424977538185,0.1998652291105121
30009,"Carbon, MT",-0.48443311750929885,-0.4119713459154154,-0.3617922578867613,-0.36031133764981405,-0.358761537401846,-0.3293153326904532,-0.2659112825458052,-0.26508472241355563,-0.10945033751205402,-0.055345088855214164,0.03360287511230907,-0.07263397162143548,-0.062164209946273585,-0.028860724617715827,-0.014464802314368308,0.02112309074573225,0.0310691823899371,0.04786163522012578,0.08743935309973044,0.07784366576819407,0.08624438454627133,0.12150044923629827,0.16534591194968554,0.1687241689128481
30011,"Carter, MT",-0.7580589612894338,-0.6217798594847775,-0.5583069293291087,-0.5428089268494283,-0.6224686595949855,-0.6116544978647197,-0.5389860862377739,-0.5016186802589889,-0.3955434632869541,-0.5027207604353217,-0.34409009505441523,-0.42226890756302526,-0.3382352941176471,-0.29346328695412593,-0.287711806033889,-0.17371538779446205,-0.08937181429949026,0.020988319856244383,0.028912848158131173,0.006397124887690925,0.03524707996406109,0.04487870619946091,0.03795148247978436,0.07236298292902066
30013,"Cascade, MT",-0.40077834412453506,-0.3972310235569638,-0.35273453643752584,-0.3688524590163935,-0.3652362584378013,-0.3276966524314644,-0.29601184736189556,-0.2129769940763191,-0.16927262708362034,-0.07101529136244655,-0.052796528447444535,-0.12491389998622404,-0.07693897231023561,-0.052899848463975885,-0.06436837029893927,-0.013328282132525127,-0.03988152638104425,0.013791554357592092,0.013539982030548067,0.03432165318957771,0.053836477987421374,0.06891284815813117,0.08351302785265048,0.11700808625336925
30015,"Chouteau, MT",-0.4620815539330486,-0.5107797217247555,-0.4824011571841852,-0.5017564402810304,-0.5488359278137485,-0.5264843642374983,-0.4422785507645681,-0.4017426642788263,-0.3282476925196308,-0.23529411764705888,-0.1196101391376223,-0.21063507370161172,-0.1937939110070258,-0.20509023281443717,-0.145612343297975,-0.09932497589199607,-0.10528309684529547,-0.13021766083482567,-0.11513293842127026,-0.050385728061716484,0.005238095238095237,0.035534591194968546,0.05880503144654087,0.06335130278526505
30017,"Custer, MT",-0.5021697203471552,-0.4827111172337788,-0.43738806998209123,-0.4498897919823668,-0.45622675299628046,-0.41606970657115305,-0.3452954952472793,-0.3521490563438491,-0.32294393167102897,-0.2674266427882629,-0.14471690315470453,-0.17967350874776145,-0.1581485053037608,-0.06037332965973263,-0.1033888965422235,-0.0035473205675712327,0.030826594788858935,0.030979335130278517,0.043782569631626224,0.0324618149146451,0.058068283917340514,0.047771787960467195,0.14143755615453726,0.0974932614555256
30019,"Daniels, MT",-0.5003788400606144,-0.5452886072461771,-0.49390411902465914,-0.5209050833448134,-0.5447031271525004,-0.550351288056206,-0.5169100427056068,-0.4643545942967351,-0.47558203609312577,-0.37622262019561925,-0.33826973412315753,-0.31188868990219043,-0.1586995453919272,-0.016393442622950838,0.030179694519317155,0.0659299191374663,0.029775381850853544,-0.004924920787987341,0.04735849056603773,0.02668463611859838,0.00536388140161725,0.0533602875112309,0.05615453728661275,0.07897574123989216
30021,"Dawson, MT",-0.38224962115993943,-0.40711530513844885,-0.374052899848464,-0.39027414244386294,-0.3820774211323874,-0.3499448959911834,-0.2865752858520457,-0.2748656839785094,-0.2013707122193139,-0.013190522110483549,-0.022799283647885304,0.007053009883198561,0.004366576819407007,0.007753818508535488,0.027475292003593887,0.05919137466307277,0.058203054806828386,0.11308176100628929,0.10107816711590295,0.09117699910152739,0.10876010781671158,0.11334231805929917,0.10586702605570528,0.23530997304582207
30023,"Deer Lodge, MT",-0.5596500895440144,-0.5888207742113238,-0.5602011296321807,-0.5769734123157461,-0.559615649538504,-0.5340956054552969,-0.47892271662763464,-0.46432015429122464,-0.38111310097809614,-0.41186802589888416,-0.3421614547458328,-0.40942278550764577,-0.27297148367543744,-0.333585893373743,-0.2733158837305414,-0.22451439592230338,-0.20261055241768833,-0.2094641135142581,-0.1951715112274418,0.002093441150044923,0.014186882300089847,-0.07855765256922431,0.029649595687331533,0.01494159928122192
30025,"Fallon, MT",-0.39482022317123566,-0.4486843917895028,-0.4037057445929192,-0.3819052211048354,-0.3793222206915553,-0.2998691279790605,-0.21487119437939117,-0.23932359829177574,-0.11389309822289573,-0.05692932910869264,0.027286612758310867,0.025822102425876008,0.038499550763701706,0.060745732255166204,0.05432165318957771,0.13495956873315362,0.13513027852650494,0.14255166217430368,0.09070979335130276,0.14764600179694518,0.1614285714285714,0.19397124887690922,0.16653189577717878,0.17727762803234498
30027,"Fergus, MT",-0.5433944069431051,-0.4832621573219452,-0.4283303485328558,-0.4423474307755889,-0.446480231436837,-0.42874362859898063,-0.3666827386692382,-0.3378564540570327,-0.28030720484915284,-0.23426091748174682,-0.15498002479680395,-0.22933599669375948,-0.22014051522248235,-0.17733158837305418,-0.13593470174955224,-0.10159801625568265,-0.03946824631491941,-0.008196721311475308,0.013099730458221022,0.052380952380952375,0.04568733153638814,0.04169811320754717,0.04954177897574123,0.09668463611859837
30029,"Flathead, MT",-0.34446893511502963,-0.33355145336823255,-0.2663590026174404,-0.280754924920788,-0.27214492354318787,-0.22623639619782332,-0.14382146301143406,-0.14271938283510122,0.003153638814016172,0.009523809523809523,-0.0016531202644992637,0.013764600179694518,-0.0614065298250448,-0.001894200303071969,0.015094339622641508,0.025363881401617248,0.029550763701707096,0.035947888589398014,0.0555884995507637,0.1197394429469901,0.09272237196765498,0.15518418688230007,0.1338454627133872,0.1956244384546271
30031,"Gallatin, MT",-0.2580245212839234,-0.23009367681498827,-0.15391238462598156,-0.15966386554621848,-0.1466799834687973,-0.11492629838820778,-0.05382972861275659,0.01123090745732255,0.02575022461814914,0.0579424977538185,0.0806828391734052,0.026981132075471696,0.04754716981132075,0.05372866127583108,0.06587601078167116,0.11336927223719676,0.06744833782569631,0.1194609164420485,0.14714285714285713,0.15619047619047616,0.21120395327942496,0.2665678346810422,0.23330637915543573,0.313099730458221
30033,"Garfield, MT",-0.6374845019975204,-0.5751480920236948,-0.5317192450750793,-0.538400606144097,-0.62629150020664,-0.5334412453505993,-0.509780961564954,-0.5419134867061579,-0.40067502410800393,-0.3914795426367269,-0.2919134867061579,-0.4030169444827112,-0.2556481609037058,-0.32559581209532995,-0.33224273315883734,-0.185907149745144,-0.04490976718556283,0.01729559748427673,-0.025244524039123806,-0.010607521697203581,0.004654088050314465,-0.0328902052624328,0.016442048517520215,0.05243486073674752
30035,"Glacier, MT",-0.7681154428984709,-0.6603182256509161,-0.5858933737429399,-0.6135486981677918,-0.6127565780410524,-0.5831381733021077,-0.5279308444689351,-0.4744455159112826,-0.4858451577352253,-0.2757611241217799,-0.2724893235982918,-0.4862928778068605,-0.3995385039261605,-0.3545598567295771,-0.3290053726408596,-0.35862377737980444,-0.36620057859209254,-0.4268838683014189,-0.23605179776828766,-0.1968590714974514,-0.2184185149469624,-0.07759333241493316,-0.11172337787574038,0.006424079065588498
30037,"Golden Valley, MT",-0.8624810579969693,-0.6508127841300455,-0.5915070946411352,-0.6421683427469349,-0.6806378289020527,-0.665449786471966,-0.6370023419203747,-0.571910731505717,-0.45467695274831255,-0.4127290260366442,-0.3550075768012123,-0.4696583551453368,-0.3718142994902879,-0.4072530651604904,-0.36199889791982365,-0.25189420030307197,-0.23229783716765406,-0.21277035404325673,-0.19923543187766912,-0.2827868852459017,-0.18180878908940623,-0.12370849979335996,-0.04546080727372914,-0.008300041328006658
30039,"Granite, MT",-0.5889240942278551,-0.5534853285576526,-0.5062336409973827,-0.5104353216696516,-0.4919065987050558,-0.4502341920374707,-0.41941038710566203,-0.4132111861137898,-0.35648849703815944,-0.2970450475272076,-0.1976167516186803,-0.28430224548835925,-0.26219176195068195,-0.20391927262708365,-0.149745143959223,-0.09195481471277034,0.034501347708894875,-0.020354043256646914,-0.020388483262157253,0.006936208445642407,0.03906558849955075,0.050170709793351295,0.08396226415094339,0.08016172506738543
30041,"Hill, MT",-0.4436217109794738,-0.46469899435183915,-0.4138999862239978,-0.4416241906598706,-0.4451715112274418,-0.4028103044496487,-0.3307618129218901,-0.28216696514671447,-0.23116131698581077,-0.16896266703402685,-0.12811682049869122,-0.11306653809064604,-0.15095054415208708,-0.07049869127979069,-0.09873949579831942,-0.0281374845019976,-0.019010883041741256,0.0010422282120395327,-0.08114065298250439,0.03960467205750224,0.054573225516621734,0.07025157232704402,0.050961365678346804,0.09267744833782568
30043,"Jefferson, MT",-0.033992285438765646,-0.07611241217798603,-0.026794324287091942,-0.05737704918032782,-0.015153602424576307,0.012084456424079064,0.0310062893081761,0.04573225516621742,0.050530098831985615,0.09575022461814914,0.11309973045822101,0.09146451033243484,0.12739442946990115,0.10977538185085353,0.1351572327044025,0.13422282120395326,0.15734950584007187,0.1657322551662174,0.16776280323450132,0.20441150044923628,0.21849955076370167,0.24139263252470797,0.3235309973045822,0.21622641509433957
30045,"Judith Basin, MT",-0.6164760986361759,-0.5562405289984846,-0.49445515911282545,-0.5288607246177159,-0.5779721724755476,-0.5870987739358039,-0.49138999862239974,-0.4468590714974515,-0.35183909629425536,-0.2868508058961289,-0.2420443587270974,-0.29759608761537404,-0.29032924645267955,-0.2205537952886073,-0.1785025485604077,-0.08024521283923414,-0.027173164347706336,0.012668463611859837,0.004896675651392631,-0.010779721724755498,0.05512129380053908,0.047969451931716076,0.05883198562443844,0.06585804132973944
30047,"Lake, MT",-0.5712908114065298,-0.5506956881113102,-0.5005510400881664,-0.5286196445791431,-0.5083689213390274,-0.4717936354869817,-0.4343229094916655,-0.28619644579143133,-0.3234949717591956,-0.3212908114065298,-0.19134867061578742,-0.28147816503650647,-0.2928433668549386,-0.2385314781650365,-0.38021766083482567,-0.16675850668136105,-0.2011296321807412,-0.16111034577765537,-0.10927813748450199,-0.06185424989667998,0.006927223719676549,0.044537286612758305,0.07575022461814913,0.0621383647798742
30049,"Lewis and Clark, MT",-0.20560683289709325,-0.20188731230197,-0.1435459429673508,-0.17664278826284607,-0.16293566606970655,-0.11995453919272625,-0.0759402121504339,0.011114106019766395,0.002875112309074573,0.023225516621743034,0.052982929020664864,0.07416891284815812,0.061338724168912846,0.07590296495956872,0.09015274034141957,0.08912848158131176,0.08544474393530996,0.1140431266846361,0.1465229110512129,0.14157232704402514,0.1778796046720575,0.19778077268643304,0.1491644204851752,0.21239892183288409
30051,"Liberty, MT",-0.6108279377324701,-0.5710152913624467,-0.5013087202093953,-0.5396404463424714,-0.558926849428296,-0.5442554070808652,-0.49187215869954537,-0.42264774762363966,-0.37363961978233917,-0.2641548422647747,-0.2892271662763466,-0.27397024383523894,-0.42051246728199476,-0.2855765256922441,-0.2978027276484364,-0.17178674748587963,-0.21180603388896546,-0.13806998209119714,-0.19031547045047525,-0.07793773247003721,-0.045426367268218804,-0.09715525554484084,0.08403414195867025,0.04685534591194968
30053,"Lincoln, MT",-0.537195205951233,-0.5702231712357074,-0.5397437663590027,-0.5713596914175507,-0.552314368370299,-0.5073012811682049,-0.4821600771456124,-0.4702438352390136,-0.3824562611930018,-0.3575216972034715,-0.3677503788400607,-0.3920994627359141,-0.3496693759471001,-0.3583482573357212,-0.320188731230197,-0.3146094503375121,-0.25234192037470715,-0.23350323736051803,-0.21586995453919267,-0.19988979198236678,-0.11912797906047667,-0.013500482160077043,-0.05372640859622546,0.03678346810422282
30055,"McCone, MT",-0.4930431188868991,-0.4980024796803968,-0.4540914726546357,-0.4875327180052349,-0.5576870092299215,-0.5558616889378702,-0.49300867888138866,-0.44916655186664833,-0.4021903843504616,-0.19031547045047525,-0.22334343573494975,-0.20705331312853015,-0.17216558754649403,-0.1401019424163108,-0.1968590714974514,-0.07380493180878911,-0.03199476511916233,0.002920035938903863,0.01742138364779874,-0.0020664003306241074,-0.014154842264774703,0.04033243486073674,0.024195867026055702,0.07025157232704402
30057,"Madison, MT",-0.4931808789089407,-0.4740666758506682,-0.4340818294530928,-0.4497520319603251,-0.4424851907976306,-0.42034026725444273,-0.3404050144648023,-0.3304518528722965,-0.2253065160490425,-0.10717729714836755,0.015345911949685534,-0.09353905496624881,-0.06498829039812648,-0.043463286954125824,-0.09278137484501991,-0.0005166000826560824,-0.08685769389723097,0.052201257861635215,0.0646001796945193,0.05557951482479784,0.08058400718778076,0.11246181491464509,0.12703504043126684,0.16580413297394425
30059,"Meagher, MT",-0.7568880011020802,-0.6386899021903845,-0.5472172475547596,-0.5855834136933462,-0.6396542223446756,-0.6216765394682464,-0.5733916517426643,-0.515291362446618,-0.4776484364237499,-0.370436699269872,-0.47937043669926993,-0.39785094365615103,-0.5178054828488773,-0.29170684667309543,-0.3932359829177573,-0.2881595261055242,-0.24652155944344956,-0.09195481471277034,-0.16451990632318503,-0.03650640584102505,0.0045822102425876,-0.003960600633696076,-0.013603802176608393,0.011940700808625335
30061,"Mineral, MT",-0.6295288607246177,-0.5910938145750104,-0.5459429673508749,-0.561337649814024,-0.5152569224411077,-0.48756715801074524,-0.4271938283510126,-0.43122330899572947,-0.3783923405427745,-0.33568673370987745,-0.31257749001239843,-0.3412315745970519,-0.36947237911558073,-0.3666138586582174,-0.3487394957983194,-0.2718005234880837,-0.2621573219451715,-0.15418790467006482,-0.1421683427469349,-0.05541396886623495,-0.020767323322771647,-0.004580520732883286,0.11776280323450133,0.05628930817610062
30063,"Missoula, MT",-0.3156082104973136,-0.342609174817468,-0.29990356798457085,-0.3139895302383249,-0.28688524590163944,-0.25041328006612484,-0.23725719796115174,-0.09567433530789371,-0.17843366854938691,-0.050385728061716484,-0.02758644441383107,-0.13538366166138582,0.0001976639712488769,-0.06815677090508332,0.002318059299191374,0.01646900269541779,0.005876010781671158,0.008409703504043126,0.027169811320754713,0.08157232704402514,0.1091194968553459,0.11875112309074572,0.1738274932614555,0.19424977538185081
30065,"Musselshell, MT",-0.7556826009092161,-0.6526725444276071,-0.6124466179914589,-0.6263603802176609,-0.6227097396335584,-0.5703953712632595,-0.47220691555310657,-0.47096707535473215,-0.4356660697065712,-0.38373054139688656,-0.33554897368783587,-0.367784818845571,-0.27114616338338615,-0.2261330761812922,-0.15797630527620887,-0.16042154566744726,-0.14581898333103727,-0.07817881250860992,-0.06743353078936498,-0.062198649951784035,-0.02376360380217657,0.037987421383647794,0.05814016172506738,0.08931716082659477
30067,"Park, MT",-0.48012811682049883,-0.44878771180603394,-0.39495798319327735,-0.406702025072324,-0.4033269045323048,-0.38655462184873957,-0.32387381181981,-0.2858520457363274,-0.25592368094778895,-0.1339027414244387,-0.14513018322082938,-0.15621986499517837,-0.21442347430775588,-0.05954676952748306,-0.126119300179088,-0.055861688937870246,-0.03853836616613859,0.014195867026055704,0.012066486972147348,0.049308176100628924,0.15257861635220124,0.06898472596585803,0.11316262353998202,0.13522911051212938
