GeoFIPS,GeoName,Year,Value
1057,"Fayette, AL",2020,2640.0
1057,"Fayette, AL",2021,3123.0
1059,"Franklin, AL",1998,5107.0
1059,"Franklin, AL",1999,5251.0
1059,"Franklin, AL",2000,5205.0
1059,"Franklin, AL",2001,5652.0
1059,"Franklin, AL",2002,5510.0
1059,"Franklin, AL",2003,5312.0
1059,"Franklin, AL",2004,5427.0
1059,"Franklin, AL",2005,5909.0
1059,"Franklin, AL",2006,5156.0
1059,"Franklin, AL",2007,6040.0
1059,"Franklin, AL",2008,5918.0
1059,"Franklin, AL",2009,6699.0
1059,"Franklin, AL",2010,6787.0
1059,"Franklin, AL",2011,6292.0
1059,"Franklin, AL",2012,6116.0
1059,"Franklin, AL",2013,7194.0
1059,"Franklin, AL",2014,7222.0
1059,"Franklin, AL",2015,6609.0
1059,"Franklin, AL",2016,6272.0
1059,"Franklin, AL",2017,6394.0
1059,"Franklin, AL",2018,5939.0
1059,"Franklin, AL",2019,4989.0
1059,"Franklin, AL",2020,5357.0
1059,"Franklin, AL",2021,5995.0
1061,"Geneva, AL",1998,4714.0
1061,"Geneva, AL",1999,4747.0
1061,"Geneva, AL",2000,4651.0
1061,"Geneva, AL",2001,5066.0
1061,"Geneva, AL",2002,4727.0
1061,"Geneva, AL",2003,4482.0
1061,"Geneva, AL",2004,4631.0
1061,"Geneva, AL",2005,5142.0
1061,"Geneva, AL",2006,4978.0
1061,"Geneva, AL",2007,4965.0
1061,"Geneva, AL",2008,4544.0
1061,"Geneva, AL",2009,4983.0
1061,"Geneva, AL",2010,5380.0
1061,"Geneva, AL",2011,6475.0
1061,"Geneva, AL",2012,6086.0
1061,"Geneva, AL",2013,6224.0
1061,"Geneva, AL",2014,6303.0
1061,"Geneva, AL",2015,5932.0
1061,"Geneva, AL",2016,5495.0
1061,"Geneva, AL",2017,5659.0
1061,"Geneva, AL",2018,5537.0
1061,"Geneva, AL",2019,4180.0
1061,"Geneva, AL",2020,5492.0
1061,"Geneva, AL",2021,5566.0
1063,"Greene, AL",1998,3204.0
1063,"Greene, AL",1999,2834.0
1063,"Greene, AL",2000,2667.0
1063,"Greene, AL",2001,2794.0
1063,"Greene, AL",2002,2694.0
1063,"Greene, AL",2003,2429.0
1063,"Greene, AL",2004,2544.0
1063,"Greene, AL",2005,3244.0
1063,"Greene, AL",2006,3075.0
1063,"Greene, AL",2007,2844.0
1063,"Greene, AL",2008,2751.0
1063,"Greene, AL",2009,2477.0
1063,"Greene, AL",2010,2771.0
1063,"Greene, AL",2011,3115.0
1063,"Greene, AL",2012,3011.0
1063,"Greene, AL",2013,3040.0
1063,"Greene, AL",2014,2819.0
1063,"Greene, AL",2015,3175.0
1063,"Greene, AL",2016,2845.0
1063,"Greene, AL",2017,2752.0
1063,"Greene, AL",2018,2459.0
1063,"Greene, AL",2019,2553.0
1063,"Greene, AL",2020,2210.0
1063,"Greene, AL",2021,2520.0
1065,"Hale, AL",1998,4267.0
1065,"Hale, AL",1999,3902.0
1065,"Hale, AL",2000,3667.0
1065,"Hale, AL",2001,4192.0
1065,"Hale, AL",2002,3891.0
1065,"Hale, AL",2003,3557.0
1065,"Hale, AL",2004,3770.0
1065,"Hale, AL",2005,5133.0
1065,"Hale, AL",2006,4238.0
1065,"Hale, AL",2007,4061.0
1065,"Hale, AL",2008,4417.0
1065,"Hale, AL",2009,4479.0
1065,"Hale, AL",2010,3806.0
1065,"Hale, AL",2011,4306.0
1065,"Hale, AL",2012,4198.0
1065,"Hale, AL",2013,3877.0
1065,"Hale, AL",2014,4182.0
1065,"Hale, AL",2015,4224.0
1065,"Hale, AL",2016,3495.0
1065,"Hale, AL",2017,3654.0
1065,"Hale, AL",2018,3705.0
1065,"Hale, AL",2019,2956.0
1065,"Hale, AL",2020,3166.0
1065,"Hale, AL",2021,3221.0
1067,"Henry, AL",1998,2747.0
1067,"Henry, AL",1999,2743.0
1067,"Henry, AL",2000,2636.0
1067,"Henry, AL",2001,2773.0
1067,"Henry, AL",2002,2672.0
1067,"Henry, AL",2003,2700.0
1067,"Henry, AL",2004,2825.0
1067,"Henry, AL",2005,2881.0
1067,"Henry, AL",2006,2941.0
1067,"Henry, AL",2007,2931.0
1067,"Henry, AL",2008,3056.0
1067,"Henry, AL",2009,3076.0
1067,"Henry, AL",2010,3091.0
1067,"Henry, AL",2011,3207.0
1067,"Henry, AL",2012,3275.0
1067,"Henry, AL",2013,3102.0
1067,"Henry, AL",2014,2925.0
1067,"Henry, AL",2015,2894.0
1067,"Henry, AL",2016,3159.0
1067,"Henry, AL",2017,2882.0
1067,"Henry, AL",2018,3037.0
1067,"Henry, AL",2019,2919.0
1067,"Henry, AL",2020,2743.0
1067,"Henry, AL",2021,2694.0
1069,"Houston, AL",1998,14041.0
1069,"Houston, AL",1999,13968.0
1069,"Houston, AL",2000,13246.0
1069,"Houston, AL",2001,14241.0
1069,"Houston, AL",2002,13942.0
1069,"Houston, AL",2003,14098.0
1069,"Houston, AL",2004,14749.0
1069,"Houston, AL",2005,13792.0
1069,"Houston, AL",2006,15347.0
1069,"Houston, AL",2007,15067.0
1069,"Houston, AL",2008,14641.0
1069,"Houston, AL",2009,17485.0
1069,"Houston, AL",2010,18014.0
1069,"Houston, AL",2011,17697.0
1069,"Houston, AL",2012,19414.0
1069,"Houston, AL",2013,18527.0
1069,"Houston, AL",2014,20643.0
1069,"Houston, AL",2015,18829.0
1069,"Houston, AL",2016,19878.0
1069,"Houston, AL",2017,17095.0
1069,"Houston, AL",2018,17032.0
1069,"Houston, AL",2019,20207.0
1069,"Houston, AL",2020,15534.0
1069,"Houston, AL",2021,20210.0
1071,"Jackson, AL",1998,7519.0
1071,"Jackson, AL",1999,7510.0
1071,"Jackson, AL",2000,7158.0
1071,"Jackson, AL",2001,7920.0
1071,"Jackson, AL",2002,7956.0
1071,"Jackson, AL",2003,7713.0
1071,"Jackson, AL",2004,8161.0
1071,"Jackson, AL",2005,9932.0
1071,"Jackson, AL",2006,8210.0
1071,"Jackson, AL",2007,9226.0
1071,"Jackson, AL",2008,8895.0
1071,"Jackson, AL",2009,8547.0
1071,"Jackson, AL",2010,10429.0
1071,"Jackson, AL",2011,9423.0
1071,"Jackson, AL",2012,8610.0
1071,"Jackson, AL",2013,8863.0
1071,"Jackson, AL",2014,11440.0
1071,"Jackson, AL",2015,9516.0
1071,"Jackson, AL",2016,9007.0
1071,"Jackson, AL",2017,8539.0
1071,"Jackson, AL",2018,10046.0
1071,"Jackson, AL",2019,7481.0
1071,"Jackson, AL",2020,7777.0
1071,"Jackson, AL",2021,9851.0
1073,"Jefferson, AL",1998,92575.0
1073,"Jefferson, AL",1999,89661.0
1073,"Jefferson, AL",2000,83078.0
1073,"Jefferson, AL",2001,87670.0
1073,"Jefferson, AL",2002,90375.0
1073,"Jefferson, AL",2003,93624.0
1073,"Jefferson, AL",2004,99413.0
1073,"Jefferson, AL",2005,100709.0
1073,"Jefferson, AL",2006,91811.0
1073,"Jefferson, AL",2007,97227.0
1073,"Jefferson, AL",2008,88637.0
1073,"Jefferson, AL",2009,107081.0
1073,"Jefferson, AL",2010,119809.0
1073,"Jefferson, AL",2011,120760.0
1073,"Jefferson, AL",2012,120153.0
1073,"Jefferson, AL",2013,122167.0
1073,"Jefferson, AL",2014,125778.0
1073,"Jefferson, AL",2015,115897.0
1073,"Jefferson, AL",2016,98463.0
1073,"Jefferson, AL",2017,107752.0
1073,"Jefferson, AL",2018,103604.0
1073,"Jefferson, AL",2019,104288.0
1073,"Jefferson, AL",2020,92310.0
1073,"Jefferson, AL",2021,110131.0
1075,"Lamar, AL",1998,2797.0
1075,"Lamar, AL",1999,2616.0
1075,"Lamar, AL",2000,2487.0
1075,"Lamar, AL",2001,2610.0
1075,"Lamar, AL",2002,2490.0
1075,"Lamar, AL",2003,2386.0
1075,"Lamar, AL",2004,2492.0
1075,"Lamar, AL",2005,2511.0
1075,"Lamar, AL",2006,2639.0
1075,"Lamar, AL",2007,2629.0
1075,"Lamar, AL",2008,2564.0
1075,"Lamar, AL",2009,2551.0
1075,"Lamar, AL",2010,3068.0
1075,"Lamar, AL",2011,3109.0
1075,"Lamar, AL",2012,3159.0
1075,"Lamar, AL",2013,3221.0
1075,"Lamar, AL",2014,2856.0
1075,"Lamar, AL",2015,3378.0
1075,"Lamar, AL",2016,2545.0
1075,"Lamar, AL",2017,2570.0
1075,"Lamar, AL",2018,2374.0
1075,"Lamar, AL",2019,2070.0
1075,"Lamar, AL",2020,2348.0
1075,"Lamar, AL",2021,2300.0
1077,"Lauderdale, AL",1998,11403.0
1077,"Lauderdale, AL",1999,11391.0
1077,"Lauderdale, AL",2000,10913.0
1077,"Lauderdale, AL",2001,12521.0
1077,"Lauderdale, AL",2002,12938.0
1077,"Lauderdale, AL",2003,13455.0
1077,"Lauderdale, AL",2004,13988.0
1077,"Lauderdale, AL",2005,15862.0
1077,"Lauderdale, AL",2006,14682.0
1077,"Lauderdale, AL",2007,15580.0
1077,"Lauderdale, AL",2008,14789.0
1077,"Lauderdale, AL",2009,12657.0
1077,"Lauderdale, AL",2010,15992.0
1077,"Lauderdale, AL",2011,14889.0
1077,"Lauderdale, AL",2012,18344.0
1077,"Lauderdale, AL",2013,15526.0
1077,"Lauderdale, AL",2014,17041.0
1077,"Lauderdale, AL",2015,15642.0
1077,"Lauderdale, AL",2016,13739.0
1077,"Lauderdale, AL",2017,12395.0
1077,"Lauderdale, AL",2018,12645.0
1077,"Lauderdale, AL",2019,14193.0
1077,"Lauderdale, AL",2020,12630.0
1077,"Lauderdale, AL",2021,14838.0
1079,"Lawrence, AL",1998,5189.0
1079,"Lawrence, AL",1999,5120.0
1079,"Lawrence, AL",2000,4845.0
1079,"Lawrence, AL",2001,5211.0
1079,"Lawrence, AL",2002,4985.0
1079,"Lawrence, AL",2003,4928.0
1079,"Lawrence, AL",2004,5067.0
1079,"Lawrence, AL",2005,5477.0
1079,"Lawrence, AL",2006,4967.0
1079,"Lawrence, AL",2007,5090.0
1079,"Lawrence, AL",2008,5068.0
1079,"Lawrence, AL",2009,5497.0
1079,"Lawrence, AL",2010,6166.0
1079,"Lawrence, AL",2011,6073.0
1079,"Lawrence, AL",2012,6697.0
1079,"Lawrence, AL",2013,5798.0
1079,"Lawrence, AL",2014,5499.0
1079,"Lawrence, AL",2015,6130.0
1079,"Lawrence, AL",2016,5530.0
1079,"Lawrence, AL",2017,5494.0
1079,"Lawrence, AL",2018,6297.0
1079,"Lawrence, AL",2019,5773.0
1079,"Lawrence, AL",2020,5005.0
1079,"Lawrence, AL",2021,4566.0
1081,"Lee, AL",1998,14540.0
1081,"Lee, AL",1999,15817.0
1081,"Lee, AL",2000,15943.0
1081,"Lee, AL",2001,17701.0
1081,"Lee, AL",2002,17524.0
1081,"Lee, AL",2003,17707.0
1081,"Lee, AL",2004,19031.0
1081,"Lee, AL",2005,24339.0
1081,"Lee, AL",2006,22579.0
1081,"Lee, AL",2007,21846.0
1081,"Lee, AL",2008,19990.0
1081,"Lee, AL",2009,27316.0
1081,"Lee, AL",2010,28964.0
1081,"Lee, AL",2011,29809.0
1081,"Lee, AL",2012,32855.0
1081,"Lee, AL",2013,29094.0
1081,"Lee, AL",2014,37752.0
1081,"Lee, AL",2015,31900.0
1081,"Lee, AL",2016,28139.0
1081,"Lee, AL",2017,27901.0
1081,"Lee, AL",2018,30075.0
1081,"Lee, AL",2019,24731.0
1081,"Lee, AL",2020,28901.0
1081,"Lee, AL",2021,30989.0
1083,"Limestone, AL",1998,8046.0
1083,"Limestone, AL",1999,8329.0
1083,"Limestone, AL",2000,7893.0
1083,"Limestone, AL",2001,8243.0
1083,"Limestone, AL",2002,8174.0
1083,"Limestone, AL",2003,7927.0
1083,"Limestone, AL",2004,8657.0
1083,"Limestone, AL",2005,8764.0
1083,"Limestone, AL",2006,9755.0
1083,"Limestone, AL",2007,8918.0
1083,"Limestone, AL",2008,8878.0
1083,"Limestone, AL",2009,10168.0
1083,"Limestone, AL",2010,11284.0
1083,"Limestone, AL",2011,11439.0
1083,"Limestone, AL",2012,10786.0
1083,"Limestone, AL",2013,13621.0
1083,"Limestone, AL",2014,11912.0
1083,"Limestone, AL",2015,12644.0
1083,"Limestone, AL",2016,11511.0
1083,"Limestone, AL",2017,10830.0
1083,"Limestone, AL",2018,10633.0
1083,"Limestone, AL",2019,11535.0
1083,"Limestone, AL",2020,10285.0
1083,"Limestone, AL",2021,10363.0
1085,"Lowndes, AL",1998,3842.0
1085,"Lowndes, AL",1999,3483.0
1085,"Lowndes, AL",2000,3268.0
1085,"Lowndes, AL",2001,3395.0
1085,"Lowndes, AL",2002,3218.0
1085,"Lowndes, AL",2003,3109.0
1085,"Lowndes, AL",2004,3332.0
1085,"Lowndes, AL",2005,3838.0
1085,"Lowndes, AL",2006,3560.0
1085,"Lowndes, AL",2007,3785.0
1085,"Lowndes, AL",2008,3204.0
1085,"Lowndes, AL",2009,3528.0
1085,"Lowndes, AL",2010,3419.0
1085,"Lowndes, AL",2011,2995.0
1085,"Lowndes, AL",2012,2862.0
1085,"Lowndes, AL",2013,3919.0
1085,"Lowndes, AL",2014,3285.0
1085,"Lowndes, AL",2015,3640.0
1085,"Lowndes, AL",2016,3252.0
1085,"Lowndes, AL",2017,2585.0
1085,"Lowndes, AL",2018,2474.0
1085,"Lowndes, AL",2019,2555.0
1085,"Lowndes, AL",2020,2083.0
1085,"Lowndes, AL",2021,2786.0
1087,"Macon, AL",1998,6200.0
1087,"Macon, AL",1999,5947.0
1087,"Macon, AL",2000,5992.0
1087,"Macon, AL",2001,6062.0
1087,"Macon, AL",2002,5917.0
1087,"Macon, AL",2003,5421.0
1087,"Macon, AL",2004,5786.0
1087,"Macon, AL",2005,6493.0
1087,"Macon, AL",2006,6072.0
1087,"Macon, AL",2007,5888.0
1087,"Macon, AL",2008,6063.0
1087,"Macon, AL",2009,7494.0
1087,"Macon, AL",2010,6160.0
1087,"Macon, AL",2011,5997.0
1087,"Macon, AL",2012,6209.0
1087,"Macon, AL",2013,6084.0
1087,"Macon, AL",2014,5649.0
1087,"Macon, AL",2015,5588.0
1087,"Macon, AL",2016,5183.0
1087,"Macon, AL",2017,5213.0
1087,"Macon, AL",2018,5031.0
1087,"Macon, AL",2019,4817.0
1087,"Macon, AL",2020,4543.0
1087,"Macon, AL",2021,4725.0
1089,"Madison, AL",1998,29877.0
1089,"Madison, AL",1999,30056.0
1089,"Madison, AL",2000,27718.0
1089,"Madison, AL",2001,28902.0
1089,"Madison, AL",2002,29422.0
1089,"Madison, AL",2003,31157.0
1089,"Madison, AL",2004,34058.0
1089,"Madison, AL",2005,29958.0
1089,"Madison, AL",2006,33384.0
1089,"Madison, AL",2007,34347.0
1089,"Madison, AL",2008,35200.0
1089,"Madison, AL",2009,32925.0
1089,"Madison, AL",2010,41676.0
1089,"Madison, AL",2011,45732.0
1089,"Madison, AL",2012,42183.0
1089,"Madison, AL",2013,47136.0
1089,"Madison, AL",2014,48750.0
1089,"Madison, AL",2015,45877.0
1089,"Madison, AL",2016,47081.0
1089,"Madison, AL",2017,44979.0
1089,"Madison, AL",2018,42667.0
1089,"Madison, AL",2019,41789.0
1089,"Madison, AL",2020,39100.0
1089,"Madison, AL",2021,39316.0
1091,"Marengo, AL",1998,5236.0
1091,"Marengo, AL",1999,4912.0
1091,"Marengo, AL",2000,4568.0
1091,"Marengo, AL",2001,4733.0
1091,"Marengo, AL",2002,4416.0
1091,"Marengo, AL",2003,4442.0
1091,"Marengo, AL",2004,4637.0
1091,"Marengo, AL",2005,5456.0
1091,"Marengo, AL",2006,5656.0
1091,"Marengo, AL",2007,4206.0
1091,"Marengo, AL",2008,4712.0
1091,"Marengo, AL",2009,5166.0
1091,"Marengo, AL",2010,4883.0
1091,"Marengo, AL",2011,5018.0
1091,"Marengo, AL",2012,5339.0
1091,"Marengo, AL",2013,6268.0
1091,"Marengo, AL",2014,5071.0
1091,"Marengo, AL",2015,4596.0
1091,"Marengo, AL",2016,5003.0
1091,"Marengo, AL",2017,4356.0
1091,"Marengo, AL",2018,4499.0
1091,"Marengo, AL",2019,4601.0
1091,"Marengo, AL",2020,3370.0
1091,"Marengo, AL",2021,4602.0
1093,"Marion, AL",1998,4811.0
1093,"Marion, AL",1999,4744.0
1093,"Marion, AL",2000,5039.0
1093,"Marion, AL",2001,5816.0
1093,"Marion, AL",2002,5440.0
1093,"Marion, AL",2003,4939.0
1093,"Marion, AL",2004,5237.0
1093,"Marion, AL",2005,5357.0
1093,"Marion, AL",2006,4990.0
1093,"Marion, AL",2007,5639.0
1093,"Marion, AL",2008,5581.0
1093,"Marion, AL",2009,5980.0
1093,"Marion, AL",2010,6240.0
1093,"Marion, AL",2011,7615.0
1093,"Marion, AL",2012,6580.0
1093,"Marion, AL",2013,6117.0
1093,"Marion, AL",2014,5925.0
1093,"Marion, AL",2015,5789.0
1093,"Marion, AL",2016,5386.0
1093,"Marion, AL",2017,5582.0
1093,"Marion, AL",2018,5844.0
1093,"Marion, AL",2019,4883.0
1093,"Marion, AL",2020,4843.0
1093,"Marion, AL",2021,5209.0
1095,"Marshall, AL",1998,12686.0
1095,"Marshall, AL",1999,12273.0
1095,"Marshall, AL",2000,11726.0
1095,"Marshall, AL",2001,12893.0
1095,"Marshall, AL",2002,12972.0
1095,"Marshall, AL",2003,12811.0
1095,"Marshall, AL",2004,13378.0
1095,"Marshall, AL",2005,15797.0
1095,"Marshall, AL",2006,15021.0
1095,"Marshall, AL",2007,16919.0
1095,"Marshall, AL",2008,15736.0
1095,"Marshall, AL",2009,17072.0
1095,"Marshall, AL",2010,17797.0
1095,"Marshall, AL",2011,17719.0
1095,"Marshall, AL",2012,20075.0
1095,"Marshall, AL",2013,16870.0
1095,"Marshall, AL",2014,20528.0
1095,"Marshall, AL",2015,18767.0
1095,"Marshall, AL",2016,19703.0
1095,"Marshall, AL",2017,18873.0
1095,"Marshall, AL",2018,17341.0
1095,"Marshall, AL",2019,14989.0
1095,"Marshall, AL",2020,14754.0
1095,"Marshall, AL",2021,15145.0
1097,"Mobile, AL",1998,75752.0
1097,"Mobile, AL",1999,72372.0
1097,"Mobile, AL",2000,67590.0
1097,"Mobile, AL",2001,71955.0
1097,"Mobile, AL",2002,73561.0
1097,"Mobile, AL",2003,73097.0
1097,"Mobile, AL",2004,79110.0
1097,"Mobile, AL",2005,78423.0
1097,"Mobile, AL",2006,75490.0
1097,"Mobile, AL",2007,82315.0
1097,"Mobile, AL",2008,74067.0
1097,"Mobile, AL",2009,75425.0
1097,"Mobile, AL",2010,83457.0
1097,"Mobile, AL",2011,80070.0
1097,"Mobile, AL",2012,85452.0
1097,"Mobile, AL",2013,82625.0
1097,"Mobile, AL",2014,80016.0
1097,"Mobile, AL",2015,75204.0
1097,"Mobile, AL",2016,79364.0
1097,"Mobile, AL",2017,80116.0
1097,"Mobile, AL",2018,84539.0
1097,"Mobile, AL",2019,71784.0
1097,"Mobile, AL",2020,71398.0
1097,"Mobile, AL",2021,74061.0
1099,"Monroe, AL",1998,4926.0
1099,"Monroe, AL",1999,4852.0
1099,"Monroe, AL",2000,4501.0
1099,"Monroe, AL",2001,4561.0
1099,"Monroe, AL",2002,4342.0
1099,"Monroe, AL",2003,4196.0
1099,"Monroe, AL",2004,4366.0
1099,"Monroe, AL",2005,5232.0
1099,"Monroe, AL",2006,5077.0
1099,"Monroe, AL",2007,5311.0
1099,"Monroe, AL",2008,4855.0
1099,"Monroe, AL",2009,5166.0
1099,"Monroe, AL",2010,6443.0
1099,"Monroe, AL",2011,6462.0
1099,"Monroe, AL",2012,4726.0
1099,"Monroe, AL",2013,6519.0
1099,"Monroe, AL",2014,5484.0
1099,"Monroe, AL",2015,6116.0
1099,"Monroe, AL",2016,5472.0
1099,"Monroe, AL",2017,5018.0
1099,"Monroe, AL",2018,4560.0
1099,"Monroe, AL",2019,4770.0
1099,"Monroe, AL",2020,4552.0
1099,"Monroe, AL",2021,4349.0
1101,"Montgomery, AL",1998,35840.0
1101,"Montgomery, AL",1999,36039.0
1101,"Montgomery, AL",2000,34081.0
1101,"Montgomery, AL",2001,36650.0
1101,"Montgomery, AL",2002,36797.0
1101,"Montgomery, AL",2003,38173.0
1101,"Montgomery, AL",2004,40905.0
1101,"Montgomery, AL",2005,36323.0
1101,"Montgomery, AL",2006,39350.0
1101,"Montgomery, AL",2007,38724.0
1101,"Montgomery, AL",2008,37511.0
1101,"Montgomery, AL",2009,42293.0
1101,"Montgomery, AL",2010,46972.0
1101,"Montgomery, AL",2011,51765.0
1101,"Montgomery, AL",2012,48003.0
1101,"Montgomery, AL",2013,48080.0
1101,"Montgomery, AL",2014,48844.0
1101,"Montgomery, AL",2015,49457.0
1101,"Montgomery, AL",2016,40760.0
1101,"Montgomery, AL",2017,46315.0
1101,"Montgomery, AL",2018,43567.0
1101,"Montgomery, AL",2019,34268.0
1101,"Montgomery, AL",2020,44058.0
1101,"Montgomery, AL",2021,47309.0
1103,"Morgan, AL",1998,12362.0
1103,"Morgan, AL",1999,12883.0
1103,"Morgan, AL",2000,12269.0
1103,"Morgan, AL",2001,13629.0
1103,"Morgan, AL",2002,13744.0
1103,"Morgan, AL",2003,14792.0
1103,"Morgan, AL",2004,15741.0
1103,"Morgan, AL",2005,15593.0
1103,"Morgan, AL",2006,18120.0
1103,"Morgan, AL",2007,16111.0
1103,"Morgan, AL",2008,14284.0
1103,"Morgan, AL",2009,18397.0
1103,"Morgan, AL",2010,16562.0
1103,"Morgan, AL",2011,19790.0
1103,"Morgan, AL",2012,19176.0
1103,"Morgan, AL",2013,20479.0
1103,"Morgan, AL",2014,17665.0
1103,"Morgan, AL",2015,19250.0
1103,"Morgan, AL",2016,18457.0
1103,"Morgan, AL",2017,17301.0
1103,"Morgan, AL",2018,15419.0
1103,"Morgan, AL",2019,16146.0
1103,"Morgan, AL",2020,16995.0
1103,"Morgan, AL",2021,16459.0
1105,"Perry, AL",1998,4087.0
1105,"Perry, AL",1999,3528.0
1105,"Perry, AL",2000,3490.0
1105,"Perry, AL",2001,3692.0
1105,"Perry, AL",2002,3606.0
1105,"Perry, AL",2003,3149.0
1105,"Perry, AL",2004,3285.0
1105,"Perry, AL",2005,3750.0
1105,"Perry, AL",2006,3414.0
1105,"Perry, AL",2007,3297.0
1105,"Perry, AL",2008,3165.0
1105,"Perry, AL",2009,3026.0
1105,"Perry, AL",2010,3874.0
1105,"Perry, AL",2011,3177.0
1105,"Perry, AL",2012,3449.0
1105,"Perry, AL",2013,3360.0
1105,"Perry, AL",2014,4246.0
1105,"Perry, AL",2015,3536.0
1105,"Perry, AL",2016,3066.0
1105,"Perry, AL",2017,3180.0
1105,"Perry, AL",2018,2943.0
1105,"Perry, AL",2019,2778.0
1105,"Perry, AL",2020,2443.0
1105,"Perry, AL",2021,2591.0
1107,"Pickens, AL",1998,4680.0
1107,"Pickens, AL",1999,4445.0
1107,"Pickens, AL",2000,4146.0
1107,"Pickens, AL",2001,4208.0
1107,"Pickens, AL",2002,4022.0
1107,"Pickens, AL",2003,3940.0
1107,"Pickens, AL",2004,4161.0
1107,"Pickens, AL",2005,4649.0
1107,"Pickens, AL",2006,4572.0
1107,"Pickens, AL",2007,4309.0
1107,"Pickens, AL",2008,4932.0
1107,"Pickens, AL",2009,5325.0
1107,"Pickens, AL",2010,4723.0
1107,"Pickens, AL",2011,5039.0
1107,"Pickens, AL",2012,4455.0
1107,"Pickens, AL",2013,4490.0
1107,"Pickens, AL",2014,4667.0
1107,"Pickens, AL",2015,4531.0
1107,"Pickens, AL",2016,4756.0
1107,"Pickens, AL",2017,4093.0
1107,"Pickens, AL",2018,4177.0
1107,"Pickens, AL",2019,4380.0
1107,"Pickens, AL",2020,4050.0
1107,"Pickens, AL",2021,3591.0
1109,"Pike, AL",1998,6348.0
1109,"Pike, AL",1999,6014.0
1109,"Pike, AL",2000,6206.0
1109,"Pike, AL",2001,6562.0
1109,"Pike, AL",2002,6337.0
1109,"Pike, AL",2003,5830.0
1109,"Pike, AL",2004,6155.0
1109,"Pike, AL",2005,8194.0
1109,"Pike, AL",2006,8044.0
1109,"Pike, AL",2007,7772.0
1109,"Pike, AL",2008,6489.0
1109,"Pike, AL",2009,8015.0
1109,"Pike, AL",2010,9304.0
1109,"Pike, AL",2011,7936.0
1109,"Pike, AL",2012,8369.0
1109,"Pike, AL",2013,7969.0
1109,"Pike, AL",2014,8237.0
1109,"Pike, AL",2015,8066.0
1109,"Pike, AL",2016,7793.0
1109,"Pike, AL",2017,8611.0
1109,"Pike, AL",2018,7315.0
1109,"Pike, AL",2019,6742.0
1109,"Pike, AL",2020,6101.0
1109,"Pike, AL",2021,7429.0
1111,"Randolph, AL",1998,3555.0
1111,"Randolph, AL",1999,3683.0
1111,"Randolph, AL",2000,3656.0
1111,"Randolph, AL",2001,4031.0
1111,"Randolph, AL",2002,3735.0
1111,"Randolph, AL",2003,3458.0
1111,"Randolph, AL",2004,3575.0
1111,"Randolph, AL",2005,4228.0
1111,"Randolph, AL",2006,3841.0
1111,"Randolph, AL",2007,4542.0
1111,"Randolph, AL",2008,3807.0
1111,"Randolph, AL",2009,4629.0
1111,"Randolph, AL",2010,5559.0
1111,"Randolph, AL",2011,4939.0
1111,"Randolph, AL",2012,5069.0
1111,"Randolph, AL",2013,5202.0
1111,"Randolph, AL",2014,4512.0
1111,"Randolph, AL",2015,4154.0
1111,"Randolph, AL",2016,4839.0
1111,"Randolph, AL",2017,3771.0
1111,"Randolph, AL",2018,4375.0
1111,"Randolph, AL",2019,3906.0
1111,"Randolph, AL",2020,3933.0
1111,"Randolph, AL",2021,4652.0
1113,"Russell, AL",1998,9085.0
1113,"Russell, AL",1999,8835.0
1113,"Russell, AL",2000,8366.0
1113,"Russell, AL",2001,9140.0
1113,"Russell, AL",2002,9041.0
1113,"Russell, AL",2003,9058.0
1113,"Russell, AL",2004,9455.0
1113,"Russell, AL",2005,9680.0
1113,"Russell, AL",2006,11778.0
1113,"Russell, AL",2007,10446.0
1113,"Russell, AL",2008,11599.0
1113,"Russell, AL",2009,9975.0
1113,"Russell, AL",2010,12654.0
1113,"Russell, AL",2011,10867.0
1113,"Russell, AL",2012,13495.0
1113,"Russell, AL",2013,14070.0
1113,"Russell, AL",2014,12309.0
1113,"Russell, AL",2015,13575.0
1113,"Russell, AL",2016,11108.0
1113,"Russell, AL",2017,13078.0
1113,"Russell, AL",2018,12384.0
1113,"Russell, AL",2019,10823.0
1113,"Russell, AL",2020,11702.0
1113,"Russell, AL",2021,12620.0
1115,"St. Clair, AL",1998,8328.0
1115,"St. Clair, AL",1999,8358.0
1115,"St. Clair, AL",2000,8240.0
1115,"St. Clair, AL",2001,9204.0
1115,"St. Clair, AL",2002,9195.0
1115,"St. Clair, AL",2003,8994.0
1115,"St. Clair, AL",2004,9264.0
1115,"St. Clair, AL",2005,9242.0
1115,"St. Clair, AL",2006,7631.0
1115,"St. Clair, AL",2007,8773.0
1115,"St. Clair, AL",2008,9745.0
1115,"St. Clair, AL",2009,10997.0
1115,"St. Clair, AL",2010,10578.0
1115,"St. Clair, AL",2011,14249.0
1115,"St. Clair, AL",2012,13133.0
1115,"St. Clair, AL",2013,11779.0
1115,"St. Clair, AL",2014,12071.0
1115,"St. Clair, AL",2015,10494.0
1115,"St. Clair, AL",2016,10352.0
1115,"St. Clair, AL",2017,11644.0
1115,"St. Clair, AL",2018,10432.0
1115,"St. Clair, AL",2019,9780.0
1115,"St. Clair, AL",2020,9384.0
1115,"St. Clair, AL",2021,11652.0
1117,"Shelby, AL",1998,9559.0
1117,"Shelby, AL",1999,9735.0
1117,"Shelby, AL",2000,9417.0
1117,"Shelby, AL",2001,10477.0
1117,"Shelby, AL",2002,10328.0
