GeoFIPS,GeoName,Year,Value
20169,"Saline, KS",2015,0.02686433063791554
20169,"Saline, KS",2016,0.04210242587601078
20169,"Saline, KS",2017,0.05399820305480683
20169,"Saline, KS",2018,0.08893980233602874
20169,"Saline, KS",2019,0.11391734052111409
20169,"Saline, KS",2020,0.11559748427672954
20169,"Saline, KS",2021,0.12202156334231803
20171,"Scott, KS",1998,-0.14333930293428854
20171,"Scott, KS",1999,-0.10356109656977541
20171,"Scott, KS",2000,-0.05637828902052622
20171,"Scott, KS",2001,-0.07239289158286266
20171,"Scott, KS",2002,-0.14234054277448682
20171,"Scott, KS",2003,-0.14588786334205817
20171,"Scott, KS",2004,-0.11399641823942686
20171,"Scott, KS",2005,-0.07824769251963082
20171,"Scott, KS",2006,0.02071877807726864
20171,"Scott, KS",2007,0.03426774483378256
20171,"Scott, KS",2008,0.06824797843665767
20171,"Scott, KS",2009,0.01635220125786163
20171,"Scott, KS",2010,0.025723270440251567
20171,"Scott, KS",2011,0.044959568733153626
20171,"Scott, KS",2012,0.0645372866127583
20171,"Scott, KS",2013,0.06245283018867924
20171,"Scott, KS",2014,0.10754716981132074
20171,"Scott, KS",2015,0.10965858041329737
20171,"Scott, KS",2016,0.14805031446540878
20171,"Scott, KS",2017,0.14138364779874213
20171,"Scott, KS",2018,0.17725067385444743
20171,"Scott, KS",2019,0.16938005390835578
20171,"Scott, KS",2020,0.2196945193171608
20171,"Scott, KS",2021,0.1992003593890386
20173,"Sedgwick, KS",1998,-0.01436148229783718
20173,"Sedgwick, KS",1999,-0.05486292877806864
20173,"Sedgwick, KS",2000,0.0007457322551662173
20173,"Sedgwick, KS",2001,-0.013638242182118732
20173,"Sedgwick, KS",2002,-0.01370712219313952
20173,"Sedgwick, KS",2003,-0.004167240666758554
20173,"Sedgwick, KS",2004,0.006630727762803233
20173,"Sedgwick, KS",2005,-0.024831243972999073
20173,"Sedgwick, KS",2006,0.008751123090745732
20173,"Sedgwick, KS",2007,0.029326145552560644
20173,"Sedgwick, KS",2008,0.04902066486972147
20173,"Sedgwick, KS",2009,0.03601976639712488
20173,"Sedgwick, KS",2010,0.01737646001796945
20173,"Sedgwick, KS",2011,0.04909254267744833
20173,"Sedgwick, KS",2012,0.03222821203953279
20173,"Sedgwick, KS",2013,0.041410601976639705
20173,"Sedgwick, KS",2014,0.06390835579514824
20173,"Sedgwick, KS",2015,0.0622911051212938
20173,"Sedgwick, KS",2016,0.07681940700808625
20173,"Sedgwick, KS",2017,0.09087151841868822
20173,"Sedgwick, KS",2018,0.1106828391734052
20173,"Sedgwick, KS",2019,0.14332434860736745
20173,"Sedgwick, KS",2020,0.1413027852650494
20173,"Sedgwick, KS",2021,0.14805031446540878
20175,"Seward, KS",1998,-0.2364650778344124
20175,"Seward, KS",1999,-0.28306240528998494
20175,"Seward, KS",2000,-0.2282683565229371
20175,"Seward, KS",2001,-0.24758919961427195
20175,"Seward, KS",2002,-0.26777104284336684
20175,"Seward, KS",2003,-0.25502824080451847
20175,"Seward, KS",2004,-0.22317123570739783
20175,"Seward, KS",2005,-0.12477613996418235
20175,"Seward, KS",2006,-0.09746521559443455
20175,"Seward, KS",2007,-0.16231574597051934
20175,"Seward, KS",2008,0.00495058400718778
20175,"Seward, KS",2009,0.00724168912848158
20175,"Seward, KS",2010,-0.021077283372365252
20175,"Seward, KS",2011,0.034079065588499546
20175,"Seward, KS",2012,0.03359389038634321
20175,"Seward, KS",2013,0.011563342318059297
20175,"Seward, KS",2014,0.029820305480682836
20175,"Seward, KS",2015,0.01567834681042228
20175,"Seward, KS",2016,0.04120395327942497
20175,"Seward, KS",2017,0.02227313566936208
20175,"Seward, KS",2018,0.05938005390835579
20175,"Seward, KS",2019,0.10480682839173404
20175,"Seward, KS",2020,0.09225516621743035
20175,"Seward, KS",2021,0.16024258760107815
20177,"Shawnee, KS",1998,-0.09594985535197686
20177,"Shawnee, KS",1999,-0.1456812233089958
20177,"Shawnee, KS",2000,-0.07535473205675702
20177,"Shawnee, KS",2001,-0.09570877531340405
20177,"Shawnee, KS",2002,-0.08393029342884695
20177,"Shawnee, KS",2003,-0.05227992836478845
20177,"Shawnee, KS",2004,-0.012260641961702734
20177,"Shawnee, KS",2005,0.002003593890386343
20177,"Shawnee, KS",2006,0.0008625336927223718
20177,"Shawnee, KS",2007,0.023665768194070076
20177,"Shawnee, KS",2008,0.03836477987421383
20177,"Shawnee, KS",2009,0.01915543575920934
20177,"Shawnee, KS",2010,0.011653189577717878
20177,"Shawnee, KS",2011,0.006774483378256962
20177,"Shawnee, KS",2012,0.03647798742138365
20177,"Shawnee, KS",2013,0.05372866127583108
20177,"Shawnee, KS",2014,0.07846361185983827
20177,"Shawnee, KS",2015,0.06517520215633422
20177,"Shawnee, KS",2016,0.1017520215633423
20177,"Shawnee, KS",2017,0.11453728661275829
20177,"Shawnee, KS",2018,0.08580413297394429
20177,"Shawnee, KS",2019,0.1382659478885894
20177,"Shawnee, KS",2020,0.10897574123989216
20177,"Shawnee, KS",2021,0.11287511230907456
20179,"Sheridan, KS",1998,-0.2901570464251274
20179,"Sheridan, KS",1999,-0.31750241080038577
20179,"Sheridan, KS",2000,-0.28788400606144093
20179,"Sheridan, KS",2001,-0.29800936768149877
20179,"Sheridan, KS",2002,-0.4082173853147816
20179,"Sheridan, KS",2003,-0.32986637277861974
20179,"Sheridan, KS",2004,-0.29952472792395646
20179,"Sheridan, KS",2005,-0.267529962804794
20179,"Sheridan, KS",2006,-0.21018735362997665
20179,"Sheridan, KS",2007,-0.16889378702300595
20179,"Sheridan, KS",2008,-0.0263121642099462
20179,"Sheridan, KS",2009,0.0023450134770889486
20179,"Sheridan, KS",2010,0.02369272237196765
20179,"Sheridan, KS",2011,0.03985624438454626
20179,"Sheridan, KS",2012,0.058751123090745726
20179,"Sheridan, KS",2013,0.061985624438454616
20179,"Sheridan, KS",2014,0.07401617250673853
20179,"Sheridan, KS",2015,0.06432165318957771
20179,"Sheridan, KS",2016,0.05209344115004491
20179,"Sheridan, KS",2017,0.06559748427672955
20179,"Sheridan, KS",2018,0.058319856244384544
20179,"Sheridan, KS",2019,0.09492362982929019
20179,"Sheridan, KS",2020,0.12690026954177897
20179,"Sheridan, KS",2021,0.13229110512129377
20181,"Sherman, KS",1998,-0.40880286540845845
20181,"Sherman, KS",1999,-0.3942347430775589
20181,"Sherman, KS",2000,-0.348360655737705
20181,"Sherman, KS",2001,-0.4014327042292327
20181,"Sherman, KS",2002,-0.460221793635487
20181,"Sherman, KS",2003,-0.46776415484226475
20181,"Sherman, KS",2004,-0.4704160352665656
20181,"Sherman, KS",2005,-0.4034646645543464
20181,"Sherman, KS",2006,-0.3692312990770079
20181,"Sherman, KS",2007,-0.2812715250034441
20181,"Sherman, KS",2008,-0.16400330624052906
20181,"Sherman, KS",2009,-0.19028103044496492
20181,"Sherman, KS",2010,-0.21125499380079904
20181,"Sherman, KS",2011,-0.1515704642512743
20181,"Sherman, KS",2012,-0.1687904670064747
20181,"Sherman, KS",2013,-0.20787987326077972
20181,"Sherman, KS",2014,-0.03309684529549528
20181,"Sherman, KS",2015,-0.054070808651329405
20181,"Sherman, KS",2016,0.03947888589398023
20181,"Sherman, KS",2017,0.017331536388140157
20181,"Sherman, KS",2018,0.01710691823899371
20181,"Sherman, KS",2019,0.0892902066486972
20181,"Sherman, KS",2020,0.0777717879604672
20181,"Sherman, KS",2021,0.09115004492362982
20183,"Smith, KS",1998,-0.5198718831795013
20183,"Smith, KS",1999,-0.509884281581485
20183,"Smith, KS",2000,-0.47372227579556414
20183,"Smith, KS",2001,-0.4895302383248382
20183,"Smith, KS",2002,-0.5304105248656841
20183,"Smith, KS",2003,-0.4980713596914176
20183,"Smith, KS",2004,-0.4813335170133628
20183,"Smith, KS",2005,-0.4485121917619507
20183,"Smith, KS",2006,-0.413658906185425
20183,"Smith, KS",2007,-0.3102011296321807
20183,"Smith, KS",2008,-0.32766221242595395
20183,"Smith, KS",2009,-0.21356247416999585
20183,"Smith, KS",2010,-0.20460807273729165
20183,"Smith, KS",2011,-0.2056412729026037
20183,"Smith, KS",2012,-0.1372778619644579
20183,"Smith, KS",2013,-0.15033062405289987
20183,"Smith, KS",2014,-0.0949855351976856
20183,"Smith, KS",2015,-0.006509161041465816
20183,"Smith, KS",2016,-0.1396542223446755
20183,"Smith, KS",2017,-0.10380217660834823
20183,"Smith, KS",2018,-0.07445929191348666
20183,"Smith, KS",2019,0.01664869721473495
20183,"Smith, KS",2020,0.045390835579514816
20183,"Smith, KS",2021,0.051159029649595684
20185,"Stafford, KS",1998,-0.4630803140928502
20185,"Stafford, KS",1999,-0.43673370987739357
20185,"Stafford, KS",2000,-0.4069086651053865
20185,"Stafford, KS",2001,-0.44045323047251694
20185,"Stafford, KS",2002,-0.4787505166000827
20185,"Stafford, KS",2003,-0.438834550213528
20185,"Stafford, KS",2004,-0.37477613996418246
20185,"Stafford, KS",2005,-0.3438490150158424
20185,"Stafford, KS",2006,-0.3336547733847638
20185,"Stafford, KS",2007,-0.25891996142719376
20185,"Stafford, KS",2008,-0.16982366717178676
20185,"Stafford, KS",2009,-0.17698718831795013
20185,"Stafford, KS",2010,-0.14054966248794598
20185,"Stafford, KS",2011,0.0006379155435759209
20185,"Stafford, KS",2012,-0.028275244524039178
20185,"Stafford, KS",2013,-0.05617164898746374
20185,"Stafford, KS",2014,0.01691823899371069
20185,"Stafford, KS",2015,0.02755615453728661
20185,"Stafford, KS",2016,0.018346810422282117
20185,"Stafford, KS",2017,0.020970350404312665
20185,"Stafford, KS",2018,0.03389937106918238
20185,"Stafford, KS",2019,0.06239892183288409
20185,"Stafford, KS",2020,0.09831087151841868
20185,"Stafford, KS",2021,0.07619047619047618
20187,"Stanton, KS",1998,-0.15721862515498009
20187,"Stanton, KS",1999,-0.11943793911007017
20187,"Stanton, KS",2000,-0.11713045874087347
20187,"Stanton, KS",2001,-0.1280135004821601
20187,"Stanton, KS",2002,-0.24145887863342064
20187,"Stanton, KS",2003,-0.24397299903567982
20187,"Stanton, KS",2004,-0.1533269045323048
20187,"Stanton, KS",2005,-0.07377049180327866
20187,"Stanton, KS",2006,-0.02128392340542773
20187,"Stanton, KS",2007,0.023180592991913745
20187,"Stanton, KS",2008,0.05266846361185983
20187,"Stanton, KS",2009,0.04517520215633423
20187,"Stanton, KS",2010,0.04957771787960467
20187,"Stanton, KS",2011,0.045399820305480676
20187,"Stanton, KS",2012,0.08108715184186882
20187,"Stanton, KS",2013,0.05314465408805031
20187,"Stanton, KS",2014,0.11256963162623539
20187,"Stanton, KS",2015,0.10133872416891283
20187,"Stanton, KS",2016,0.1264420485175202
20187,"Stanton, KS",2017,0.12315363881401614
20187,"Stanton, KS",2018,0.14442048517520215
20187,"Stanton, KS",2019,0.17375561545372864
20187,"Stanton, KS",2020,0.21902066486972147
20187,"Stanton, KS",2021,0.19222821203953278
20189,"Stevens, KS",1998,-0.042085686733709826
20189,"Stevens, KS",1999,-0.07225513156082108
20189,"Stevens, KS",2000,-0.023970243835238936
20189,"Stevens, KS",2001,-0.04945584791293578
20189,"Stevens, KS",2002,-0.170615787298526
20189,"Stevens, KS",2003,-0.12811682049869122
20189,"Stevens, KS",2004,-0.008782201405152179
20189,"Stevens, KS",2005,0.007663971248876908
20189,"Stevens, KS",2006,0.015992812219227312
20189,"Stevens, KS",2007,0.052057502246181483
20189,"Stevens, KS",2008,0.09365678346810422
20189,"Stevens, KS",2009,0.07053908355795148
20189,"Stevens, KS",2010,0.053980233602875106
20189,"Stevens, KS",2011,0.13332434860736747
20189,"Stevens, KS",2012,0.08070979335130278
20189,"Stevens, KS",2013,0.12058400718778076
20189,"Stevens, KS",2014,0.14115902964959567
20189,"Stevens, KS",2015,0.14081761006289306
20189,"Stevens, KS",2016,0.12012578616352199
20189,"Stevens, KS",2017,0.11237196765498651
20189,"Stevens, KS",2018,0.13256963162623536
20189,"Stevens, KS",2019,0.15455525606469
20189,"Stevens, KS",2020,0.20242587601078163
20189,"Stevens, KS",2021,0.18244384546271336
20191,"Sumner, KS",1998,-0.10070257611241218
20191,"Sumner, KS",1999,-0.14161730265876848
20191,"Sumner, KS",2000,-0.10982917757266841
20191,"Sumner, KS",2001,-0.14271938283510122
20191,"Sumner, KS",2002,-0.15336134453781514
20191,"Sumner, KS",2003,-0.15470450475272068
20191,"Sumner, KS",2004,-0.10965697754511639
20191,"Sumner, KS",2005,-0.050867888138862005
20191,"Sumner, KS",2006,0.03331536388140161
20191,"Sumner, KS",2007,0.023764600179694517
20191,"Sumner, KS",2008,0.019613656783468103
20191,"Sumner, KS",2009,0.027214734950584
20191,"Sumner, KS",2010,0.02741239892183288
20191,"Sumner, KS",2011,0.030530098831985618
20191,"Sumner, KS",2012,0.04917340521114105
20191,"Sumner, KS",2013,0.06093441150044923
20191,"Sumner, KS",2014,0.07559748427672955
20191,"Sumner, KS",2015,0.06638814016172506
20191,"Sumner, KS",2016,0.07299191374663072
20191,"Sumner, KS",2017,0.08221024258760107
20191,"Sumner, KS",2018,0.11575920934411499
20191,"Sumner, KS",2019,0.08585804132973944
20191,"Sumner, KS",2020,0.11273135669362083
20191,"Sumner, KS",2021,0.1283018867924528
20193,"Thomas, KS",1998,-0.26294944207191073
20193,"Thomas, KS",1999,-0.23222895715663316
20193,"Thomas, KS",2000,-0.19710015153602423
20193,"Thomas, KS",2001,-0.22999035679845714
20193,"Thomas, KS",2002,-0.283337925334068
20193,"Thomas, KS",2003,-0.25885108141617297
20193,"Thomas, KS",2004,-0.2544427607108417
20193,"Thomas, KS",2005,-0.22554759608761543
20193,"Thomas, KS",2006,-0.07631905221104829
20193,"Thomas, KS",2007,-0.02369472379115567
20193,"Thomas, KS",2008,0.0150314465408805
20193,"Thomas, KS",2009,0.006954177897574122
20193,"Thomas, KS",2010,0.015588499550763697
20193,"Thomas, KS",2011,0.03441150044923629
20193,"Thomas, KS",2012,0.04420485175202155
20193,"Thomas, KS",2013,0.032273135669362074
20193,"Thomas, KS",2014,0.05909254267744833
20193,"Thomas, KS",2015,0.05850853548966756
20193,"Thomas, KS",2016,0.08763701707097932
20193,"Thomas, KS",2017,0.08254267744833782
20193,"Thomas, KS",2018,0.10137466307277626
20193,"Thomas, KS",2019,0.1310871518418688
20193,"Thomas, KS",2020,0.1895417789757412
20193,"Thomas, KS",2021,0.1537017070979335
20195,"Trego, KS",1998,-0.4807135969141755
20195,"Trego, KS",1999,-0.4761330761812922
20195,"Trego, KS",2000,-0.44055655048904807
20195,"Trego, KS",2001,-0.476374156219865
20195,"Trego, KS",2002,-0.49338751894200306
20195,"Trego, KS",2003,-0.4753065160490426
20195,"Trego, KS",2004,-0.45040639206502275
20195,"Trego, KS",2005,-0.44093539054966246
20195,"Trego, KS",2006,-0.314092850254856
20195,"Trego, KS",2007,-0.28767736602837857
20195,"Trego, KS",2008,-0.1719245075079212
20195,"Trego, KS",2009,-0.1241217798594848
20195,"Trego, KS",2010,-0.13373054139688656
20195,"Trego, KS",2011,0.014564240790655884
20195,"Trego, KS",2012,0.023638814016172505
20195,"Trego, KS",2013,-0.013534922165587604
20195,"Trego, KS",2014,0.02513027852650494
20195,"Trego, KS",2015,0.040557053009883194
20195,"Trego, KS",2016,0.024204851752021563
20195,"Trego, KS",2017,0.02310871518418688
20195,"Trego, KS",2018,0.04005390835579514
20195,"Trego, KS",2019,0.07668463611859837
20195,"Trego, KS",2020,0.14540880503144651
20195,"Trego, KS",2021,0.11282120395327941
20197,"Wabaunsee, KS",1998,-0.19083207053313134
20197,"Wabaunsee, KS",1999,-0.13293842127014743
20197,"Wabaunsee, KS",2000,-0.06006336961013914
20197,"Wabaunsee, KS",2001,-0.0666069706571154
20197,"Wabaunsee, KS",2002,-0.07435597189695553
20197,"Wabaunsee, KS",2003,-0.06609037057445932
20197,"Wabaunsee, KS",2004,0.008400718778077267
20197,"Wabaunsee, KS",2005,0.02847259658580413
20197,"Wabaunsee, KS",2006,0.03911051212938005
20197,"Wabaunsee, KS",2007,0.03931716082659478
20197,"Wabaunsee, KS",2008,0.09031446540880501
20197,"Wabaunsee, KS",2009,0.10133872416891283
20197,"Wabaunsee, KS",2010,0.059999999999999984
20197,"Wabaunsee, KS",2011,0.06831985624438454
20197,"Wabaunsee, KS",2012,0.09265947888589397
20197,"Wabaunsee, KS",2013,0.09300988319856242
20197,"Wabaunsee, KS",2014,0.13565139263252468
20197,"Wabaunsee, KS",2015,0.11929020664869719
20197,"Wabaunsee, KS",2016,0.15669362084456423
20197,"Wabaunsee, KS",2017,0.17635220125786163
20197,"Wabaunsee, KS",2018,0.14089847259658578
20197,"Wabaunsee, KS",2019,0.19861635220125784
20197,"Wabaunsee, KS",2020,0.18709793351302784
20197,"Wabaunsee, KS",2021,0.25129380053908357
20199,"Wallace, KS",1998,-0.4047733847637416
20199,"Wallace, KS",1999,-0.3522523763603803
20199,"Wallace, KS",2000,-0.31839785094365614
20199,"Wallace, KS",2001,-0.34271249483399924
20199,"Wallace, KS",2002,-0.4485466317674611
20199,"Wallace, KS",2003,-0.4069431051108968
20199,"Wallace, KS",2004,-0.3814575010332002
20199,"Wallace, KS",2005,-0.3680603388896543
20199,"Wallace, KS",2006,-0.30748036919685917
20199,"Wallace, KS",2007,-0.2125981540157047
20199,"Wallace, KS",2008,-0.12009229921476794
20199,"Wallace, KS",2009,-0.07990081278412997
20199,"Wallace, KS",2010,-0.01749552279928368
20199,"Wallace, KS",2011,0.031545372866127575
20199,"Wallace, KS",2012,0.04518418688230008
20199,"Wallace, KS",2013,0.01814914645103324
20199,"Wallace, KS",2014,0.04534591194968553
20199,"Wallace, KS",2015,0.039209344115004485
20199,"Wallace, KS",2016,0.03398023360287511
20199,"Wallace, KS",2017,0.07690026954177896
20199,"Wallace, KS",2018,0.0654806828391734
20199,"Wallace, KS",2019,0.09570530098831984
20199,"Wallace, KS",2020,0.11971248876909253
20199,"Wallace, KS",2021,0.1363791554357592
20201,"Washington, KS",1998,-0.516152362584378
20201,"Washington, KS",1999,-0.49321531891445103
20201,"Washington, KS",2000,-0.4569499931119989
20201,"Washington, KS",2001,-0.4749965559994489
20201,"Washington, KS",2002,-0.49827799972447995
20201,"Washington, KS",2003,-0.46142719382835107
20201,"Washington, KS",2004,-0.3640997382559581
20201,"Washington, KS",2005,-0.4233021077283373
20201,"Washington, KS",2006,-0.31305965008954395
20201,"Washington, KS",2007,-0.2532718005234882
20201,"Washington, KS",2008,-0.12453505992560954
20201,"Washington, KS",2009,-0.23277999724479959
20201,"Washington, KS",2010,-0.10693621710979473
20201,"Washington, KS",2011,-0.1411695825871332
20201,"Washington, KS",2012,-0.005923680947788945
20201,"Washington, KS",2013,-0.005648160903705679
20201,"Washington, KS",2014,-0.0274486843917896
20201,"Washington, KS",2015,0.018787061994609163
20201,"Washington, KS",2016,0.009119496855345912
20201,"Washington, KS",2017,0.03438454627133872
20201,"Washington, KS",2018,0.036316262353998194
20201,"Washington, KS",2019,0.019775381850853545
20201,"Washington, KS",2020,0.06908355795148248
20201,"Washington, KS",2021,0.10357592093441148
20203,"Wichita, KS",1998,-0.2309546769527484
20203,"Wichita, KS",1999,-0.27000964320154286
20203,"Wichita, KS",2000,-0.2813404050144649
20203,"Wichita, KS",2001,-0.3016255682600909
20203,"Wichita, KS",2002,-0.3827662212425954
20203,"Wichita, KS",2003,-0.3673026587684255
20203,"Wichita, KS",2004,-0.33437801350048213
20203,"Wichita, KS",2005,-0.2964940074390412
20203,"Wichita, KS",2006,-0.26150296184047395
20203,"Wichita, KS",2007,-0.07346053175368505
20203,"Wichita, KS",2008,-0.03736740597878496
20203,"Wichita, KS",2009,-0.059133489461358324
20203,"Wichita, KS",2010,0.016675651392632523
20203,"Wichita, KS",2011,0.025759209344115002
20203,"Wichita, KS",2012,0.041976639712488766
20203,"Wichita, KS",2013,0.06490566037735848
20203,"Wichita, KS",2014,0.0843216531895777
20203,"Wichita, KS",2015,0.07955974842767294
20203,"Wichita, KS",2016,0.10129380053908354
20203,"Wichita, KS",2017,0.09289308176100629
20203,"Wichita, KS",2018,0.14140161725067385
20203,"Wichita, KS",2019,0.08937106918238992
20203,"Wichita, KS",2020,0.1551123090745732
20203,"Wichita, KS",2021,0.13016172506738544
20205,"Wilson, KS",1998,-0.5320292051246729
20205,"Wilson, KS",1999,-0.5015153602424577
20205,"Wilson, KS",2000,-0.450681912109106
20205,"Wilson, KS",2001,-0.4881526381044221
20205,"Wilson, KS",2002,-0.4739289158286266
20205,"Wilson, KS",2003,-0.43756027000964315
20205,"Wilson, KS",2004,-0.3863479818156771
20205,"Wilson, KS",2005,-0.39471690315470453
20205,"Wilson, KS",2006,-0.3345846535335446
20205,"Wilson, KS",2007,-0.2492423198787712
20205,"Wilson, KS",2008,-0.17516186802589884
20205,"Wilson, KS",2009,-0.26319052211048355
20205,"Wilson, KS",2010,-0.24049455847912937
20205,"Wilson, KS",2011,-0.2431119988979198
20205,"Wilson, KS",2012,-0.24734811957569924
20205,"Wilson, KS",2013,-0.10290673646507786
20205,"Wilson, KS",2014,-0.1479887036781926
20205,"Wilson, KS",2015,-0.08954401432704229
20205,"Wilson, KS",2016,-0.03192588510814154
20205,"Wilson, KS",2017,-0.07559581209532995
20205,"Wilson, KS",2018,0.014690026954177897
20205,"Wilson, KS",2019,0.019595687331536386
20205,"Wilson, KS",2020,0.05759209344115004
20205,"Wilson, KS",2021,0.024860736747529196
20207,"Woodson, KS",1998,-0.6285645405703266
20207,"Woodson, KS",1999,-0.6370023419203747
20207,"Woodson, KS",2000,-0.6105179776828765
20207,"Woodson, KS",2001,-0.6209188593470175
20207,"Woodson, KS",2002,-0.635314781650365
20207,"Woodson, KS",2003,-0.6055930568948891
20207,"Woodson, KS",2004,-0.5515911282545805
20207,"Woodson, KS",2005,-0.538745006199201
20207,"Woodson, KS",2006,-0.5200440832070534
20207,"Woodson, KS",2007,-0.4765807962529275
20207,"Woodson, KS",2008,-0.38293842127014754
20207,"Woodson, KS",2009,-0.648023143683703
20207,"Woodson, KS",2010,-0.3763259402121504
20207,"Woodson, KS",2011,-0.37332965973274557
20207,"Woodson, KS",2012,-0.3919272627083621
20207,"Woodson, KS",2013,-0.10641961702713876
20207,"Woodson, KS",2014,-0.29477200716352114
20207,"Woodson, KS",2015,-0.22961151673784275
20207,"Woodson, KS",2016,-0.29769940763190517
20207,"Woodson, KS",2017,-0.17981126876980302
20207,"Woodson, KS",2018,-0.005751480920237029
20207,"Woodson, KS",2019,-0.01067640170822437
20207,"Woodson, KS",2020,0.011635220125786161
20207,"Woodson, KS",2021,-0.08110621297699405
20209,"Wyandotte, KS",1998,-0.4430362308857969
20209,"Wyandotte, KS",1999,-0.42171786747485884
20209,"Wyandotte, KS",2000,-0.3784956605593056
20209,"Wyandotte, KS",2001,-0.39809202369472385
20209,"Wyandotte, KS",2002,-0.3993663038986086
20209,"Wyandotte, KS",2003,-0.38111310097809614
20209,"Wyandotte, KS",2004,-0.37177985948477754
20209,"Wyandotte, KS",2005,-0.3260779721724756
20209,"Wyandotte, KS",2006,-0.24745143959223037
20209,"Wyandotte, KS",2007,-0.22592643614822983
20209,"Wyandotte, KS",2008,-0.16713734674197556
20209,"Wyandotte, KS",2009,-0.23143683702989393
20209,"Wyandotte, KS",2010,-0.21545667447306804
20209,"Wyandotte, KS",2011,-0.20818983331037333
20209,"Wyandotte, KS",2012,-0.21631767461082796
20209,"Wyandotte, KS",2013,-0.18366854938696786
20209,"Wyandotte, KS",2014,-0.24018459842953577
20209,"Wyandotte, KS",2015,-0.07972861275657805
20209,"Wyandotte, KS",2016,-0.022902603664416654
20209,"Wyandotte, KS",2017,0.01769991015274034
20209,"Wyandotte, KS",2018,0.027151841868823
20209,"Wyandotte, KS",2019,0.029020664869721467
20209,"Wyandotte, KS",2020,0.07332434860736746
20209,"Wyandotte, KS",2021,0.09776280323450133
21001,"Adair, KY",1998,-0.7567502410800386
21001,"Adair, KY",1999,-0.7097740735638518
21001,"Adair, KY",2000,-0.6711323873811821
21001,"Adair, KY",2001,-0.6837718694034991
21001,"Adair, KY",2002,-0.679466868714699
21001,"Adair, KY",2003,-0.6472999035679846
21001,"Adair, KY",2004,-0.6324907011985124
21001,"Adair, KY",2005,-0.5909216145474583
21001,"Adair, KY",2006,-0.5693621710979474
21001,"Adair, KY",2007,-0.3932359829177573
21001,"Adair, KY",2008,-0.478440556550489
21001,"Adair, KY",2009,-0.5118129218900676
21001,"Adair, KY",2010,-0.47816503650640585
21001,"Adair, KY",2011,-0.4791982366717179
21001,"Adair, KY",2012,-0.44871883179501304
21001,"Adair, KY",2013,-0.4253685080589612
21001,"Adair, KY",2014,-0.43060338889654215
21001,"Adair, KY",2015,-0.41513982642237235
21001,"Adair, KY",2016,-0.34908389585342336
21001,"Adair, KY",2017,-0.311165449786472
21001,"Adair, KY",2018,-0.22968039674886342
21001,"Adair, KY",2019,-0.22079487532718012
21001,"Adair, KY",2020,-0.0562060889929743
21001,"Adair, KY",2021,-0.06712357073977127
21003,"Allen, KY",1998,-0.4430362308857969
21003,"Allen, KY",1999,-0.4499242319878771
21003,"Allen, KY",2000,-0.404463424714148
21003,"Allen, KY",2001,-0.40935390549662487
21003,"Allen, KY",2002,-0.3910318225650917
21003,"Allen, KY",2003,-0.35204573632731784
21003,"Allen, KY",2004,-0.36230885796941725
21003,"Allen, KY",2005,-0.34233365477338473
21003,"Allen, KY",2006,-0.3182256509161041
21003,"Allen, KY",2007,-0.2678743628598981
21003,"Allen, KY",2008,-0.27428020388483254
21003,"Allen, KY",2009,-0.25823116131698587
21003,"Allen, KY",2010,-0.29081140652982507
21003,"Allen, KY",2011,-0.2909147265463563
21003,"Allen, KY",2012,-0.21666207466593201
21003,"Allen, KY",2013,-0.14681774349083898
21003,"Allen, KY",2014,-0.14671442347430774
21003,"Allen, KY",2015,-0.06109656977545119
21003,"Allen, KY",2016,-0.09274693483950958
21003,"Allen, KY",2017,-0.10697065711530507
21003,"Allen, KY",2018,0.0050494159928122185
21003,"Allen, KY",2019,0.02915543575920934
21003,"Allen, KY",2020,0.053171608265947884
21003,"Allen, KY",2021,0.06669362084456423
21005,"Anderson, KY",1998,-0.030169444827111147
21005,"Anderson, KY",1999,0.0032973944294699005
21005,"Anderson, KY",2000,0.022955974842767294
21005,"Anderson, KY",2001,0.017250673854447438
21005,"Anderson, KY",2002,0.021662174303683737
21005,"Anderson, KY",2003,0.030305480682839166
21005,"Anderson, KY",2004,0.03789757412398921
21005,"Anderson, KY",2005,0.03012578616352201
21005,"Anderson, KY",2006,0.07182389937106917
21005,"Anderson, KY",2007,0.09664869721473494
21005,"Anderson, KY",2008,0.0498921832884097
21005,"Anderson, KY",2009,0.0667026055705301
21005,"Anderson, KY",2010,0.07725067385444742
21005,"Anderson, KY",2011,0.0696765498652291
21005,"Anderson, KY",2012,0.09561545372866126
21005,"Anderson, KY",2013,0.07897574123989216
21005,"Anderson, KY",2014,0.09226415094339621
21005,"Anderson, KY",2015,0.102973944294699
21005,"Anderson, KY",2016,0.12026954177897572
21005,"Anderson, KY",2017,0.08132075471698112
21005,"Anderson, KY",2018,0.15135669362084453
21005,"Anderson, KY",2019,0.15495058400718775
21005,"Anderson, KY",2020,0.19210242587601076
21005,"Anderson, KY",2021,0.21303683737645998
21007,"Ballard, KY",1998,-0.3770836203333793
21007,"Ballard, KY",1999,-0.3867268218762915
21007,"Ballard, KY",2000,-0.34822289571566334
21007,"Ballard, KY",2001,-0.3602768976443037
21007,"Ballard, KY",2002,-0.34464113514258166
21007,"Ballard, KY",2003,-0.3102700096432015
21007,"Ballard, KY",2004,-0.28674748587959775
21007,"Ballard, KY",2005,-0.257817881250861
21007,"Ballard, KY",2006,-0.20216283234605315
