GeoFIPS,GeoName,Category,Value
15001,"Hawaii, HI",median_rent,0.009540337998431347
15003,"Honolulu, HI",median_rent,0.009543072436363431
15007,"Kauai, HI",median_rent,0.00954180162388063
16001,"Ada, ID",median_rent,0.009540197770841141
16003,"Adams, ID",median_rent,0.009537756934290487
16005,"Bannock, ID",median_rent,0.009538019861033975
16007,"Bear Lake, ID",median_rent,0.009537200406012802
16009,"Benewah, ID",median_rent,0.009537971657797684
16011,"Bingham, ID",median_rent,0.00953786210498797
16013,"Blaine, ID",median_rent,0.009539838437639725
16015,"Boise, ID",median_rent,0.009538081210607174
16017,"Bonner, ID",median_rent,0.00953877358435773
16019,"Bonneville, ID",median_rent,0.009538668413662021
16021,"Boundary, ID",median_rent,0.009537927836673843
16023,"Butte, ID",median_rent,0.009536924332927743
16025,"Camas, ID",median_rent,0.009538576389303222
16027,"Canyon, ID",median_rent,0.009539400226415307
16029,"Caribou, ID",median_rent,0.00953752030022037
16031,"Cassia, ID",median_rent,0.009538243348764963
16033,"Clark, ID",median_rent,0.009537599178243816
16035,"Clearwater, ID",median_rent,0.009538085592719625
16037,"Custer, ID",median_rent,0.00953779199118987
16039,"Elmore, ID",median_rent,0.009538926958288618
16041,"Franklin, ID",median_rent,0.009537884015550002
16043,"Fremont (includes Yellowstone Park), ID",median_rent,0.009537699966829294
16045,"Gem, ID",median_rent,0.009538037389483334
16047,"Gooding, ID",median_rent,0.009538098739056755
16049,"Idaho, ID",median_rent,0.009537770080627617
16051,"Jefferson, ID",median_rent,0.009538668413662021
16053,"Jerome, ID",median_rent,0.009538068064270266
16055,"Kootenai, ID",median_rent,0.009539742031170695
16057,"Latah, ID",median_rent,0.009538221438202932
16059,"Lemhi, ID",median_rent,0.009537590414018915
16061,"Lewis, ID",median_rent,0.009537314340936076
16063,"Lincoln, ID",median_rent,0.009537936600898744
16065,"Madison, ID",median_rent,0.009538427397483673
16067,"Minidoka, ID",median_rent,0.009538230202427833
16069,"Nez Perce, ID",median_rent,0.009538304698337718
16071,"Oneida, ID",median_rent,0.009538287169888582
16073,"Owyhee, ID",median_rent,0.009537629853030749
16075,"Payette, ID",median_rent,0.009538019861033975
16077,"Power, ID",median_rent,0.009537568503456884
16079,"Shoshone, ID",median_rent,0.009538019861033975
16081,"Teton, ID",median_rent,0.009539106624892657
16083,"Twin Falls, ID",median_rent,0.009538580771415672
16085,"Valley, ID",median_rent,0.009538628974651076
16087,"Washington, ID",median_rent,0.00953827402355123
17001,"Adams, IL",median_rent,0.009537840194426161
17003,"Alexander, IL",median_rent,0.009537270519811791
17005,"Bond, IL",median_rent,0.009537472096983635
17007,"Boone, IL",median_rent,0.009538523803955146
17009,"Brown, IL",median_rent,0.009537152202775623
17011,"Bureau, IL",median_rent,0.00953786210498797
17013,"Calhoun, IL",median_rent,0.009536376568866078
17015,"Carroll, IL",median_rent,0.009537704348941745
17017,"Cass, IL",median_rent,0.009537397601072417
17019,"Champaign, IL",median_rent,0.00953869470633606
17021,"Christian, IL",median_rent,0.00953750277177079
17023,"Clark, IL",median_rent,0.009537989186247264
17025,"Clay, IL",median_rent,0.009537507153883018
17027,"Clinton, IL",median_rent,0.009538304698337718
17029,"Coles, IL",median_rent,0.00953782266597658
17031,"Cook, IL",median_rent,0.009540189006616684
17033,"Crawford, IL",median_rent,0.009537756934290487
17035,"Cumberland, IL",median_rent,0.009537406365297318
17037,"DeKalb, IL",median_rent,0.00953890066561458
17039,"De Witt, IL",median_rent,0.009537923454561614
17041,"Douglas, IL",median_rent,0.009537691202604393
17043,"DuPage, IL",median_rent,0.00954121003874886
17045,"Edgar, IL",median_rent,0.009537550975007303
17047,"Edwards, IL",median_rent,0.00953752468233282
17049,"Effingham, IL",median_rent,0.009537467714871406
17051,"Fayette, IL",median_rent,0.009537550975007303
17053,"Ford, IL",median_rent,0.00953751591810792
17055,"Franklin, IL",median_rent,0.009537590414018915
17057,"Fulton, IL",median_rent,0.009537840194426161
17059,"Gallatin, IL",median_rent,0.009536744666316155
17061,"Greene, IL",median_rent,0.009537660527817682
17063,"Grundy, IL",median_rent,0.009539347641068119
17065,"Hamilton, IL",median_rent,0.009537437040084251
17067,"Hancock, IL",median_rent,0.00953763861725565
17069,"Hardin, IL",median_rent,0.009535806894235943
17071,"Henderson, IL",median_rent,0.00953762108880607
17073,"Henry, IL",median_rent,0.009537980422022585
17075,"Iroquois, IL",median_rent,0.00953780075541455
17077,"Jackson, IL",median_rent,0.009537730641616227
17079,"Jasper, IL",median_rent,0.00953778760907742
17081,"Jefferson, IL",median_rent,0.009538085592719625
17083,"Jersey, IL",median_rent,0.00953782266597658
17085,"Jo Daviess, IL",median_rent,0.00953777884485274
17087,"Johnson, IL",median_rent,0.009537174113337876
17089,"Kane, IL",median_rent,0.009540263502524127
17091,"Kankakee, IL",median_rent,0.009538905047727031
17093,"Kendall, IL",median_rent,0.009541841062889134
17095,"Knox, IL",median_rent,0.009537454568534054
17097,"Lake, IL",median_rent,0.009540469461796652
17099,"LaSalle, IL",median_rent,0.009538243348764963
17101,"Lawrence, IL",median_rent,0.00953783581231371
17103,"Lee, IL",median_rent,0.009537945365123424
17105,"Livingston, IL",median_rent,0.009538076828494946
17107,"Logan, IL",median_rent,0.009537748170065807
17109,"McDonough, IL",median_rent,0.009537428275859572
17111,"McHenry, IL",median_rent,0.009540153949719077
17113,"McLean, IL",median_rent,0.009538536950292054
17115,"Macon, IL",median_rent,0.009537805137527
17117,"Macoupin, IL",median_rent,0.009537901543999583
17119,"Madison, IL",median_rent,0.009538523803955146
17121,"Marion, IL",median_rent,0.009537629853030749
17123,"Marshall, IL",median_rent,0.009537682438379713
17125,"Mason, IL",median_rent,0.009537686820491942
17127,"Massac, IL",median_rent,0.00953764738148033
17129,"Menard, IL",median_rent,0.009537691202604393
17131,"Mercer, IL",median_rent,0.009537739405840906
17133,"Monroe, IL",median_rent,0.00953860268197726
17135,"Montgomery, IL",median_rent,0.009537410747409769
17137,"Morgan, IL",median_rent,0.009537480861208758
17139,"Moultrie, IL",median_rent,0.009537774462740067
17141,"Ogle, IL",median_rent,0.009538098739056755
17143,"Peoria, IL",median_rent,0.009538396722697184
17145,"Perry, IL",median_rent,0.009537288048261594
17147,"Piatt, IL",median_rent,0.009538431779596124
17149,"Pike, IL",median_rent,0.009537222316574834
17151,"Pope, IL",median_rent,0.009536135552677072
17153,"Pulaski, IL",median_rent,0.009537038267851905
17155,"Putnam, IL",median_rent,0.009537770080627617
17157,"Randolph, IL",median_rent,0.009537656145705231
17159,"Richland, IL",median_rent,0.009537586031906464
17161,"Rock Island, IL",median_rent,0.009538120649618564
17163,"St. Clair, IL",median_rent,0.009538804259143996
17165,"Saline, IL",median_rent,0.009537568503456884
17167,"Sangamon, IL",median_rent,0.00953847560071952
17169,"Schuyler, IL",median_rent,0.009537993568359715
17171,"Scott, IL",median_rent,0.009537125910100919
17173,"Shelby, IL",median_rent,0.00953777884485274
17175,"Stark, IL",median_rent,0.009537735023728455
17177,"Stephenson, IL",median_rent,0.009537721877391325
17179,"Tazewell, IL",median_rent,0.009538138178068145
17181,"Union, IL",median_rent,0.00953752468233282
17183,"Vermilion, IL",median_rent,0.009537783226964969
17185,"Wabash, IL",median_rent,0.009537603560356267
17187,"Warren, IL",median_rent,0.009537467714871406
17189,"Washington, IL",median_rent,0.009537923454561614
17191,"Wayne, IL",median_rent,0.00953707332475151
17193,"White, IL",median_rent,0.009537358162060583
17195,"Whiteside, IL",median_rent,0.009537853340763291
17197,"Will, IL",median_rent,0.009540294177309283
17199,"Williamson, IL",median_rent,0.009538024243146426
17201,"Winnebago, IL",median_rent,0.009538536950292054
17203,"Woodford, IL",median_rent,0.009538523803955146
18001,"Adams, IN",median_rent,0.009537752552178258
18003,"Allen, IN",median_rent,0.00953846245438239
18005,"Bartholomew, IN",median_rent,0.009539071567994384
18007,"Benton, IN",median_rent,0.009537940983011195
18009,"Blackford, IN",median_rent,0.009537485243320987
18011,"Boone, IN",median_rent,0.009539628096252306
18013,"Brown, IN",median_rent,0.009538366047910696
18015,"Carroll, IN",median_rent,0.009538120649618564
18017,"Cass, IN",median_rent,0.009537686820491942
18019,"Clark, IN",median_rent,0.009538804259143996
18021,"Clay, IN",median_rent,0.009537866487100422
18023,"Clinton, IN",median_rent,0.009538111885393885
18025,"Crawford, IN",median_rent,0.009537147820663394
18027,"Daviess, IN",median_rent,0.009538006714696845
18029,"Dearborn, IN",median_rent,0.009538195145528894
18031,"Decatur, IN",median_rent,0.009537984804135036
18033,"DeKalb, IN",median_rent,0.009537844576538612
18035,"Delaware, IN",median_rent,0.009538098739056755
18037,"Dubois, IN",median_rent,0.00953779199118987
18039,"Elkhart, IN",median_rent,0.009538554478741634
18041,"Fayette, IN",median_rent,0.009537756934290487
18043,"Floyd, IN",median_rent,0.009538545714516733
18045,"Fountain, IN",median_rent,0.009537888397662453
18047,"Franklin, IN",median_rent,0.009537669292042361
18049,"Fulton, IN",median_rent,0.009537897161887132
18051,"Gibson, IN",median_rent,0.009537997950472166
18053,"Grant, IN",median_rent,0.009537805137527
18055,"Greene, IN",median_rent,0.009537656145705231
18057,"Hamilton, IN",median_rent,0.009540600925161735
18059,"Hancock, IN",median_rent,0.009539049657433019
18061,"Harrison, IN",median_rent,0.009538125031731015
18063,"Hendricks, IN",median_rent,0.009539983047343048
18065,"Henry, IN",median_rent,0.00953786210498797
18067,"Howard, IN",median_rent,0.009538160088629954
18069,"Huntington, IN",median_rent,0.009537927836673843
18071,"Jackson, IN",median_rent,0.009538379194247826
18073,"Jasper, IN",median_rent,0.009538383576360276
18075,"Jay, IN",median_rent,0.00953779199118987
18077,"Jefferson, IN",median_rent,0.009537910308224262
18079,"Jennings, IN",median_rent,0.009538238966652512
18081,"Johnson, IN",median_rent,0.009539474722323638
18083,"Knox, IN",median_rent,0.009537682438379713
18085,"Kosciusko, IN",median_rent,0.009538558860853863
18087,"Lagrange, IN",median_rent,0.009537993568359715
18089,"Lake, IN",median_rent,0.009538966397299342
18091,"LaPorte, IN",median_rent,0.009538181999191764
18093,"Lawrence, IN",median_rent,0.00953781390175168
18095,"Madison, IN",median_rent,0.009538304698337718
18097,"Marion, IN",median_rent,0.00953897954363625
18099,"Marshall, IN",median_rent,0.00953827840566368
18101,"Martin, IN",median_rent,0.009537055796301708
18103,"Miami, IN",median_rent,0.00953781390175168
18105,"Monroe, IN",median_rent,0.009539255616710207
18107,"Montgomery, IN",median_rent,0.00953786210498797
18109,"Morgan, IN",median_rent,0.009538585153527901
18111,"Newton, IN",median_rent,0.009537967275685233
18113,"Noble, IN",median_rent,0.009537805137527
18115,"Ohio, IN",median_rent,0.009538146942292824
18117,"Orange, IN",median_rent,0.009537774462740067
18119,"Owen, IN",median_rent,0.009538107503281656
18121,"Parke, IN",median_rent,0.009537831430201482
18123,"Perry, IN",median_rent,0.009537182877563
18125,"Pike, IN",median_rent,0.009537252991361989
18127,"Porter, IN",median_rent,0.00953919864925079
18129,"Posey, IN",median_rent,0.0095376342351432
18131,"Pulaski, IN",median_rent,0.009537489625433437
18133,"Putnam, IN",median_rent,0.009538208291866024
18135,"Randolph, IN",median_rent,0.009537735023728455
18137,"Ripley, IN",median_rent,0.009537699966829294
18139,"Rush, IN",median_rent,0.009537927836673843
18141,"St. Joseph, IN",median_rent,0.009538659649437342
18143,"Scott, IN",median_rent,0.009537976039910134
18145,"Shelby, IN",median_rent,0.009538401104809635
18147,"Spencer, IN",median_rent,0.009537546592894852
18149,"Starke, IN",median_rent,0.009537288048261594
18151,"Steuben, IN",median_rent,0.009538339755236658
18153,"Sullivan, IN",median_rent,0.009537905926112034
18155,"Switzerland, IN",median_rent,0.009537467714871406
18157,"Tippecanoe, IN",median_rent,0.009538883137165666
18159,"Tipton, IN",median_rent,0.009538103121169206
18161,"Union, IN",median_rent,0.009537958511460554
18163,"Vanderburgh, IN",median_rent,0.009538488747056428
18165,"Vermillion, IN",median_rent,0.009537844576538612
18167,"Vigo, IN",median_rent,0.009538151324405053
18169,"Wabash, IN",median_rent,0.009537616706693619
18171,"Warren, IN",median_rent,0.009538098739056755
18173,"Warrick, IN",median_rent,0.009538637738875755
18175,"Washington, IN",median_rent,0.009537542210782401
18177,"Wayne, IN",median_rent,0.009537888397662453
18179,"Wells, IN",median_rent,0.009537932218786294
18181,"White, IN",median_rent,0.009538002332584616
18183,"Whitley, IN",median_rent,0.009538366047910696
19001,"Adair, IA",median_rent,0.009537581649794236
19003,"Adams, IA",median_rent,0.00953786210498797
19005,"Allamakee, IA",median_rent,0.009537572885569334
19007,"Appanoose, IA",median_rent,0.009537730641616227
19009,"Audubon, IA",median_rent,0.0095376342351432
19011,"Benton, IA",median_rent,0.009537770080627617
19013,"Black Hawk, IA",median_rent,0.009538497511281108
19015,"Boone, IA",median_rent,0.009538146942292824
19017,"Bremer, IA",median_rent,0.009537844576538612
19019,"Buchanan, IA",median_rent,0.009537866487100422
19021,"Buena Vista, IA",median_rent,0.00953783581231371
19023,"Butler, IA",median_rent,0.009537695584716843
19025,"Calhoun, IA",median_rent,0.009537463332758955
19027,"Carroll, IA",median_rent,0.009537467714871406
19029,"Cass, IA",median_rent,0.009537476479096085
19031,"Cedar, IA",median_rent,0.009538050535820686
19033,"Cerro Gordo, IA",median_rent,0.009537971657797684
19035,"Cherokee, IA",median_rent,0.009537283666149143
19037,"Chickasaw, IA",median_rent,0.009537678056267263
19039,"Clarke, IA",median_rent,0.009537485243320987
19041,"Clay, IA",median_rent,0.009537708731054195
19043,"Clayton, IA",median_rent,0.00953764738148033
19045,"Clinton, IA",median_rent,0.009537897161887132
19047,"Crawford, IA",median_rent,0.00953762108880607
19049,"Dallas, IA",median_rent,0.009539663153150357
19051,"Davis, IA",median_rent,0.009538072446382495
19053,"Decatur, IA",median_rent,0.009537134674326042
19055,"Delaware, IA",median_rent,0.00953762108880607
19057,"Des Moines, IA",median_rent,0.00953827840566368
19059,"Dickinson, IA",median_rent,0.009538366047910696
19061,"Dubuque, IA",median_rent,0.009538409869034314
19063,"Emmet, IA",median_rent,0.009537586031906464
19065,"Fayette, IA",median_rent,0.009537831430201482
19067,"Floyd, IA",median_rent,0.009537160967000524
19069,"Franklin, IA",median_rent,0.009537511535995469
19071,"Fremont, IA",median_rent,0.00953752030022037
19073,"Greene, IA",median_rent,0.009538041771596006
19075,"Grundy, IA",median_rent,0.009537664909930132
19077,"Guthrie, IA",median_rent,0.009537866487100422
19079,"Hamilton, IA",median_rent,0.009538050535820686
19081,"Hancock, IA",median_rent,0.009537840194426161
19083,"Hardin, IA",median_rent,0.009537708731054195
19085,"Harrison, IA",median_rent,0.009538002332584616
19087,"Henry, IA",median_rent,0.009537599178243816
19089,"Howard, IA",median_rent,0.00953751591810792
19091,"Humboldt, IA",median_rent,0.009537314340936076
19093,"Ida, IA",median_rent,0.00953724422713731
19095,"Iowa, IA",median_rent,0.00953762108880607
19097,"Jackson, IA",median_rent,0.009537594796131588
19099,"Jasper, IA",median_rent,0.009537971657797684
19101,"Jefferson, IA",median_rent,0.009538085592719625
19103,"Johnson, IA",median_rent,0.009539172356576975
19105,"Jones, IA",median_rent,0.009537450186421603
19107,"Keokuk, IA",median_rent,0.009537673674154812
19109,"Kossuth, IA",median_rent,0.009537997950472166
19111,"Lee, IA",median_rent,0.009537840194426161
19113,"Linn, IA",median_rent,0.009538260877214322
19115,"Louisa, IA",median_rent,0.009537686820491942
19117,"Lucas, IA",median_rent,0.00953780075541455
19119,"Lyon, IA",median_rent,0.00953781390175168
19121,"Madison, IA",median_rent,0.009538497511281108
19123,"Mahaska, IA",median_rent,0.00953780075541455
19125,"Marion, IA",median_rent,0.009538116267506336
19127,"Marshall, IA",median_rent,0.009538059300045365
19129,"Mills, IA",median_rent,0.009538107503281656
19131,"Mitchell, IA",median_rent,0.009537568503456884
19133,"Monona, IA",median_rent,0.009537748170065807
19135,"Monroe, IA",median_rent,0.009537581649794236
19137,"Montgomery, IA",median_rent,0.009537559739231982
19139,"Muscatine, IA",median_rent,0.009538515039730466
19141,"O'Brien, IA",median_rent,0.009537441422196702
19143,"Osceola, IA",median_rent,0.009537923454561614
19145,"Page, IA",median_rent,0.009537664909930132
19147,"Palo Alto, IA",median_rent,0.009537178495450327
19149,"Plymouth, IA",median_rent,0.009537989186247264
19151,"Pocahontas, IA",median_rent,0.0095376342351432
19153,"Polk, IA",median_rent,0.009539058421657476
19155,"Pottawattamie, IA",median_rent,0.00953860268197726
19157,"Poweshiek, IA",median_rent,0.009538138178068145
19159,"Ringgold, IA",median_rent,0.009537476479096085
19161,"Sac, IA",median_rent,0.00953713905643827
19163,"Scott, IA",median_rent,0.009538440543820803
19165,"Shelby, IA",median_rent,0.00953826525932655
19167,"Sioux, IA",median_rent,0.009537897161887132
19169,"Story, IA",median_rent,0.009538756055908593
19171,"Tama, IA",median_rent,0.009538046153708235
19173,"Taylor, IA",median_rent,0.009537200406012802
19175,"Union, IA",median_rent,0.0095375334465575
19177,"Van Buren, IA",median_rent,0.009537309958823847
19179,"Wapello, IA",median_rent,0.009538396722697184
19181,"Warren, IA",median_rent,0.009538545714516733
19183,"Washington, IA",median_rent,0.009538133795955694
19185,"Wayne, IA",median_rent,0.009537160967000524
19187,"Webster, IA",median_rent,0.009537686820491942
19189,"Winnebago, IA",median_rent,0.009537345015723231
19191,"Winneshiek, IA",median_rent,0.009537756934290487
19193,"Woodbury, IA",median_rent,0.009538414251146543
19195,"Worth, IA",median_rent,0.00953741512952222
19197,"Wright, IA",median_rent,0.009537616706693619
20001,"Allen, KS",median_rent,0.009537494007545888
20003,"Anderson, KS",median_rent,0.00953782266597658
20005,"Atchison, KS",median_rent,0.00953779199118987
20007,"Barber, KS",median_rent,0.009537458950646505
20009,"Barton, KS",median_rent,0.00953764738148033
20011,"Bourbon, KS",median_rent,0.009537805137527
20013,"Brown, KS",median_rent,0.009537314340936076
20015,"Butler, KS",median_rent,0.009538633356763526
20017,"Chase, KS",median_rent,0.009537051414189257
20019,"Chautauqua, KS",median_rent,0.009537656145705231
20021,"Cherokee, KS",median_rent,0.009537669292042361
20023,"Cheyenne, KS",median_rent,0.009537362544173034
20025,"Clark, KS",median_rent,0.009537910308224262
20027,"Clay, KS",median_rent,0.009537699966829294
20029,"Cloud, KS",median_rent,0.00953753782866995
20031,"Coffey, KS",median_rent,0.009537976039910134
20033,"Comanche, KS",median_rent,0.009537196023900352
20035,"Cowley, KS",median_rent,0.00953781390175168
20037,"Crawford, KS",median_rent,0.009538011096809296
20039,"Decatur, KS",median_rent,0.009537480861208758
20041,"Dickinson, KS",median_rent,0.009537721877391325
20043,"Doniphan, KS",median_rent,0.009537625470918298
20045,"Douglas, KS",median_rent,0.0095389751615238
20047,"Edwards, KS",median_rent,0.009537546592894852
20049,"Elk, KS",median_rent,0.009536841072790736
20051,"Ellis, KS",median_rent,0.009538199527641122
20053,"Ellsworth, KS",median_rent,0.009537371308397935
20055,"Finney, KS",median_rent,0.009538637738875755
20057,"Ford, KS",median_rent,0.009538567625078542
20059,"Franklin, KS",median_rent,0.00953827840566368
20061,"Geary, KS",median_rent,0.009539373933741713
20063,"Gove, KS",median_rent,0.009537594796131588
20065,"Graham, KS",median_rent,0.009537463332758955
20067,"Grant, KS",median_rent,0.009537375690510164
20069,"Gray, KS",median_rent,0.009537927836673843
20071,"Greeley, KS",median_rent,0.009537695584716843
20073,"Greenwood, KS",median_rent,0.009537318723048527
20075,"Hamilton, KS",median_rent,0.009538357283686016
20077,"Harper, KS",median_rent,0.009537279284036693
20079,"Harvey, KS",median_rent,0.009538168852854634
20081,"Haskell, KS",median_rent,0.00953753782866995
20083,"Hodgeman, KS",median_rent,0.009538155706517504
20085,"Jackson, KS",median_rent,0.009538011096809296
20087,"Jefferson, KS",median_rent,0.009538059300045365
20089,"Jewell, KS",median_rent,0.009536911186590391
20091,"Johnson, KS",median_rent,0.009540162713943534
20093,"Kearny, KS",median_rent,0.00953877796647018
20095,"Kingman, KS",median_rent,0.009538059300045365
20097,"Kiowa, KS",median_rent,0.009537507153883018
20099,"Labette, KS",median_rent,0.009537581649794236
20101,"Lane, KS",median_rent,0.009536933097152644
20103,"Leavenworth, KS",median_rent,0.009539242470373521
20105,"Lincoln, KS",median_rent,0.009536744666316155
20107,"Linn, KS",median_rent,0.009537756934290487
20109,"Logan, KS",median_rent,0.009537888397662453
20111,"Lyon, KS",median_rent,0.009537756934290487
20113,"McPherson, KS",median_rent,0.009538230202427833
20115,"Marion, KS",median_rent,0.009537393218959966
20117,"Marshall, KS",median_rent,0.009537353779948132
20119,"Meade, KS",median_rent,0.00953763861725565
20121,"Miami, KS",median_rent,0.009538944486737755
20123,"Mitchell, KS",median_rent,0.009537340633611002
20125,"Montgomery, KS",median_rent,0.009537686820491942
20127,"Morris, KS",median_rent,0.009537507153883018
20129,"Morton, KS",median_rent,0.009537274901924242
20131,"Nemaha, KS",median_rent,0.009537831430201482
20133,"Neosho, KS",median_rent,0.009537143438550943
20135,"Ness, KS",median_rent,0.00953706894263906
20137,"Norton, KS",median_rent,0.009537577267681785
20139,"Osage, KS",median_rent,0.00953783581231371
20141,"Osborne, KS",median_rent,0.00953712152798869
20143,"Ottawa, KS",median_rent,0.009537555357119754
20145,"Pawnee, KS",median_rent,0.009537783226964969
20147,"Phillips, KS",median_rent,0.009537047032076806
20149,"Pottawatomie, KS",median_rent,0.00953883493393004
20151,"Pratt, KS",median_rent,0.009537756934290487
20153,"Rawlins, KS",median_rent,0.009537458950646505
20155,"Reno, KS",median_rent,0.009538041771596006
20157,"Republic, KS",median_rent,0.009537288048261594
20159,"Rice, KS",median_rent,0.009537529064445271
20161,"Riley, KS",median_rent,0.009538865608716307
20163,"Rooks, KS",median_rent,0.009537375690510164
20165,"Rush, KS",median_rent,0.009537586031906464
20167,"Russell, KS",median_rent,0.009537730641616227
20169,"Saline, KS",median_rent,0.009538221438202932
20171,"Scott, KS",median_rent,0.009537226698687284
20173,"Sedgwick, KS",median_rent,0.009538519421842695
20175,"Seward, KS",median_rent,0.009538037389483334
20177,"Shawnee, KS",median_rent,0.009538541332404504
20179,"Sheridan, KS",median_rent,0.00953713905643827
20181,"Sherman, KS",median_rent,0.009538037389483334
20183,"Smith, KS",median_rent,0.009536884893915465
20185,"Stafford, KS",median_rent,0.009537033885739454
20187,"Stanton, KS",median_rent,0.009538028625258654
20189,"Stevens, KS",median_rent,0.009538352901573788
20191,"Sumner, KS",median_rent,0.009538085592719625
20193,"Thomas, KS",median_rent,0.009537664909930132
20195,"Trego, KS",median_rent,0.00953724422713731
20197,"Wabaunsee, KS",median_rent,0.009537875251325323
20199,"Wallace, KS",median_rent,0.009536884893915465
20201,"Washington, KS",median_rent,0.009536779723215982
20203,"Wichita, KS",median_rent,0.009537406365297318
20205,"Wilson, KS",median_rent,0.009537590414018915
20207,"Woodson, KS",median_rent,0.009536972536164923
20209,"Wyandotte, KS",median_rent,0.009538983925748479
21001,"Adair, KY",median_rent,0.009537590414018915
21003,"Allen, KY",median_rent,0.009538054917932914
21005,"Anderson, KY",median_rent,0.009538089974831854
21007,"Ballard, KY",median_rent,0.009537735023728455
21009,"Barren, KY",median_rent,0.009537678056267263
21011,"Bath, KY",median_rent,0.009536893658140366
21013,"Bell, KY",median_rent,0.009537077706863961
21015,"Boone, KY",median_rent,0.009539571128793112
21017,"Bourbon, KY",median_rent,0.009537748170065807
21019,"Boyd, KY",median_rent,0.009537901543999583
21021,"Boyle, KY",median_rent,0.009537752552178258
21023,"Bracken, KY",median_rent,0.009537673674154812
21025,"Breathitt, KY",median_rent,0.009536608820828851
21027,"Breckinridge, KY",median_rent,0.009537467714871406
21029,"Bullitt, KY",median_rent,0.009538563242966092
21031,"Butler, KY",median_rent,0.00953726175558689
21033,"Caldwell, KY",median_rent,0.009537507153883018
21035,"Calloway, KY",median_rent,0.00953778760907742
21037,"Campbell, KY",median_rent,0.009538703470560517
21039,"Carlisle, KY",median_rent,0.009537761316402937
21041,"Carroll, KY",median_rent,0.009537945365123424
21043,"Carter, KY",median_rent,0.00953751591810792
21045,"Casey, KY",median_rent,0.00953712152798869
21047,"Christian, KY",median_rent,0.009538725381122326
21049,"Clark, KY",median_rent,0.009538173234967084
21051,"Clay, KY",median_rent,0.009537226698687284
21053,"Clinton, KY",median_rent,0.009537064560526609
21055,"Crittenden, KY",median_rent,0.009537349397835682
21057,"Cumberland, KY",median_rent,0.009536674552516278
21059,"Daviess, KY",median_rent,0.00953831346256262
21061,"Edmonson, KY",median_rent,0.009537358162060583
21063,"Elliott, KY",median_rent,0.009537152202775623
21065,"Estill, KY",median_rent,0.009537327487273428
21067,"Fayette, KY",median_rent,0.009539080332219063
21069,"Fleming, KY",median_rent,0.009537410747409769
21071,"Floyd, KY",median_rent,0.009537656145705231
21073,"Franklin, KY",median_rent,0.009538366047910696
21075,"Fulton, KY",median_rent,0.00953713905643827
21077,"Gallatin, KY",median_rent,0.009537984804135036
21079,"Garrard, KY",median_rent,0.009538028625258654
21081,"Grant, KY",median_rent,0.009538072446382495
21083,"Graves, KY",median_rent,0.009537314340936076
21085,"Grayson, KY",median_rent,0.009537200406012802
21087,"Green, KY",median_rent,0.009537086471088863
21089,"Greenup, KY",median_rent,0.009538024243146426
21091,"Hancock, KY",median_rent,0.009537853340763291
21093,"Hardin, KY",median_rent,0.009538396722697184
21095,"Harlan, KY",median_rent,0.009537152202775623
21097,"Harrison, KY",median_rent,0.00953752468233282
21099,"Hart, KY",median_rent,0.009537296812486495
21101,"Henderson, KY",median_rent,0.009537809519639229
21103,"Henry, KY",median_rent,0.009538195145528894
21105,"Hickman, KY",median_rent,0.009537721877391325
21107,"Hopkins, KY",median_rent,0.009537984804135036
21109,"Jackson, KY",median_rent,0.009537270519811791
21111,"Jefferson, KY",median_rent,0.009538992689973158
21113,"Jessamine, KY",median_rent,0.009538672795774472
21115,"Johnson, KY",median_rent,0.009537542210782401
21117,"Kenton, KY",median_rent,0.009538624592538847
21119,"Knott, KY",median_rent,0.009537196023900352
21121,"Knox, KY",median_rent,0.009537143438550943
21123,"Larue, KY",median_rent,0.009537989186247264
21125,"Laurel, KY",median_rent,0.009537796373302099
21127,"Lawrence, KY",median_rent,0.0095376342351432
21129,"Lee, KY",median_rent,0.009536898040253039
21131,"Leslie, KY",median_rent,0.009536823544340711
21133,"Letcher, KY",median_rent,0.009537152202775623
21135,"Lewis, KY",median_rent,0.009537437040084251
21137,"Lincoln, KY",median_rent,0.009537384454735065
21139,"Livingston, KY",median_rent,0.009538133795955694
21141,"Logan, KY",median_rent,0.009537406365297318
21143,"Lyon, KY",median_rent,0.009537432657972023
21145,"McCracken, KY",median_rent,0.009538133795955694
21147,"McCreary, KY",median_rent,0.00953695500771512
21149,"McLean, KY",median_rent,0.009536753430541056
21151,"Madison, KY",median_rent,0.009538033007371105
21153,"Magoffin, KY",median_rent,0.009537143438550943
21155,"Marion, KY",median_rent,0.009537423893747121
21157,"Marshall, KY",median_rent,0.009537664909930132
21159,"Martin, KY",median_rent,0.009537458950646505
21161,"Mason, KY",median_rent,0.009537467714871406
21163,"Meade, KY",median_rent,0.0095384843649442
21165,"Menifee, KY",median_rent,0.00953724422713731
21167,"Mercer, KY",median_rent,0.009537568503456884
21169,"Metcalfe, KY",median_rent,0.009536976918277373
21171,"Monroe, KY",median_rent,0.009537279284036693
21173,"Montgomery, KY",median_rent,0.009537809519639229
21175,"Morgan, KY",median_rent,0.009537397601072417
21177,"Muhlenberg, KY",median_rent,0.009537296812486495
21179,"Nelson, KY",median_rent,0.009538414251146543
21181,"Nicholas, KY",median_rent,0.009537309958823847
21183,"Ohio, KY",median_rent,0.009537743787953357
21185,"Oldham, KY",median_rent,0.00953929067360848
