GeoFIPS,GeoName,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2013,2014,2015,2016,2017,2018,2019,2020,2021
28137,"Tate, MS",0.10969514576942108,0.09893379807286662,0.12467560383400311,0.11728924097167948,0.09661849048815974,0.05771033647631718,-0.011608451911897189,0.01411000781408056,0.06011710937356485,0.07839965246354419,0.12069216280075468,0.02858513919544836,-0.06854821609330775,-0.0766698148179189,-0.06827457677534388,-0.0524693116263949,-0.055864777147501266,-0.051693613579051,-0.044806313164460265,-0.05403938012367138
28139,"Tippah, MS",0.16925726033343813,0.14931779259772404,0.16640387719953864,0.19196934568174728,0.18379411521243272,0.17199082801232946,0.12190813517188115,0.10255368961871425,0.010149970435840094,0.06547071808029115,0.07538068728671643,0.003223028466083022,-0.045819807954079916,-0.043865117901172423,-0.03017887108228212,0.028305154390468212,0.05939654000350014,0.030672973987284635,0.046408590919058135,0.035204904316618935
28141,"Tishomingo, MS",-0.0013551481431658408,0.013211398637243965,-0.03984859300799892,-0.022271740879431068,-0.0502772957335712,-0.04318402583707992,-0.10204051424527705,-0.07355797875425163,-0.08631484289071156,-0.04433710764254872,-0.01876551170496754,-0.08904774476222055,-0.12880958133801634,-0.08214760794192,-0.06856391151257513,-0.046918473133328864,-0.009276400508732685,0.016064099241162477,0.03057111162666537,0.027091003781147593
28143,"Tunica, MS",0.3907003655932213,0.4023830279820959,0.42803781328924817,0.4441655618746194,0.36363853151257675,0.3123047031710233,0.35820798504012874,0.3274550338516391,0.15464706052343025,0.10650995507834127,0.1368488464826183,-0.01614919401578707,-0.14457774148090308,-0.16184708630194855,-0.14834862303040108,-0.19053591835126638,-0.20762718883968878,-0.18327422216133038,-0.17584129319858433,-0.2086487987421154
28145,"Union, MS",-0.0653429596109748,-0.06803018846408826,-0.10273506432890978,-0.12743841562429425,-0.14224898238824857,-0.15751419453941673,-0.17915740307964834,-0.11100723495607756,-0.175741099942324,-0.18922765878550885,-0.12059539177475587,-0.0059554270871944315,0.023487328119630835,0.0995916791466207,0.26624442447426877,0.048755568068194366,0.04355815524046136,0.050045659516319674,0.03742628639032741,0.07707796176483228
28147,"Walthall, MS",0.00867830813467707,0.0025563828345624984,-0.019730287391208634,0.053349761882141244,0.04026003880681173,0.03799185306852748,-0.052525763067017506,0.0243520375680919,0.015633458343933482,0.021395604523528178,-0.1199670096020794,0.048297280774207696,0.013550407004405463,-0.022219309787655517,-0.06323724244029283,-0.009521982321331945,0.0034796449120422235,-0.034373722833407006,-0.04090629894862885,-0.04339878684602494
28149,"Warren, MS",0.058219457279477194,0.03260648720192427,0.056924465490483245,0.030012230548671415,0.08578519300746112,0.06901897924713163,-0.010050274580261531,0.15865813307479049,0.05963741532481559,-0.06435907570901533,-0.04993921554401348,-0.17778984295923772,-0.16790784701402905,-0.14064190162759815,-0.10566368042084184,-0.08809668013006677,-0.07341461196269261,-0.06669430806197263,-0.05135126763231268,-0.059761505455645625
28151,"Washington, MS",0.162639815873862,0.11343889721982903,0.1484769879101162,0.13800030689947573,0.06506879380090114,0.039908444404229027,0.023172347915503044,0.04212690396097418,-0.013532835133819199,0.019988879006094917,-0.04738003554132253,-0.03914322849479179,-0.11917355732705581,-0.11096342303746487,-0.10582951400737606,-0.12900213145922945,-0.13038018677684582,-0.12171489307814687,-0.10611893566791886,-0.13745189516961842
28153,"Wayne, MS",-0.14325054797556935,-0.1450843314149316,-0.17142218716863877,-0.1478499009304589,-0.16349183925644184,-0.16961742195318052,-0.17488909657546536,-0.11067056060343272,-0.030609789215579775,-0.06333530468978177,-0.20795064928430973,-0.043805485476559713,-0.017481923174909042,-0.017037186305708274,-0.020765398977678595,-0.03694538825864413,-0.026926977762751436,-0.048514734328526266,-0.0758843164942763,-0.07332297322677439
28155,"Webster, MS",0.18321006579281995,0.07125068667895107,0.05265472276692362,0.061497870438344426,0.07586672616576307,0.044057327054064954,0.0727005923939199,0.06700440461027246,0.10922518964233596,0.1490447030881994,0.25651318208634977,0.035943839595802496,-0.0571658644373475,-0.06677781828534313,-0.028637283274257408,-0.026741664703630263,-0.029626431891198513,-0.01170911906311456,0.011428191747296701,-0.011240005142725829
28157,"Wilkinson, MS",0.04690946473364277,0.03764084157113823,0.033384100155607,0.024854585400838625,0.004020276043204429,-0.009399698258862776,-0.11704747849749153,-0.06599579879205975,0.004108945776878814,0.0016473216116312805,-0.044435471510716584,-0.1662237881687978,-0.18202616210916422,-0.17717118636863982,-0.1572479991124992,-0.1505950758242245,-0.14897722714233275,-0.12739460085185683,-0.1062373729804793,-0.12436810609777771
28159,"Winston, MS",0.018060043124491942,0.01849067085773992,0.06065391308823709,0.10379910452476859,0.08497124643455467,0.12290121427599154,0.08248400069526518,0.13367052961553827,-0.05078582871282944,0.09381375607352216,-0.0291835556528679,0.03389847784492561,0.005192012653735034,-0.018060817518366856,-0.0027340734765330943,0.010916275617394167,0.010306159981448237,-0.0044775656473942105,-0.02483723553233419,-0.024270588021022887
28161,"Yalobusha, MS",-0.0808051793296164,-0.07743573617651411,-0.0421856022792686,-0.10725909916705212,-0.1379855596066144,-0.1380708163363804,-0.1982534953611076,-0.2013997695115306,-0.2263355248747464,-0.20426162895561972,-0.02565713317171503,-0.1535906266089978,-0.1515665152451543,-0.18718900796454951,-0.18205887864674464,-0.1186670653873586,-0.10402871490778876,-0.034213447913242545,-0.03430268465093844,-0.0322025670452214
28163,"Yazoo, MS",0.0655502542033084,0.03472796124189048,0.047930009970259535,-0.017777239917731724,-0.06422616077091536,-0.05447872780654417,-0.14217733071973448,-0.23544046977299615,-0.15211610905484252,-0.09896372237499984,0.09084229079209849,0.08661413094660442,-0.039293052949901375,-0.059600357328134845,-0.04582552774291959,-0.04374372477871025,-0.035985975129696035,-0.054934693502680765,-0.043663523589131725,-0.09721060229918776
29001,"Adair, MO",0.1159027938172319,0.09726977410315318,0.07511779530762097,0.08443269953288768,0.1071667288486331,0.10725931735509242,0.09595315196605592,0.09969591677040834,0.11383966285299785,0.16772747418512846,0.2606226739948678,0.003385087544608645,-0.012508572342367796,-0.02846843134702437,-0.04947885477909564,-0.039362408886567724,-0.03453126273367613,-0.03294609654359093,-0.03596004921744467,-0.054141012435299674
29003,"Andrew, MO",0.05379286397823413,0.07317536620783782,0.027619319819656152,0.14328756751561111,0.07657799299465573,0.042206341397053926,0.04767107833262196,0.048729956151127185,0.13702909703799593,0.08905671762349088,0.052152047367479026,0.20568092327947252,0.08818662209508843,-0.05288553908378302,0.007635775707396153,0.013102430128077103,-0.024574610060627666,0.055568063822024616,0.04697458463438475,0.04606893022212666
29005,"Atchison, MO",-0.15314325952371,-0.21069427166320587,-0.22584573061832736,-0.19639299510002073,-0.21212711162819076,-0.21595253141224247,-0.21980145122689865,-0.17643972548724784,0.12061723182138495,0.04181133470702614,-0.044731443347163946,0.10480252804533441,0.013986232373925045,-0.24550234943352567,-0.050181483405452365,-0.08517687023367637,-0.046431586531816005,-0.0025968066773576215,0.01932875174821902,0.08113371496752553
29007,"Audrain, MO",0.09349876649825273,0.06897801464211217,0.045453546598643646,0.10509126784040079,0.03710565198755744,0.07485286358918808,0.07789238029883405,0.10131354191490383,0.10328006171932991,0.1296653952540221,0.0713396683204508,0.0007184627598706417,0.04638197818506273,0.03567604970403915,0.043436800392952835,0.03028245091486248,-0.0450906404139666,-0.05905971205774785,-0.055275457699116015,-0.07315264843940172
29009,"Barry, MO",0.04923885508635295,0.054276262244829176,0.043937704695774515,0.06213660544664701,0.11148737956134891,0.12200392264968718,0.08788088992337784,0.12514387918581638,0.04533839845313836,0.0926248893624586,0.0024067579215090174,0.06475960208418341,0.06906638266788856,0.17092867446513615,0.07130004175996785,0.04428593063493991,0.08305836198888006,0.030721440534642985,0.012492036754284896,0.021443317844862975
29011,"Barton, MO",0.12270546382407699,0.11330965583790298,0.1732545537444783,0.17875061011235016,0.10419392166666697,0.06275100460541916,-0.020687500999778674,-0.05714707042705092,-0.0007996278943389612,-0.035821227602977235,-0.11895847471378596,-0.1291767910714683,-0.08387752376773316,-0.12920430594793708,-0.06940402953100833,-0.07931704974187026,-0.10486521196087184,-0.10068586704466909,-0.05426382858733769,-0.07944768920180123
29013,"Bates, MO",0.03759443095982862,-0.02661161328765438,0.0022751979166746317,0.02927551552408092,0.014790761721994672,-0.008643345132855362,-0.030881621739506038,-0.003834415170366312,-0.009936843032822829,-0.061799398860794996,-0.15306884133725607,-0.021392212362850715,-0.0641743014084345,-0.12239098011992,-0.062201537211598046,-0.04501798102538046,-0.07347068940002555,-0.033699065393415495,-0.019769926924850467,-0.04955427806640922
29015,"Benton, MO",0.008042935746716884,-0.012768328074246105,-0.02226584782291452,0.06813017824009382,0.03228838894637054,0.012486601957061971,-0.010193557407141007,-0.009508496052954007,0.026842538641300928,0.10237034113769194,0.07055773682866584,0.05324942627160434,0.01654979799493783,0.07119615014588021,-0.006104954660956063,-0.013389022805059159,0.02622829578119079,-0.002843097873270639,-0.026143482077834235,-0.02380605337250885
29017,"Bollinger, MO",0.10259440350154603,0.05674890471222138,0.04264048319438296,0.0819016184803294,0.05660363458614737,-0.01913342928051076,-0.050846515797409286,-0.05891558126041441,0.1953784491569761,0.007190848988805287,-0.07456054753087438,-0.06501586528095471,-0.012209465482853954,-0.08851503771311298,-0.05258453966554055,0.01379920830704262,-0.004672139404718445,-0.025526370546981925,-0.01934026457163629,-0.04324414320632686
29019,"Boone, MO",-0.0356746774770097,-0.04174446927029585,-0.04462372818636351,-0.042135219735036755,-0.03843600561590299,-0.03748361890522067,-0.051480733908819354,-0.044117713682287896,-0.036050379772387564,-0.05056423000621302,-0.05090058952146992,0.002397997985137623,-0.011910356438360692,-0.0040301828842561616,-0.0028123370587643803,0.0045221825436099206,0.0007357567502606077,0.012377917189475118,0.017363485276747248,0.03452076367705925
29021,"Buchanan, MO",-0.053364254579033044,-0.04756622281743461,-0.06083172398926906,-0.050308814977055305,-0.06745161674071287,-0.06758140654514277,-0.07844799256251112,-0.06877019004904728,-0.07444164968681444,-0.10643467079905333,-0.13529711365013386,-0.031432890736581065,-0.06843762355292882,-0.08296629893917251,-0.07219629051770904,-0.05183796785483785,-0.06292503354353207,-0.05060308243211664,-0.053761485112398755,-0.06405054416451672
29023,"Butler, MO",0.0355357774142564,0.030818989136622177,0.06340700590634163,0.04069053055990657,0.05263647069648769,0.015471007893479438,-0.02060693051379403,0.019141332276295442,0.011631813079450826,-0.00568296064088647,-0.012657875840950683,-0.04473183314354212,-0.047303798956793375,-0.08118166593073373,-0.060870515298211636,-0.08603237520550744,-0.08911552577191961,-0.0851927727738081,-0.06648312582262017,-0.07656642696997729
29025,"Caldwell, MO",0.14319393151859972,-0.015786241722076322,0.0039428138062962415,0.10550341728381274,0.07849562546731081,0.09024127260340897,0.10720989800357783,0.12311047766553473,0.15671949397715346,0.13416261983124977,0.16308236791716824,0.03685606314293377,0.040427278894828556,-0.027734860716171816,-0.004344059037892589,0.07301847921456517,0.13436017016113078,0.05305286841563106,0.07410016640701755,0.06316614452756397
29027,"Callaway, MO",-0.02372328012264513,-0.03985648995087576,-0.04810025670521212,-0.05083643987649622,-0.05588835064125974,-0.054203005691048856,-0.043796010659093,-0.02327940825467789,-0.001809664311185455,0.01202426023634029,-0.029894681722613115,-0.048230661359948024,-0.043474010002442665,0.0007546527423871741,0.016740956771531756,-0.035138979164821116,-0.018511728795965632,-0.024400095808108646,-0.02860433120934114,-0.07389069157217498
29029,"Camden, MO",0.019145786602628334,0.013771361513707614,0.018479666170057474,0.031917927044499805,0.07169349517446633,0.070087406244566,0.05989634997861337,0.044748588359335706,0.029436374304554702,0.010996434961098478,0.030007608717479206,-0.08945697716270562,-0.04738907951388904,-0.03440658168486954,-0.07275238406895279,-0.05396526883024089,-0.0393781366971343,-0.03771671666873133,-0.04008674665867484,-0.02864237742953668
29031,"Cape Girardeau, MO",-0.01045748318741413,-0.0021932488032830877,-0.012881533091236408,0.0010476881513055147,0.02027933119492409,0.022682758167703154,0.03894638148496754,0.04317765069813251,0.02816308416272273,-0.0010327191656991364,-0.018424584128211574,-0.04252611994745237,-0.03598143400814158,-0.018987847135999214,-0.010230314151609576,-0.01726098111509944,-0.015120401431317987,-0.022386074537311007,-0.02866769626396659,-0.032149618042044414
29033,"Carroll, MO",-0.012112311214143467,0.05059145191470327,-0.029323112285848163,0.02937961850830595,0.022071104575254852,0.06910802091194523,0.013494139716927922,0.03488935539075344,0.05692804423433495,-0.10426844722781858,0.08585482320670645,0.15151174669461032,0.11950983861179565,-0.07008525067884297,0.09597380274679246,0.0570101045254805,-0.043496297629597835,0.04733541519319018,0.002666559475412278,-0.040016512936568605
29035,"Carter, MO",0.2756054425810748,0.30579657731805754,0.2809891179276902,0.23843219513516622,0.21125382774098744,-0.04784297058447462,-0.08388410205012309,0.10482481070650707,0.1403157141439486,0.09712417815851793,0.050540049719702385,-0.08038857860856663,-0.0661828743429681,-0.05783548685762463,-0.0646068365839606,-0.06166387686577801,-0.0630654280556785,-0.04902848567143048,-0.045017276968273845,-0.05292541706161902
29037,"Cass, MO",-0.013641490834120806,0.002032688617396916,0.028917938232305263,0.033831397144994835,0.009534395583495003,0.00964836296804128,0.02490882558981755,0.02091510713768452,-0.006114052055568475,0.03606838229842779,-0.03401266914607515,-0.002935264170278229,-0.03622898014858544,-0.024678003827155348,0.002956835343056685,0.00945878000865874,0.010672599725987997,0.012348068053118721,0.015827806574053804,0.023419774573977925
29039,"Cedar, MO",0.09241470753827907,0.0904929067768514,0.13016721649265284,0.14351521748910567,0.12630651909385882,0.12464715098525447,0.12704862097052927,0.1070452868332521,0.08182129958272144,0.10575976842077273,0.08550156201959003,-0.038216450544331204,0.0017902654740860058,-0.002974049711425897,-0.029117648053393785,-0.0577677133687029,-0.03802700659693281,-0.022229420611663442,0.0007711002430823566,0.0019126353685841035
29041,"Chariton, MO",0.10241894114635741,0.13951105763773364,0.11090995695826988,0.23762319830453538,0.17382617383998,0.18481051826618033,0.08695657423653902,0.12338692344131408,0.26808483492833934,0.14534520756914482,0.2036000393706352,0.27283088763614516,0.2472806804477652,0.08183652297214516,0.09940670727561973,0.08419509504475986,0.040889498022444126,0.051117642878811376,0.05186684905921135,0.037647989926332004
29043,"Christian, MO",-0.07459955526785855,-0.06133755573777255,-0.0501387626157318,-0.025283605404562537,0.0005557193477399025,0.015462876347557275,0.0186425529145815,0.023360092749896477,0.024191737041871386,0.030677607964958886,-0.031065010487784095,-0.0835202201065246,-0.02710977244973678,-0.02636416246460238,-0.014835988698614355,-0.0025213025511788834,0.0015157004896184656,0.01654909284878925,0.01821582251186893,0.03922761420451448
29045,"Clark, MO",-0.1613147161072911,-0.12039114964079234,-0.07399505421749875,-0.06768790222992038,-0.12893763198964892,-0.07140187094469452,-0.06711631212660052,-0.1375473572311049,0.01938926645828465,-0.1908318763555178,-0.15677371540216667,0.07538833375514664,-0.05913359441893684,-0.22125686295839864,-0.10612799962307562,-0.13841187290593115,-0.17105665776771173,-0.11712046021727374,-0.09472843613147419,-0.12446444469969309
29047,"Clay, MO",0.09152092649425136,0.1215875200292671,0.14037412624864687,0.13057867108866406,0.10796127476185258,0.06717314283989495,0.12508315349148402,0.15947895427120384,0.10930913180621071,0.11812183049996294,0.028940915583081095,0.03528170425601895,0.07130322645584508,0.08381920022790279,0.032317016647716024,0.06351386943814341,0.052389627833550056,0.05322404247412238,0.04957916745865343,0.07225312695840236
29049,"Clinton, MO",0.2492305429077848,0.23421943165172476,0.2062480562369362,0.2688383215223218,0.27160716467657964,0.2574172591390862,0.2360404203335007,0.28065646269775235,0.332078051705768,0.35054037193393284,0.29893914543741484,0.2065132370272873,0.04564847407035999,0.03335401059288379,-0.0033769518223291106,-0.007500575013668076,0.012171213433406658,-0.017943419572206354,-0.01759689076694404,-0.010510268860266292
29051,"Cole, MO",0.03736570711421461,0.027148926504251714,0.02674309060041402,0.02994016202655847,0.01648646256019326,0.0123076926415282,-0.00403209578241992,0.02522370713280675,0.015642895645002985,0.008671509723123139,0.007596439351215789,0.003429285444614516,-0.007833737446223732,-0.021878160172259964,-0.018776031148223016,-0.021042024038081864,-0.026715699053113107,0.0015976308786231908,0.0013488994394257325,0.0016109219240154626
29053,"Cooper, MO",0.10380053380692744,0.11343171724372803,0.12342678198134238,0.18609576689425844,0.10684887209440785,0.09087854884160196,0.12186401996886143,0.1237225818496146,0.09120892128854519,0.09302525169529319,0.05685335630985655,-0.08479289610885388,-0.06690617053365122,-0.1008835050222312,-0.07488180101887987,-0.07023395274136235,-0.06854348911783281,-0.07018568340369946,-0.06848920007718551,-0.10003689492610812
29055,"Crawford, MO",-0.019742728382242114,0.001967226755964724,-0.020192029673667622,-0.0372298844243113,-0.03803466997299909,-0.035176757113602575,-0.048157338921040904,-0.05433870223318171,-0.050503366770852876,-0.019814899329346325,-0.038914223219035926,0.09659211420760094,0.10033427230490832,-0.003952905123503658,-0.03474132495783733,-0.010107112748290237,0.004062245955082089,-0.017070466559130026,-0.03164206550885884,-0.02035025840900062
29057,"Dade, MO",-0.05659066294421189,-0.029707694269605067,0.08457740422932303,0.09354487658491184,0.052403998240341476,0.050444071857785655,0.002398353457761404,0.026185504848534658,-0.01998769189624261,-0.09348353981507163,-0.1996935018205549,-0.047304612593256246,0.13587951768033202,0.048892649378802,-0.001280601882963861,-0.04104077369278902,-0.0314477348421317,-0.02691734198169282,-0.00460170120155079,-0.023781603893953562
29059,"Dallas, MO",0.05068339933656141,0.0983215587159878,0.10845020402247241,0.1608173448197201,0.15839643825794059,0.15259725034520466,0.13480364461919336,0.1172809917811608,0.04678901351193998,0.029723942924186897,-0.01575631351846485,-0.0746333888573536,-0.01520897216507966,0.008153935656237232,-0.021078318679316976,-0.02499791225233783,-0.028790819129908884,-0.031298381963133726,-0.041268572826317684,-0.05169339952436791
29061,"Daviess, MO",-0.15044360746540242,-0.1409519572314466,-0.210949341359972,-0.0768646983118092,-0.12707163887281192,-0.11521520255989726,-0.12776597826267766,-0.013157251080553656,0.0035425775087338796,0.006554521912613076,0.05683857616076504,-0.07595182426107583,-0.009320843321399708,-0.21030312066907086,-0.19906070256850328,-0.23156320242262174,-0.20578312791457998,-0.1439583564355954,-0.11444033579000956,-0.1902016305732357
29063,"DeKalb, MO",-0.021736782920858788,-0.04982293812791616,-0.024089084952748974,0.019006600774170268,-0.007852353304205417,-0.012327407606720908,0.021462586330786015,0.1723673881974368,0.17689882115306932,0.20273922813588197,0.2076899171066997,0.07140260341290783,0.02491387695405911,-0.032412436731791616,-0.00940861950105576,0.016320258248949004,-0.010201909752047711,-0.004462639096007304,-0.0015788526074814735,-0.03669846959044898
29065,"Dent, MO",0.11467801353478713,0.12926208378712012,0.09007823332938414,0.07489992869130035,0.09041130838351585,0.0798896842843464,0.09233145497854012,0.04368797908011879,0.01910618308781853,0.024771389546486278,0.013808667123538676,-0.04033470097456837,0.03180590515273729,0.026540282301996676,-0.014908646509453782,-0.03847533463769959,-0.0073595610478440765,0.00984066728752886,0.0026559900406055714,7.38108509035218e-05
29067,"Douglas, MO",0.16516353348880575,0.14410103340436553,0.24666286809908589,0.2856183050788903,0.4400177609788396,0.35908470953412963,0.3520171115426547,0.38903607782078864,0.3282175415027695,0.48551764238096684,0.1126624239287839,-0.14097925580230863,0.03550265366757821,-0.04214241258578111,-0.02843619640328532,-0.016894016444860327,-0.007627358367913395,-0.024769312040720526,-0.0397349908713146,-0.045177037372819306
29069,"Dunklin, MO",0.12354954405973584,0.06847850902389374,0.2394065947721049,0.1564341780705416,0.1631418304223402,0.20747339650926433,0.11183773932969121,0.1223501533833633,0.1062395756944381,0.13944639229571476,0.26901960029988703,0.017099674408288523,-0.15014655634950547,-0.0913129151435409,-0.10473490397569762,-0.13910579386677702,-0.1139917105276188,-0.08880365023704506,-0.08810785098459462,-0.09574434719599689
29071,"Franklin, MO",-0.0029880135489485093,-0.011677455793980052,-0.025278407262176228,0.002354099106471219,0.0034575913933065916,0.011364339852166339,0.015213355110823112,0.021235775870788176,-0.01513723865090899,0.04320390438024635,0.053438493096186424,0.015361661904117252,-0.030337951594573198,-0.010437542072426198,0.0012238506995627674,0.0011228095089581558,-0.018953229279963346,-0.008832274280294095,-0.0006240747987205086,-0.0015815397173044587
29073,"Gasconade, MO",0.03686397661192653,0.016491051911283083,-0.008427197173875967,0.03540041829903817,0.0313327796900722,0.08317800601724867,0.08746318897883198,0.02888027827885664,0.008073429496410434,0.01793369578075943,0.005743014154446335,-0.013173809456110686,-0.026033583737081423,-0.040908080963009685,-0.06274724820398525,-0.004627947376219965,-0.0002791109996975738,-0.015152864878663075,-0.041880544776881745,-0.03741100361192806
29075,"Gentry, MO",-0.16155218463567356,-0.18210220038974279,-0.25602762240021015,-0.15045945674706018,-0.11054842709722845,-0.05452738378926092,-0.028939888628501276,-0.07231147624505763,0.10160810496333239,0.039954323346562015,0.0753069678313294,-0.09137119676310512,0.012738561832946083,-0.1533503507204207,-0.19147898027410026,-0.1250818566596078,-0.14889912508901804,-0.08042670874104185,-0.08524755222223024,-0.12619813655539946
29077,"Greene, MO",0.008818680177002047,0.006716769005335355,0.022455258895617725,0.03399150911529647,0.04749674224540379,0.044130386155834866,0.0502442497123432,0.06206253300946396,0.04546086044617592,0.020539346550499493,-0.01728318716183619,-0.04761330462961777,-0.01666162963681017,-0.00355363596123881,-0.0025328241135902374,-0.0022925490327362352,-0.0004341602406341405,0.00998618976860266,0.006605373661681568,0.025840173705933722
29079,"Grundy, MO",-0.024993359580497976,-0.021872041960878108,-0.08400833699832133,-0.06598039347434881,-0.0868601844085568,-0.08992199594349903,-0.11082425833422627,-0.17316441957519346,-0.13763498695566057,-0.20530510375480426,-0.04394710095093968,0.11980018599656495,0.027852070507820237,-0.06269920322882838,-0.08904105629753711,-0.09512853290763279,-0.10704869634054037,-0.10373974853684043,-0.11383876799488457,-0.14755768965878202
29081,"Harrison, MO",0.07952912906748,0.1183400145208433,0.05112431986541255,0.15089369411969833,0.15651503745518913,0.15215235008732186,0.08757872636595776,0.0464893687102903,0.1800334802017498,0.24625067626043706,0.24890638254999065,0.04197510252664971,-0.02997075550553363,-0.09457528130314374,-0.10392760455454131,-0.08035838590565314,-0.07721746091415249,-0.050926904735546286,-0.03323990093452378,-0.07136803886688436
29083,"Henry, MO",0.10502828013810128,0.0905578324483276,0.052904561171225106,0.11732085908286538,0.11152707213920232,0.09868905491226587,0.1145166742312691,0.16089532868972034,0.13445323998359826,0.1826732723350395,0.08307231402760107,0.12453139002135138,0.06167062464704287,-0.03364111886205923,-0.0754876991173995,-0.07345174253400732,-0.0754377762387789,-0.0711065291393973,-0.06205876773587771,-0.05959899747901587
29085,"Hickory, MO",0.03162425721524054,0.05647339488118952,0.00705093363560505,0.052566512857777026,-0.0006339732898950068,-0.002079829608817141,-0.029655761133782765,-0.09322964573017278,-0.054777067593955064,0.0003990840452656741,0.0021250261263172643,-0.04457009539794021,0.0375768532999714,0.06102717450497086,-0.002549594901896546,0.027858636867203357,0.06131589149003225,0.03273453599848031,0.02463559069031329,0.01311201337221557
29087,"Holt, MO",0.023170747897727217,0.017072773557302634,-0.038152228138810806,-0.06581281321791277,-0.08630170998239461,0.02209744036110073,0.008658451574064419,-0.017697646372080045,0.12856277146821293,-0.22909076219143631,-0.11277042668886494,0.1499279530932489,0.043720660871309214,-0.14227015329718018,0.07814880584180939,0.013650279723022463,-0.13293339821218342,0.055460177675402456,0.020772670417268824,-0.03396199853419868
29089,"Howard, MO",0.1307459393117405,0.14488442152565773,0.11315194466716649,0.1774623556781929,0.07827193133280885,0.06279961324358574,0.05492425783846899,0.03542004231861662,0.1334149688841022,0.12589756237860272,0.16175417282308935,0.12205037696861054,0.06063176377399149,-0.007153441943954397,0.028049925864982228,0.0070915965788738156,-0.023170570637593535,-0.0006600536762028097,-0.009657182242438944,-0.0139998426661333
29091,"Howell, MO",0.014484927075251175,0.007822292993731716,0.011387968241857394,0.021506195834954944,0.036848772833109056,0.039315631183168165,0.011658431293408267,-0.0028820176384333207,-0.03927414419178277,0.01312547334964953,-0.0018933741494214784,-0.03623027842931381,-0.0017055422557110678,-0.001808431711989411,-0.04190311430594407,-0.04885577597003288,-0.03257421022511808,-0.024332964865882545,-0.03338419060465281,-0.041184746434432484
29093,"Iron, MO",0.012401728279044733,-0.003400651707384461,-0.030238323237013698,-0.041687178467790575,0.05121749915782803,-0.03671200063664659,0.04010885448071333,-0.08628835792118061,-0.09410464474671265,-0.07562331530043809,0.002110198127360796,-0.029916840045979276,-0.015935309309807244,-0.08145035393136724,-0.12005720908871997,-0.1157236056233778,-0.08566055619262503,-0.07728560552694896,-0.05763899224965685,-0.06808154806463018
29095,"Jackson, MO",0.07867741825580987,0.0663425573847205,0.047476946247166696,0.044194692406274605,0.0406372285161547,0.03300419253187603,0.02677939852118949,0.04156646744715742,0.027285875313461716,0.008573615901204201,-0.02464946275171309,-0.034229104513629705,-0.03375332367809214,-0.025746350251119487,-0.02300603414026936,-0.01835652874267313,-0.014011799669336744,-0.007358344742922296,-0.012256967993189316,-0.0031553380232135497
29097,"Jasper, MO",0.05962577391397916,0.038737548628038576,0.03938899280034991,0.044250686395494565,0.03645541720190848,0.036269930561604546,0.037739086442180936,0.05361950426334494,0.01757748110223334,0.011167740845972052,0.0108583331000498,-0.02438140284073942,-0.03766295211565385,-0.027039871496323475,-0.022681966011388388,-0.015888829334040455,-0.022546001660305626,-0.029497630859757984,-0.04389560712349372,-0.048016756757677026
29099,"Jefferson, MO",-0.007162440727462305,-0.004302560853929438,-0.011433334311326537,-0.004306181577614643,0.00371481895497916,0.0063951785233709035,0.02387948773714421,0.04215692660066983,0.026408624438190476,-0.003015207686540511,-0.00568929978191568,-0.02145111653750076,-0.03686916499273296,-0.04824139224755131,-0.044029085381968924,-0.03471922139013295,-0.034301310771158944,-0.03410162715881482,-0.02995958836805168,-0.0333429627481725
29101,"Johnson, MO",0.007821292661969403,0.032439372061153104,0.021946607830247267,0.04417869407262409,0.03263367870416389,0.03764261310886963,-0.002939465665844687,0.007744691591782038,-0.027827483566116307,-0.025954956698534315,-0.017742716200289665,0.011693869062965101,-0.02048091278917319,-0.022682750017263276,-0.004590027278651432,-0.0014732904463848895,-0.009163646995826613,-0.019405740429440987,-0.006972714013119274,-0.016404846177297427
29103,"Knox, MO",0.07280048843445086,0.05781461098316942,0.0578764880388547,0.10187210118132617,-0.13291956241786085,-0.09442191887475804,-0.09754500178905035,-0.1469572171817013,0.04074041025911623,-0.13904771173746389,-0.35188888370810234,0.003930194000071774,-0.02326597022022625,-0.1992406633302123,-0.11675557074381482,-0.1223945455239831,-0.15341217945220875,-0.06513751452500915,-0.06523080947181381,-0.11830618080243427
29105,"Laclede, MO",0.04121658052025756,0.03710334921062852,0.04122587916931053,0.05362947781883998,0.07788843734856887,0.01786971999336462,-0.001452761460211227,0.012466140934598968,-0.021252061594628002,0.07193820715976518,0.05685335630985655,-0.05444619212407886,-0.050475760745618437,-0.024793851388479782,-0.01846308294706589,-0.012782660342076424,-0.004507696683659135,0.004754625110534594,-0.0022165440391012092,0.008982298021646073
29107,"Lafayette, MO",0.0596404985003105,0.04327587726082194,0.028683255256349627,0.10164207822799187,0.07678576413323768,0.11481852840477869,0.14713672159902225,0.16732407794496207,0.17939404855813113,0.3654024364059527,0.4458904232069365,0.07661874037611782,-0.009235378520350168,-0.036631980543592624,-0.010509799034772782,-0.027464636894926286,-0.040180302385505406,-0.05006707734049498,-0.032536029131104316,-0.035525761271864686
