GeoFIPS,GeoName,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
22033,"East Baton Rouge, LA",0.025752890710115238,0.02631455892383295,0.02478864881977115,0.027887229922242542,0.02870366438792408,0.028450510580592937,0.03171194859096525,0.03697926772439451,0.03781451404412401,0.033651182002537985,0.03156145375858156,0.032638029291669195,0.0330137288910842,0.03976234716040438,0.04079162431759999,0.04150002499289181,0.03616175829562453,0.03637083861632901,0.03971719871068927,0.03719264789745282,0.03158671539116025,0.03387101195412703,0.03083209130306488,0.038668034736357236
22035,"East Carroll, LA",-0.7159248421376867,-0.7403357461882026,-0.7484213768673956,-0.7346373017095333,-0.7498844909902973,-0.7913907284768212,-0.7854612659787463,-0.7319420914831356,-0.7390266440782381,-0.7853842599722778,-0.7608193439088249,-0.7598182658247343,-0.7937779146773448,-0.7782227013707069,-0.7728322809179116,-0.7777606653318958,-0.7883874942245496,-0.7916987525026952,-0.7933928846450022,-0.7830740797782227,-0.790774680425073,-0.8292006776528569,-0.8409055906360696,-0.81410750038503
22037,"East Feliciana, LA",-0.7257046049591869,-0.7227013707069151,-0.7257046049591869,-0.7204681965193285,-0.7431079624210688,-0.7417988603111043,-0.7195441244417065,-0.686816571692592,-0.6788079470198676,-0.6778838749422454,-0.6954412444170646,-0.7171569382411828,-0.7454951486215924,-0.718235022331742,-0.717772986292931,-0.7250115509009702,-0.7273987371014938,-0.7102263976590174,-0.7338672416448484,-0.7306329893731711,-0.7446480825504389,-0.7592022177729862,-0.7485753888803326,-0.738102572000616
22039,"Evangeline, LA",-0.3500693054058216,-0.32165408901894355,-0.3423687047589713,-0.3428307407977823,-0.34822116125057756,-0.3676266748806408,-0.3200369628831049,-0.2546588633913446,-0.20498998921915912,-0.3062528877252426,-0.4074387802248576,-0.43939627290928696,-0.4259202217772987,-0.3404435545972586,-0.3519944555675343,-0.3184968427537348,-0.4028954258432158,-0.3603111042661328,-0.27152317880794696,-0.4142923148005545,-0.3265824734329277,-0.2983212690589866,-0.4002772216232866,-0.37401817341752663
22041,"Franklin, LA",-0.5409671954412445,-0.5687663637763745,-0.593100261820422,-0.5730016941321423,-0.5877098413676267,-0.6240566764207609,-0.6249037424919144,-0.5429693516094256,-0.51801940551363,-0.5697674418604651,-0.6147389496380717,-0.6185892499614971,-0.5766979824426305,-0.5699984598798706,-0.5167873094101341,-0.5555983366702603,-0.5599106730324965,-0.6152009856768828,-0.5591406129678116,-0.5794701986754968,-0.5907130756198984,-0.6159710457415679,-0.6468504543354381,-0.6486985984906823
22043,"Grant, LA",-0.7194671184352379,-0.7202371784999229,-0.7404897582011396,-0.736254427845372,-0.7492684429385492,-0.7337132296319113,-0.7078392114584937,-0.7056060372709072,-0.7073001694132143,-0.7161558601570923,-0.7377175419682735,-0.7179269983058678,-0.7135376559371631,-0.6917449561065763,-0.6875096257508085,-0.6895887879254582,-0.6600954874480209,-0.6829662713691668,-0.6798860311104267,-0.6870475897119975,-0.7006006468504543,-0.7222393346681041,-0.7312490374249192,-0.6940551363006313
22045,"Iberia, LA",0.0005315692472409729,0.001037339380359027,0.0003730121916938677,0.00041601071523206565,0.0005466187304793422,0.000809984687150805,0.001339404008214868,0.0019876067505532028,0.0022606473750207603,0.0009921909306439191,0.00048695827907009246,0.0005697304368811236,0.0019257963729670431,0.0013329542296841382,0.0013641281592493316,0.0009180184775405273,0.0006121914788750942,0.0011937465097292222,0.0020918781701333333,0.002092953133221788,0.002054791943581637,0.0011104368703739637,0.0012120208822329562,0.0017758390221275777
22047,"Iberville, LA",-0.5083936547050669,-0.5030802402587402,-0.5308794085938704,-0.516171261358386,-0.5351147389496381,-0.5388110272601263,-0.4927614353919606,-0.4407823810257201,-0.49029724318496837,-0.5512089943015556,-0.5143231172031419,-0.5478207300169413,-0.4835977206222085,-0.47974742029878326,-0.5180964115200986,-0.414677344832897,-0.5484367780686894,-0.4967657477283228,-0.490836285230248,-0.4851378407515786,-0.4704296935160943,-0.5867087632835362,-0.4846758047127676,-0.5438164176805791
22049,"Jackson, LA",-0.7695210226397659,-0.7685969505621438,-0.8027876174341598,-0.8038657015247188,-0.8134144463268135,-0.804019713537656,-0.7959340828584629,-0.7850762359464037,-0.7843061758817187,-0.7976282150007701,-0.7895425843215771,-0.8029416294470968,-0.7725242568920375,-0.7532727552749114,-0.744340058524565,-0.753811797320191,-0.7169259202217773,-0.7595872478053288,-0.7598182658247343,-0.7203141845063914,-0.75334976128138,-0.7825350377329431,-0.7665947943939627,-0.7803788695518251
22053,"Jefferson Davis, LA",-0.5405051594024335,-0.5402741413830279,-0.5727706761127368,-0.5817803788695518,-0.5903280455875559,-0.5814723548436778,-0.5560603727090714,-0.5106268288926537,-0.5478977360234099,-0.5616818111812723,-0.6034960726936701,-0.6138918835669183,-0.5200215616818112,-0.48413676266748806,-0.5225627598952718,-0.5760819343908825,-0.48429077468042503,-0.5193285076235947,-0.5433543816417681,-0.5418912675188665,-0.5796242106884337,-0.5476667180040042,-0.5867087632835362,-0.5803172647466502
22055,"Lafayette, LA",0.007492492726531002,0.008706126053396641,0.007415632865706474,0.008165957101448029,0.008279365707280027,0.009078063282002054,0.010163238519797326,0.010346519726378896,0.011069969884909076,0.009390877540742444,0.008974866825510379,0.008167032064536483,0.013808975834292293,0.013616557441458857,0.013895510362912915,0.011998737993334153,0.011725697368866595,0.014449116353467215,0.016010500239448028,0.015217714961712503,0.01252761983285399,0.014325495598294895,0.014043855269119698,0.01573745961498047
22057,"Lafourche, LA",0.0001080337903897225,0.000398273824272559,-0.04181426151239809,3.332385574210345e-05,0.00018220624349311407,0.00046707146193367583,0.0010867876824279545,0.0001639318709893799,0.0015678336645115448,0.0014302383891893113,0.0007841855730278862,0.0006546525208690646,-0.031110426613275788,0.0017382153140316546,0.0006745393380054813,0.0014522751325026378,0.0021015528379294277,0.0003327010758768071,0.0018564612537616992,0.0012286828101040082,0.0016102947065055155,0.0020220055693837614,0.0004912581314239122,0.0011066744995643712
22059,"LaSalle, LA",-0.8297397196981364,-0.8204989989219159,-0.8330509779762821,-0.821731095025412,-0.8205760049283843,-0.8233482211612506,-0.8177267826890497,-0.8000924072077622,-0.8159556445402741,-0.8152625904820576,-0.8369782843061758,-0.8479901432311719,-0.8458339750500539,-0.8027106114276914,-0.8241952872324041,-0.7826890497458802,-0.811797320190975,-0.8051748036346835,-0.7959340828584629,-0.8062528877252425,-0.7954720468196519,-0.823117203141845,-0.8173417526567073,-0.7955490528261204
22061,"Lincoln, LA",-0.5018481441552441,-0.42738333590020017,-0.41221315262590486,-0.3700138610811644,-0.37756044971507774,-0.39165254889881407,-0.3550746958262745,-0.23764053596180512,-0.2123825658401356,-0.30656091175111666,-0.3151855844755891,-0.23340520560603728,-0.21838903434467893,-0.04389342368704774,-0.10557523486831977,0.00039128656419760185,-0.022331741875866506,-0.1558601570922532,-0.002310180194055267,-0.07900816263668564,-0.1577853072539659,-0.048359772062220974,-0.3027106114276914,-0.15501309102109972
22063,"Livingston, LA",-0.18512243955028507,-0.14608039427075326,-0.17079932234714312,-0.08370552903126449,-0.06006468504543361,-0.0378869551825044,0.00075569905118383,0.0008266466150218566,0.0012426573302539224,-0.0422762975512091,0.0003617250792650907,0.0009362928500442616,0.0015640712937019525,0.002142938916834943,0.0036892733195773896,0.0032243517838206233,0.0018844102940615277,0.002882513521691949,0.002366531239233573,0.0014383006123527234,0.0013807900871203834,0.00199244408445125,0.001977394601212881,0.002341807088199109
22065,"Madison, LA",-0.6913599260742338,-0.6979054366240567,-0.7070691513938087,-0.6865085476667181,-0.696750346527029,-0.7340982596642538,-0.7238564608039427,-0.6780378869551824,-0.6794239950716157,-0.7168489142153087,-0.7072231634067456,-0.6973663945787771,-0.6968273525334976,-0.6676420760819344,-0.635530571384568,-0.6750346527029107,-0.6729554905282611,-0.711997535807793,-0.6842753734791314,-0.7085322655167103,-0.6922069921453873,-0.7033728630833205,-0.7659787463422147,-0.7703680887109194
22067,"Morehouse, LA",-0.4024333898044048,-0.41590944093639304,-0.46349915293392885,-0.4434775912521177,-0.45387340212536575,-0.4665023871862005,-0.4380101647928538,-0.371476975204066,-0.3868781764977669,-0.33790235638379795,-0.4651162790697675,-0.45710765439704304,-0.4291544740489759,-0.4088248883412906,-0.3610041583243493,-0.4437086092715231,-0.41436932080702293,-0.3881872786077314,-0.4429385492068382,-0.4660403511473895,-0.4813645464346219,-0.4266132758355152,-0.5800092407207762,-0.423687047589712
22069,"Natchitoches, LA",-0.3422146927460342,-0.3542276297551209,-0.3859541044201448,-0.3443708609271523,-0.3574618820267982,-0.37794547974742043,-0.3365162482673649,-0.1774988449099031,-0.195518250423533,-0.17341752656707232,-0.08609271523178819,-0.2193901124287695,-0.2729092869243801,-0.1724934544894503,-0.2917757585091638,-0.21184352379485605,-0.11466194363160331,-0.15686123517634387,-0.09363930386570152,-0.14261512397967047,-0.07993223471430788,-0.45756969043585405,-0.40689973817957803,-0.4013553057138457
22073,"Ouachita, LA",0.008442760096725177,0.008174019324611441,0.007054445267985611,0.008028361826125794,0.007698885639514353,0.008283128078089617,0.00954083489158191,0.0104776652231704,0.009545672225479957,0.009235545374460705,0.01017721303994724,0.009420439025674956,0.009412376802511543,0.014076641643317574,0.01204227399841658,0.012262103950005616,0.012161057419690851,0.011740209370560738,0.01291084417388818,0.01299630373942035,0.010103040586843848,0.011997663030245699,0.011722472479601231,0.013970220297560534
22077,"Pointe Coupee, LA",-0.6534729708917295,-0.6691821962113045,-0.6902048359772062,-0.6921299861389189,-0.702217772986293,-0.6820421992915447,-0.6613275835515171,-0.6221315262590482,-0.5281071923610041,-0.6373787155398121,-0.64315416602495,-0.6865085476667181,-0.6939011242876945,-0.6208224241490836,-0.6384567996303712,-0.6536269829046666,-0.6866625596796551,-0.6718774064377022,-0.6666409979978438,-0.6793469890651471,-0.6592484213768675,-0.6681811181272139,-0.7150007700600647,-0.7062990913291236
22079,"Rapides, LA",0.006464290532423843,0.0062487604331886255,0.0052087336451084616,0.005656993252994176,0.005501123605168207,0.005845649275018019,0.006582536472153887,0.006967910739364987,0.007074869566666254,0.006396567857851181,0.005521010422304624,0.0038145065193823913,0.006479340015662212,0.009161372921357313,0.008192293697115174,0.006678208187026377,0.006711532042768481,0.007941289815960944,0.006762592789470091,0.0066830455209244246,0.0062605850271616305,0.005406526853384172,0.005531222571644946,0.006391730523953134
22081,"Red River, LA",-0.8188818727860773,-0.8232712151547821,-0.8260434313876482,-0.8271985214846758,-0.8382873864161404,-0.83882642846142,-0.831972893885723,-0.771061142769136,-0.8003234252271677,-0.8415986446942861,-0.8412906206684121,-0.8369012782997074,-0.8414446326813492,-0.8214230709995379,-0.8439088248883413,-0.8427537347913137,-0.8354381641768058,-0.8341290620668411,-0.8312798398275065,-0.8505313414446326,-0.8530725396580933,-0.8485291852764516,-0.8524564916063453,-0.864623440628369
22083,"Richland, LA",-0.5656091175111658,-0.5919451717233943,-0.6083474511011859,-0.6038040967195442,-0.6231326043431387,-0.6469274603419066,-0.627752964731249,-0.6063452949330048,-0.5894809795164022,-0.6387648236562451,-0.6379947635915602,-0.6560911751116587,-0.6139688895733868,-0.62821500077006,-0.619359310026182,-0.5788541506237486,-0.6204373941167411,-0.627906976744186,-0.5921761897428,-0.5838595410442013,-0.6112736793469891,-0.6298321269058986,-0.6705683043277375,-0.6357615894039734
22085,"Sabine, LA",-0.6577853072539659,-0.6575542892345603,-0.6684121361466195,-0.6642538117973202,-0.6719544124441706,-0.6772678268904975,-0.6598644694286153,-0.6764977668258124,-0.6294470968735562,-0.6547820730016941,-0.6269058986600955,-0.6592484213768675,-0.6001848144155244,-0.6470814723548437,-0.6118897273987371,-0.6011088864931464,-0.6135068535345758,-0.669567226243647,-0.6651008778684737,-0.5983366702602804,-0.5820884028954258,-0.66941321423071,-0.6039581087324811,-0.6691051902048359
22091,"St. Helena, LA",-0.7969351609425535,-0.788464500231018,-0.8193439088248883,-0.8266594794393962,-0.8438318188818728,-0.8309718158016325,-0.8270445094717387,-0.8300477437240105,-0.8080240258740181,-0.8227321731095025,-0.8408285846296011,-0.831048821808101,-0.797320190974896,-0.7926228245803172,-0.8016325273371323,-0.787078392114585,-0.8065609117511165,-0.8405975666101956,-0.8032496534729708,-0.8174957646696442,-0.8475281071923609,-0.8499152933928846,-0.8265054674264593,-0.7900816263668566
22093,"St. James, LA",-0.7102263976590174,-0.7054520252579701,-0.7357153858000924,-0.7347143077160019,-0.7508085630679193,-0.7413368242722933,-0.7134606499306946,-0.7246265208686278,-0.6925920221777299,-0.7222393346681041,-0.7450331125827814,-0.7582781456953642,-0.7274757431079624,-0.6562451871245958,-0.7125365778530726,-0.7325581395348837,-0.7345602957030648,-0.6997535807793008,-0.6892807638995841,-0.7282458031726475,-0.7313260434313877,-0.7341752656707223,-0.7947789927614354,-0.7440320344986909
22097,"St. Landry, LA",0.004134845519741966,0.0045110826007011984,0.003939202237643166,0.0042998523538198006,0.004088084625394176,0.003927915125214388,0.0044331477767882155,0.007448419239904349,0.0067373311568914,0.007704260454956627,0.005478011898766426,0.0053500912912402875,0.004677164397867488,0.004377249696188558,0.004317589244779307,0.004995353472050154,0.006376681040714764,0.005016315252275026,0.004837871379591504,0.004320814134044673,0.00736510960054909,0.002828765367269201,0.0027680299527714967,0.004468621558707229
22099,"St. Martin, LA",-0.2775296473124904,-0.28045587555829354,-0.31680271061142773,-0.2652856922839981,-0.23918065609117511,-0.22847682119205304,-0.2172339442476514,-0.20884028954258427,-0.2549668874172186,-0.33574618820267976,-0.2312490374249192,-0.3603111042661328,-0.13691667950100117,-0.15639919913753286,-0.22539658093331283,-0.22354843677806868,-0.2717541968273526,-0.253811797320191,-0.24326197443400588,-0.21122747574310796,-0.21638687817649782,-0.24472508855690744,-0.3189588787925459,-0.2781456953642384
22101,"St. Mary, LA",-0.13460649930694601,-0.10965655321115053,-0.20437394116741114,-0.20991837363314347,-0.22539658093331283,-0.19621130448174962,-0.14369320807022956,-0.13537655937163096,-0.05921761897428002,-0.12575080856306797,-0.28245803172647477,-0.3061758817187741,-0.14885261050361942,-0.1426921299861389,-0.07423379023563859,-0.09564146003388263,-0.1227475743107963,-0.2128446018789466,-0.12459571846604034,-0.21099645772370257,-0.2082242414908363,-0.11219775142461119,-0.2788387494224549,-0.16325273371322968
22105,"Tangipahoa, LA",0.004436910147597807,0.004242879310131688,0.004247179162485509,0.005091025186922645,0.005161972750760671,0.004512157563789654,0.005429638559785953,0.005906384689515725,0.007777357944971564,0.006763130271014319,0.0065798490644327495,0.005679029996307502,0.006775492346531551,0.007634925335751283,0.008707201016485097,0.007545165917865295,0.00791871559110339,0.009190396924745596,0.0077166225304738595,0.007484967984911817,0.005541972202529497,0.008285278004266528,0.007416707828794929,0.005645168659021171
22107,"Tensas, LA",-0.8348991221315262,-0.8460649930694595,-0.8476821192052979,-0.8454489450177113,-0.8523794855998768,-0.873941167411058,-0.864315416602495,-0.8425227167719082,-0.8430617588171878,-0.8480671492376405,-0.8710149391652549,-0.8603881102726012,-0.8665485907900816,-0.8701678730941014,-0.8841059602649006,-0.8750192515016171,-0.8817957800708455,-0.8724780532881564,-0.8890343446788849,-0.8767903896503927,-0.8921145849376251,-0.9042045279531803,-0.9016633297397196,-0.9006622516556292
22109,"Terrebonne, LA",0.0023074082693685504,0.0026605336439260016,0.001866673403102021,0.0019806194904782456,0.002232160853176704,0.002512188737719219,0.003564040119772388,0.003343672686639123,0.0035898392338953064,0.003183503186459335,0.0021037027641063375,0.0021273519520523462,0.0038693296368935938,0.004449272223115039,0.003933289940656663,0.0020553294251258645,0.005551109388781363,0.005156597935318396,0.005658605697626858,0.004686301584119356,0.003201777558963069,0.004137532927463103,0.0021434763983791704,0.0027621176557849946
22111,"Union, LA",-0.7038348991221315,-0.7019867549668873,-0.7093793315878638,-0.6888957338672416,-0.6968273525334976,-0.6971353765593717,-0.6751886647158478,-0.6557831510857848,-0.6400739257662098,-0.6788849530263361,-0.687740643770214,-0.6464654243030956,-0.6400739257662098,-0.5849376251347606,-0.5401201293700908,-0.58547666718004,-0.627906976744186,-0.6293700908670876,-0.6597104574156785,-0.7212382565840136,-0.6980594486369938,-0.677806868935777,-0.5548282766055752,-0.6687201601724935
22113,"Vermilion, LA",-0.28022485753888804,-0.22516556291390732,-0.2858462960110889,-0.26982904666564,-0.26182042199291544,-0.23340520560603728,-0.20260280301863542,-0.14215308794085946,-0.1981364546434623,-0.13553057138456803,-0.2411058062528878,-0.19721238256584017,-0.22755274911443102,-0.14877560449715088,-0.2240104728168798,-0.16302171569382418,-0.17049129832126908,-0.1742645926382258,-0.10164792853842608,-0.22108424457107656,-0.1665639919913754,-0.2288618512243955,-0.3031726474665024,-0.11897427999383958
22115,"Vernon, LA",-0.39095949484059767,-0.45826274449407056,-0.5229477899276144,-0.5008470660711535,-0.5119359310026182,-0.45718466040351147,-0.42422608963499153,-0.43878022485753887,-0.3827198521484676,-0.4410133990451255,-0.5017711381487757,-0.4517942399507161,-0.4773602340982597,-0.4296165100877869,-0.43724010472816877,-0.32973971969813654,-0.4680425073155706,-0.34598798706299094,-0.4464808255043894,-0.3332049899892192,-0.3879562605883259,-0.47273987371014947,-0.4500231018019406,-0.39119051286000306
22117,"Washington, LA",-0.16579393192669034,-0.25019251501617135,-0.25419682735253357,-0.20722316340674574,-0.2139226859695056,-0.23625442784537198,-0.15478207300169422,-0.19405513630063154,-0.09009702756815041,-0.15270291082704457,-0.18904974588017864,-0.10218697058370563,-0.06337594332357932,0.0006594898547671119,-0.09779762821500082,-0.12605883258894202,-0.000770060064685052,-0.09872170029262284,-0.04758971199753581,-0.20160172493454498,-0.1510087786847375,-0.1483905744648083,-0.2380255659941476,-0.17957800708455274
22119,"Webster, LA",-0.43254273833359014,-0.43408285846296013,-0.46573232712151547,-0.43107962421068846,-0.43762513476051135,-0.4388572308640074,-0.4033574618820268,-0.24949946095795472,-0.3060218697058371,-0.37009086708763284,-0.4494070537501924,-0.396965963345141,-0.30494378561527813,-0.3029416294470968,-0.35122439550284923,-0.2792237794547976,-0.33174187586631765,-0.22570460495918687,-0.28592330201755745,-0.40520560603727096,-0.2483443708609271,-0.15570614507931624,-0.4434005852456492,-0.34999229939935317
22121,"West Baton Rouge, LA",-0.7486523948868011,-0.745418142615124,-0.7729862929308486,-0.7717541968273525,-0.7744494070537502,-0.7455721546280609,-0.7268596950562144,-0.7344832896965963,-0.7132296319112891,-0.713845679963037,-0.7273987371014938,-0.756121977514246,-0.7302479593408285,-0.718697058370553,-0.6889727398737101,-0.6976744186046512,-0.6142769135992607,-0.7111504697366394,-0.6744186046511628,-0.7329431695672262,-0.746188202679809,-0.7126905898660096,-0.7058370552903126,-0.6824272293238873
22123,"West Carroll, LA",-0.7712921607885415,-0.7788387494224549,-0.8024025874018174,-0.8043277375635299,-0.8152625904820576,-0.8357461882026798,-0.806483905744648,-0.7912367164638842,-0.8026336054212229,-0.7891575542892346,-0.8053288156476205,-0.8387494224549514,-0.8073309718158016,-0.7941629447096874,-0.805713845679963,-0.8019405513630063,-0.8083320498998922,-0.8107192361004159,-0.8050207916217464,-0.8281995995687663,-0.8111812721392269,-0.832588941937471,-0.8368242722932389,-0.8399815185584475
22125,"West Feliciana, LA",-0.865239488680117,-0.8686277529647312,-0.8519944555675343,-0.831048821808101,-0.8350531341444631,-0.8578469120591405,-0.8417526567072231,-0.8343600800862467,-0.8270445094717387,-0.8278145695364238,-0.8339750500539042,-0.8363622362544278,-0.8342830740797782,-0.8239642692129986,-0.7947789927614354,-0.8098721700292623,-0.814261512397967,-0.8153395964885262,-0.8175727706761128,-0.8375173263514554,-0.8100261820421992,-0.8261204373941167,-0.8295087016787309,-0.8255813953488372
22127,"Winn, LA",-0.7344832896965963,-0.7501155090097027,-0.7417218543046358,-0.7150777760665331,-0.7333281995995686,-0.7635145541352225,-0.7481133528415216,-0.7224703526875096,-0.7269367010626828,-0.7212382565840136,-0.7467272447250886,-0.7179269983058678,-0.7504235330355767,-0.7354073617742183,-0.7598952718312029,-0.7244725088556907,-0.7317110734637302,-0.7628985060834745,-0.7630525180964115,-0.770599106730325,-0.7823810257200061,-0.7806098875712306,-0.788926536269829,-0.7558139534883721
23001,"Androscoggin, ME",-0.17934698906514712,-0.15316494686585558,-0.18966579393192673,-0.1453103342060681,-0.04859079008162637,-0.07685199445556756,-0.0026952102263976263,-0.04173725550592944,0.0018118502855908186,0.0008449209875255908,0.00029776477550202116,0.0013082300786496743,0.0012077210298791364,0.00205425446203741,0.0019338585961304552,0.002312245603266598,0.0016833921965204522,0.0014377631308084959,0.0001166334950973621,-0.001078084090559206,-0.011627906976744207,-0.16309872170029271,-0.0510549822886186,0.001151822949279479
23003,"Aroostook, ME",-0.20961034960726943,-0.22131526259048218,-0.2566610195595257,-0.22208532265516723,-0.14954566456183593,-0.20183274295395048,-0.15947943939627296,-0.09648852610503633,-0.07831510857846924,-0.055136300631449364,-0.18419836747266294,-0.11920529801324509,-0.24341598644694296,-0.019328507623594837,-0.12051440012320969,-0.13645464346219016,0.00032786374197875975,-0.04982288618512243,-0.16825812413368246,-0.2687509625750809,-0.23109502541198212,-0.22616664099799788,-0.23525334976128143,-0.25589095949484064
23005,"Cumberland, ME",0.0037720454773884204,0.004414873404284481,0.0033361479450199384,0.003612950940297088,0.004446047333849674,0.005013090363009661,0.006296596290624871,0.007231814177580677,0.007092606457625761,0.00690341295405769,0.00795257692838972,0.006554587431854058,0.008160582286005753,0.010874326602810276,0.00995362071754861,0.011008696988867145,0.00927908137954313,0.009157073069003492,0.00829764007978376,0.005324829658661596,0.005557021685767865,0.005020077623084618,0.006352494371224529,0.005344716475798013
23007,"Franklin, ME",-0.7324811335284152,-0.7174649622670568,-0.7234714307716001,-0.7074541814261512,-0.6982904666563992,-0.7230093947327891,-0.7026028030186355,-0.634298475281072,-0.6951332203911905,-0.6487756044971508,-0.6186662559679655,-0.6469274603419066,-0.6463114122901585,-0.6047281687971662,-0.5753888803326659,-0.6502387186200524,-0.6466194363160327,-0.675958724780533,-0.6836593254273833,-0.6960572924688125,-0.6813491452333282,-0.7189280763899584,-0.7143077160018481,-0.7421838903434468
23009,"Hancock, ME",-0.627906976744186,-0.5989527183120283,-0.6139688895733868,-0.5824734329277683,-0.5742337902356385,-0.5986446942861543,-0.5965655321115046,-0.58547666718004,-0.5018481441552441,-0.6037270907130756,-0.5699214538734021,-0.5257200061604805,-0.4256892037578932,-0.4323117203141845,-0.45672262436470046,-0.40874788233482207,-0.4699676574772833,-0.5277221623286616,-0.5476667180040042,-0.5448174957646696,-0.5202525797012167,-0.5616818111812723,-0.5700754658863392,-0.5322655167103034
23011,"Kennebec, ME",-0.08986600954874491,-0.05051594024333905,-0.11666409979978443,-0.07354073617742196,0.00021821750695635487,0.00014726994311832817,0.0008067597978854401,0.0011679473956063033,0.0009620919641671804,0.0012292202916482356,0.0004681464250221308,0.0011867592496542648,0.00048534583443741,0.0011206490197142856,0.002340732125110654,0.002361156423791298,0.0017543397603584786,0.0012018087328926343,0.0018736606631769783,0.0009212433668058923,0.00015963201863556013,0.0003289387050672147,0.00018704357739116135,0.00038107441485727984
23013,"Knox, ME",-0.6924380101647929,-0.6936701062682888,-0.7023717849992299,-0.6876636377637455,-0.6646388418296627,-0.6789619590328047,-0.6602494994609579,-0.6373787155398121,-0.6173571538580009,-0.6811181272139226,-0.5957184660403512,-0.5880948713999692,-0.5958724780532882,-0.6170491298321269,-0.6184352379485599,-0.5863237332511936,-0.5909440936393039,-0.661943631603265,-0.6632527337132297,-0.6845833975050054,-0.67611273679347,-0.6788079470198676,-0.6978284306175881,-0.6790389650392731
23015,"Lincoln, ME",-0.7592022177729862,-0.7478823348221161,-0.752887725242569,-0.7343292776836594,-0.7297089172955491,-0.7334822116125058,-0.7231634067457262,-0.7062220853226551,-0.6867395656861235,-0.7120745418142614,-0.7135376559371631,-0.6726474665023872,-0.6691821962113045,-0.6855844755890959,-0.6296781148929617,-0.6563221931310642,-0.6959802864623441,-0.6373017095333436,-0.7062220853226551,-0.7055290312644387,-0.7113814877560449,-0.7132296319112891,-0.7670568304327737,-0.7487294008932697
23017,"Oxford, ME",-0.4963037116895118,-0.4870629909132912,-0.4965347297089173,-0.4818265824734329,-0.431772678268905,-0.4892191590944094,-0.4537963961188973,-0.37794547974742043,-0.3573078700138612,-0.38256584013553063,-0.3955028492222393,-0.40890189434775914,-0.3448328969659633,-0.2792237794547976,-0.22501155090097036,-0.348144155244109,-0.3007854612659788,-0.2625904820576005,-0.41768057908516865,-0.41221315262590486,-0.2694440166332974,-0.42930848606191285,-0.42738333590020017,-0.328122593562298
23019,"Penobscot, ME",0.001946758153191915,0.00236276886842398,0.0016565181193090783,0.001902684666565262,0.002795441511527098,0.0025799114122918806,0.00340602054576951,0.0026218349727416238,0.004648140394479206,0.0033318480926661184,0.005132948747372387,0.0047626239633996575,0.005651618437551902,0.006540075430159917,0.006805591313008288,0.005570996205917779,0.007168391355361835,0.006357869186666803,0.004550856234974032,0.004103134108632545,0.0043863868824404245,0.0026341970482588553,0.0024536032493984237,0.004465396669441863
23021,"Piscataquis, ME",-0.8215770830124749,-0.8187278607731403,-0.8257354073617742,-0.8163406745726166,-0.8048667796088095,-0.82388726320653,-0.8165716925920221,-0.7819959956876636,-0.7789157554289234,-0.7850762359464037,-0.7917757585091637,-0.7956260588325889,-0.7793007854612659,-0.7436470044663483,-0.7384876020329585,-0.7714461728014785,-0.7381795780070846,-0.7558909594948405,-0.7587401817341752,-0.8029416294470968,-0.7782227013707069,-0.7910056984444787,-0.8128754042815339,-0.8172647466502387
23023,"Sagadahoc, ME",-0.7870013861081164,-0.7738333590020021,-0.7771446172801478,-0.7735253349761282,-0.7568920375789312,-0.7665947943939627,-0.7488064068997381,-0.7474202987833051,-0.6896657939319267,-0.7459571846604034,-0.7276297551208994,-0.7354073617742183,-0.718235022331742,-0.6867395656861235,-0.6950562143847221,-0.6753426767287848,-0.7197751424611118,-0.6987525026952102,-0.7503465270291083,-0.737178499922994,-0.76466964423225,-0.7650546742645927,-0.7465732327121516,-0.7531187432619744
23025,"Somerset, ME",-0.4427845371939011,-0.4609579547204682,-0.4750500539042046,-0.46419220699214536,-0.40166332973971963,-0.4355459725858618,-0.38395194825196366,-0.3425997227783768,-0.35438164176805786,-0.3271985214846759,-0.2741413830278763,-0.2575080856306793,-0.26274449407053757,-0.26798090251039597,-0.3105652240874788,-0.3028646234406285,-0.33174187586631765,-0.2782227013707069,-0.24949946095795472,-0.38872632065301105,-0.3833359002002157,-0.30263360542122286,-0.4432465732327121,-0.432080702294779
23027,"Waldo, ME",-0.6128908054828277,-0.6326813491452333,-0.6550130910210996,-0.6449253041737255,-0.6122747574310796,-0.6390728476821191,-0.6256738025565993,-0.5162482673648544,-0.5416602494994609,-0.5795472046819652,-0.6362236254427844,-0.5773910365008471,-0.5416602494994609,-0.5318034806714924,-0.4820576004928384,-0.5054674264592638,-0.5572924688125673,-0.5748498382873864,-0.5756198983520715,-0.6066533189588788,-0.5895579855228708,-0.5907130756198984,-0.6489296165100877,-0.6056522408747882
23029,"Washington, ME",-0.5435083936547052,-0.5569844447866934,-0.5751578623132605,-0.5738487602032958,-0.5543662405667642,-0.5896349915293393,-0.5612197751424612,-0.524564916063453,-0.5113968889573386,-0.5054674264592638,-0.5123979670414293,-0.5063144925304175,-0.5241798860311104,-0.47181580163252734,-0.5298013245033113,-0.5464346219005083,-0.559371630987217,-0.5552133066379177,-0.5678422916987524,-0.5017711381487757,-0.5679963037116895,-0.5375019251501616,-0.7123825658401355,-0.568843369782843
