GeoFIPS,GeoName,Category,Value
17057,"Fulton, IL",proximity_to_hazardous_waste_sites,-0.003419022745704714
17059,"Gallatin, IL",proximity_to_hazardous_waste_sites,-0.06350239183629625
17061,"Greene, IL",proximity_to_hazardous_waste_sites,-0.012247627022463625
17063,"Grundy, IL",proximity_to_hazardous_waste_sites,0.015154558017194786
17065,"Hamilton, IL",proximity_to_hazardous_waste_sites,-0.06459685138244742
17067,"Hancock, IL",proximity_to_hazardous_waste_sites,-0.05925331241506937
17069,"Hardin, IL",proximity_to_hazardous_waste_sites,-0.06751953837354352
17071,"Henderson, IL",proximity_to_hazardous_waste_sites,-0.06131835273593511
17073,"Henry, IL",proximity_to_hazardous_waste_sites,0.04672643907080376
17075,"Iroquois, IL",proximity_to_hazardous_waste_sites,-0.015837780452576444
17077,"Jackson, IL",proximity_to_hazardous_waste_sites,0.019571757217940133
17079,"Jasper, IL",proximity_to_hazardous_waste_sites,0.01846105480107396
17081,"Jefferson, IL",proximity_to_hazardous_waste_sites,0.0559956229382923
17083,"Jersey, IL",proximity_to_hazardous_waste_sites,-0.06382776171993121
17085,"Jo Daviess, IL",proximity_to_hazardous_waste_sites,-0.05928931481136801
17087,"Johnson, IL",proximity_to_hazardous_waste_sites,-0.06502710070682793
17089,"Kane, IL",proximity_to_hazardous_waste_sites,0.2147791416247773
17091,"Kankakee, IL",proximity_to_hazardous_waste_sites,0.09818818911751581
17093,"Kendall, IL",proximity_to_hazardous_waste_sites,0.0015937892993436176
17095,"Knox, IL",proximity_to_hazardous_waste_sites,-0.009474375761397758
17097,"Lake, IL",proximity_to_hazardous_waste_sites,0.21260445758532454
17099,"LaSalle, IL",proximity_to_hazardous_waste_sites,0.08009370442915076
17101,"Lawrence, IL",proximity_to_hazardous_waste_sites,0.022456783448333573
17103,"Lee, IL",proximity_to_hazardous_waste_sites,0.01058307062119579
17105,"Livingston, IL",proximity_to_hazardous_waste_sites,-0.006872965800775566
17107,"Logan, IL",proximity_to_hazardous_waste_sites,-0.06694191555509788
17109,"McDonough, IL",proximity_to_hazardous_waste_sites,0.026823790268900805
17111,"McHenry, IL",proximity_to_hazardous_waste_sites,0.10024383311061169
17113,"McLean, IL",proximity_to_hazardous_waste_sites,0.07647854817168831
17115,"Macon, IL",proximity_to_hazardous_waste_sites,0.2792265475212288
17117,"Macoupin, IL",proximity_to_hazardous_waste_sites,-0.03507479150137216
17119,"Madison, IL",proximity_to_hazardous_waste_sites,0.16803821801381402
17121,"Marion, IL",proximity_to_hazardous_waste_sites,0.07405196754824739
17123,"Marshall, IL",proximity_to_hazardous_waste_sites,-0.06357459255547604
17125,"Mason, IL",proximity_to_hazardous_waste_sites,-0.06633156540628649
17127,"Massac, IL",proximity_to_hazardous_waste_sites,-0.03000415325328154
17129,"Menard, IL",proximity_to_hazardous_waste_sites,-0.06346804552958796
17131,"Mercer, IL",proximity_to_hazardous_waste_sites,-0.04443526388239316
17133,"Monroe, IL",proximity_to_hazardous_waste_sites,-0.009303273485715913
17135,"Montgomery, IL",proximity_to_hazardous_waste_sites,-0.020831843225246005
17137,"Morgan, IL",proximity_to_hazardous_waste_sites,-0.0678900080047965
17139,"Moultrie, IL",proximity_to_hazardous_waste_sites,0.053212664783578445
17141,"Ogle, IL",proximity_to_hazardous_waste_sites,0.013398616730194712
17143,"Peoria, IL",proximity_to_hazardous_waste_sites,0.278355473518785
17145,"Perry, IL",proximity_to_hazardous_waste_sites,-0.04174720246618613
17147,"Piatt, IL",proximity_to_hazardous_waste_sites,-0.05651930148181683
17149,"Pike, IL",proximity_to_hazardous_waste_sites,-0.06537869147282127
17151,"Pope, IL",proximity_to_hazardous_waste_sites,-0.06594744491077176
17153,"Pulaski, IL",proximity_to_hazardous_waste_sites,-0.06339619165871146
17155,"Putnam, IL",proximity_to_hazardous_waste_sites,-0.059275937728737516
17157,"Randolph, IL",proximity_to_hazardous_waste_sites,-0.06608361588334011
17159,"Richland, IL",proximity_to_hazardous_waste_sites,0.007127615916889374
17161,"Rock Island, IL",proximity_to_hazardous_waste_sites,0.19664668552971976
17163,"St. Clair, IL",proximity_to_hazardous_waste_sites,0.11928675215583184
17165,"Saline, IL",proximity_to_hazardous_waste_sites,-0.014805766789339758
17167,"Sangamon, IL",proximity_to_hazardous_waste_sites,0.1004520340705759
17169,"Schuyler, IL",proximity_to_hazardous_waste_sites,-0.06777839508036987
17171,"Scott, IL",proximity_to_hazardous_waste_sites,-0.06454578621511908
17173,"Shelby, IL",proximity_to_hazardous_waste_sites,-0.0642120802904238
17175,"Stark, IL",proximity_to_hazardous_waste_sites,-0.03182955191612746
17177,"Stephenson, IL",proximity_to_hazardous_waste_sites,0.1718682678592156
17179,"Tazewell, IL",proximity_to_hazardous_waste_sites,0.060138038378608094
17181,"Union, IL",proximity_to_hazardous_waste_sites,-0.06112335234395416
17183,"Vermilion, IL",proximity_to_hazardous_waste_sites,0.11330521839818752
17185,"Wabash, IL",proximity_to_hazardous_waste_sites,-0.06394169011375939
17187,"Warren, IL",proximity_to_hazardous_waste_sites,-0.06433567180175248
17189,"Washington, IL",proximity_to_hazardous_waste_sites,-0.048843231379183005
17191,"Wayne, IL",proximity_to_hazardous_waste_sites,0.008525143708460803
17193,"White, IL",proximity_to_hazardous_waste_sites,0.024868845186176713
17195,"Whiteside, IL",proximity_to_hazardous_waste_sites,0.021764288874346782
17197,"Will, IL",proximity_to_hazardous_waste_sites,0.09583731867443679
17199,"Williamson, IL",proximity_to_hazardous_waste_sites,0.012504430371335973
17201,"Winnebago, IL",proximity_to_hazardous_waste_sites,0.27663334844716325
17203,"Woodford, IL",proximity_to_hazardous_waste_sites,-0.04742351760625685
18001,"Adams, IN",proximity_to_hazardous_waste_sites,0.19597280111416326
18003,"Allen, IN",proximity_to_hazardous_waste_sites,0.1978520218730282
18005,"Bartholomew, IN",proximity_to_hazardous_waste_sites,0.03511932957814645
18007,"Benton, IN",proximity_to_hazardous_waste_sites,-0.06396406849858305
18009,"Blackford, IN",proximity_to_hazardous_waste_sites,0.08527362754611323
18011,"Boone, IN",proximity_to_hazardous_waste_sites,0.07726240768547399
18013,"Brown, IN",proximity_to_hazardous_waste_sites,-0.038342759852284525
18015,"Carroll, IN",proximity_to_hazardous_waste_sites,-0.0596777162232488
18017,"Cass, IN",proximity_to_hazardous_waste_sites,0.022661877817103493
18019,"Clark, IN",proximity_to_hazardous_waste_sites,0.13768998104789687
18021,"Clay, IN",proximity_to_hazardous_waste_sites,0.05489894321056332
18023,"Clinton, IN",proximity_to_hazardous_waste_sites,0.1921750231824484
18025,"Crawford, IN",proximity_to_hazardous_waste_sites,-0.06504571429162898
18027,"Daviess, IN",proximity_to_hazardous_waste_sites,-0.06238957303678605
18029,"Dearborn, IN",proximity_to_hazardous_waste_sites,-0.03420498238173053
18031,"Decatur, IN",proximity_to_hazardous_waste_sites,0.01912172974025439
18033,"DeKalb, IN",proximity_to_hazardous_waste_sites,0.16362840677264634
18035,"Delaware, IN",proximity_to_hazardous_waste_sites,0.18197456533625078
18037,"Dubois, IN",proximity_to_hazardous_waste_sites,0.174430080876262
18039,"Elkhart, IN",proximity_to_hazardous_waste_sites,0.25818684556989635
18041,"Fayette, IN",proximity_to_hazardous_waste_sites,0.04265898279564628
18043,"Floyd, IN",proximity_to_hazardous_waste_sites,0.17425114102139472
18045,"Fountain, IN",proximity_to_hazardous_waste_sites,0.08497513952149305
18047,"Franklin, IN",proximity_to_hazardous_waste_sites,-0.04831132818918116
18049,"Fulton, IN",proximity_to_hazardous_waste_sites,4.0141799207749074e-05
18051,"Gibson, IN",proximity_to_hazardous_waste_sites,-0.006875299745325969
18053,"Grant, IN",proximity_to_hazardous_waste_sites,0.00323532904323387
18055,"Greene, IN",proximity_to_hazardous_waste_sites,-0.0640200036639692
18057,"Hamilton, IN",proximity_to_hazardous_waste_sites,0.13824124293243845
18059,"Hancock, IN",proximity_to_hazardous_waste_sites,0.09879836966179711
18061,"Harrison, IN",proximity_to_hazardous_waste_sites,-0.02168819747126527
18063,"Hendricks, IN",proximity_to_hazardous_waste_sites,0.19485711103187797
18065,"Henry, IN",proximity_to_hazardous_waste_sites,-0.0034895011849849222
18067,"Howard, IN",proximity_to_hazardous_waste_sites,0.19246475997890133
18069,"Huntington, IN",proximity_to_hazardous_waste_sites,0.10111334885823076
18071,"Jackson, IN",proximity_to_hazardous_waste_sites,0.08780227255528716
18073,"Jasper, IN",proximity_to_hazardous_waste_sites,-0.025513447748729434
18075,"Jay, IN",proximity_to_hazardous_waste_sites,0.10513386190339835
18077,"Jefferson, IN",proximity_to_hazardous_waste_sites,-0.00033308177602053846
18079,"Jennings, IN",proximity_to_hazardous_waste_sites,0.030736004516871418
18081,"Johnson, IN",proximity_to_hazardous_waste_sites,0.1715615017248744
18083,"Knox, IN",proximity_to_hazardous_waste_sites,0.0222462760422657
18085,"Kosciusko, IN",proximity_to_hazardous_waste_sites,0.042009416822580636
18087,"Lagrange, IN",proximity_to_hazardous_waste_sites,-0.05111506762344986
18089,"Lake, IN",proximity_to_hazardous_waste_sites,0.31450242441952847
18091,"LaPorte, IN",proximity_to_hazardous_waste_sites,0.030324882875714998
18093,"Lawrence, IN",proximity_to_hazardous_waste_sites,-0.02172391040948851
18095,"Madison, IN",proximity_to_hazardous_waste_sites,0.009575921487057881
18097,"Marion, IN",proximity_to_hazardous_waste_sites,0.4614655505044831
18099,"Marshall, IN",proximity_to_hazardous_waste_sites,0.01243190214645895
18101,"Martin, IN",proximity_to_hazardous_waste_sites,-0.061065079079737794
18103,"Miami, IN",proximity_to_hazardous_waste_sites,-0.03978940393536601
18105,"Monroe, IN",proximity_to_hazardous_waste_sites,0.3535572799157005
18107,"Montgomery, IN",proximity_to_hazardous_waste_sites,0.13521649985799544
18109,"Morgan, IN",proximity_to_hazardous_waste_sites,-0.011805660026510845
18111,"Newton, IN",proximity_to_hazardous_waste_sites,-0.025785144789470693
18113,"Noble, IN",proximity_to_hazardous_waste_sites,0.026092175836442744
18115,"Ohio, IN",proximity_to_hazardous_waste_sites,-0.05713200486365344
18117,"Orange, IN",proximity_to_hazardous_waste_sites,-0.012155354475105629
18119,"Owen, IN",proximity_to_hazardous_waste_sites,-0.061475548436405014
18121,"Parke, IN",proximity_to_hazardous_waste_sites,-0.05462942168906759
18123,"Perry, IN",proximity_to_hazardous_waste_sites,0.07686931580172862
18125,"Pike, IN",proximity_to_hazardous_waste_sites,-0.004711892263336237
18127,"Porter, IN",proximity_to_hazardous_waste_sites,0.11039060993850547
18129,"Posey, IN",proximity_to_hazardous_waste_sites,0.019996071556112938
18131,"Pulaski, IN",proximity_to_hazardous_waste_sites,0.02835176000101236
18133,"Putnam, IN",proximity_to_hazardous_waste_sites,0.003329102137861195
18135,"Randolph, IN",proximity_to_hazardous_waste_sites,-0.06290959334267132
18137,"Ripley, IN",proximity_to_hazardous_waste_sites,0.05019817224188872
18139,"Rush, IN",proximity_to_hazardous_waste_sites,-0.002462267696219045
18141,"St. Joseph, IN",proximity_to_hazardous_waste_sites,0.18262018418821158
18143,"Scott, IN",proximity_to_hazardous_waste_sites,-0.03489474583959129
18145,"Shelby, IN",proximity_to_hazardous_waste_sites,0.1235843140020596
18147,"Spencer, IN",proximity_to_hazardous_waste_sites,-0.046325572164207296
18149,"Starke, IN",proximity_to_hazardous_waste_sites,-0.0007920103542523593
18151,"Steuben, IN",proximity_to_hazardous_waste_sites,0.031921535736745055
18153,"Sullivan, IN",proximity_to_hazardous_waste_sites,-0.01852185325138722
18155,"Switzerland, IN",proximity_to_hazardous_waste_sites,-0.04051959191090393
18157,"Tippecanoe, IN",proximity_to_hazardous_waste_sites,0.26551441824196
18159,"Tipton, IN",proximity_to_hazardous_waste_sites,0.10987092155431566
18161,"Union, IN",proximity_to_hazardous_waste_sites,0.05593616305544069
18163,"Vanderburgh, IN",proximity_to_hazardous_waste_sites,0.36486950763240467
18165,"Vermillion, IN",proximity_to_hazardous_waste_sites,0.07108865850643986
18167,"Vigo, IN",proximity_to_hazardous_waste_sites,0.0944971546700406
18169,"Wabash, IN",proximity_to_hazardous_waste_sites,0.011631909907759086
18171,"Warren, IN",proximity_to_hazardous_waste_sites,-0.03622360090434784
18173,"Warrick, IN",proximity_to_hazardous_waste_sites,-0.020452756264014216
18175,"Washington, IN",proximity_to_hazardous_waste_sites,-0.06490629326261321
18177,"Wayne, IN",proximity_to_hazardous_waste_sites,0.05421910611469172
18179,"Wells, IN",proximity_to_hazardous_waste_sites,-0.018808809725456843
18181,"White, IN",proximity_to_hazardous_waste_sites,-0.011477305682378702
18183,"Whitley, IN",proximity_to_hazardous_waste_sites,-0.00989742582858788
19001,"Adair, IA",proximity_to_hazardous_waste_sites,-0.03149847327458799
19003,"Adams, IA",proximity_to_hazardous_waste_sites,-0.06686022766625388
19005,"Allamakee, IA",proximity_to_hazardous_waste_sites,-0.036360461018634105
19007,"Appanoose, IA",proximity_to_hazardous_waste_sites,0.04279224349598931
19009,"Audubon, IA",proximity_to_hazardous_waste_sites,-0.06681653436417967
19011,"Benton, IA",proximity_to_hazardous_waste_sites,-0.0634557802822121
19013,"Black Hawk, IA",proximity_to_hazardous_waste_sites,0.02850630388746489
19015,"Boone, IA",proximity_to_hazardous_waste_sites,-0.0641385515293128
19017,"Bremer, IA",proximity_to_hazardous_waste_sites,-0.06310763529772245
19019,"Buchanan, IA",proximity_to_hazardous_waste_sites,0.0035332423838458915
19021,"Buena Vista, IA",proximity_to_hazardous_waste_sites,-0.06722586289790322
19023,"Butler, IA",proximity_to_hazardous_waste_sites,-0.0596811432324269
19025,"Calhoun, IA",proximity_to_hazardous_waste_sites,-0.06718969643713846
19027,"Carroll, IA",proximity_to_hazardous_waste_sites,-0.06630020710482087
19029,"Cass, IA",proximity_to_hazardous_waste_sites,-0.03268358349727363
19031,"Cedar, IA",proximity_to_hazardous_waste_sites,-0.061509411457593366
19033,"Cerro Gordo, IA",proximity_to_hazardous_waste_sites,-0.0029366839425879476
19035,"Cherokee, IA",proximity_to_hazardous_waste_sites,-0.0660912609493669
19037,"Chickasaw, IA",proximity_to_hazardous_waste_sites,-0.02458317409992683
19039,"Clarke, IA",proximity_to_hazardous_waste_sites,-0.01010124917834121
19041,"Clay, IA",proximity_to_hazardous_waste_sites,-0.06720417727080152
19043,"Clayton, IA",proximity_to_hazardous_waste_sites,-0.06037899198064245
19045,"Clinton, IA",proximity_to_hazardous_waste_sites,-0.03962684623648405
19047,"Crawford, IA",proximity_to_hazardous_waste_sites,-0.06960244377080138
19049,"Dallas, IA",proximity_to_hazardous_waste_sites,-0.05757634314358895
19051,"Davis, IA",proximity_to_hazardous_waste_sites,-0.06582504611314954
19053,"Decatur, IA",proximity_to_hazardous_waste_sites,-0.05965884575945557
19055,"Delaware, IA",proximity_to_hazardous_waste_sites,-0.010966464189389291
19057,"Des Moines, IA",proximity_to_hazardous_waste_sites,0.25067540218792783
19059,"Dickinson, IA",proximity_to_hazardous_waste_sites,0.013914792376607643
19061,"Dubuque, IA",proximity_to_hazardous_waste_sites,-0.01712721299269393
19063,"Emmet, IA",proximity_to_hazardous_waste_sites,-0.039923823873514896
19065,"Fayette, IA",proximity_to_hazardous_waste_sites,0.09464253263446532
19067,"Floyd, IA",proximity_to_hazardous_waste_sites,0.03463295135970057
19069,"Franklin, IA",proximity_to_hazardous_waste_sites,0.06792717254933867
19071,"Fremont, IA",proximity_to_hazardous_waste_sites,-0.06496996650706821
19073,"Greene, IA",proximity_to_hazardous_waste_sites,-0.04711605866841495
19075,"Grundy, IA",proximity_to_hazardous_waste_sites,-0.06395791901448233
19077,"Guthrie, IA",proximity_to_hazardous_waste_sites,-0.06732159058062381
19079,"Hamilton, IA",proximity_to_hazardous_waste_sites,-0.012227281153552427
19081,"Hancock, IA",proximity_to_hazardous_waste_sites,0.07142727654238357
19083,"Hardin, IA",proximity_to_hazardous_waste_sites,-0.05769310262035576
19085,"Harrison, IA",proximity_to_hazardous_waste_sites,-0.06562891607373778
19087,"Henry, IA",proximity_to_hazardous_waste_sites,-0.06641570382384343
19089,"Howard, IA",proximity_to_hazardous_waste_sites,-0.01222026869518733
19091,"Humboldt, IA",proximity_to_hazardous_waste_sites,-0.06569807075391376
19093,"Ida, IA",proximity_to_hazardous_waste_sites,-0.03897220874722307
19095,"Iowa, IA",proximity_to_hazardous_waste_sites,-0.037715197919008125
19097,"Jackson, IA",proximity_to_hazardous_waste_sites,-0.06702295472013453
19099,"Jasper, IA",proximity_to_hazardous_waste_sites,0.01973583036562032
19101,"Jefferson, IA",proximity_to_hazardous_waste_sites,0.026368869195908973
19103,"Johnson, IA",proximity_to_hazardous_waste_sites,0.05898630439340091
19105,"Jones, IA",proximity_to_hazardous_waste_sites,-0.06724813249039874
19107,"Keokuk, IA",proximity_to_hazardous_waste_sites,-0.06627177858456912
19109,"Kossuth, IA",proximity_to_hazardous_waste_sites,-0.0671299599449161
19111,"Lee, IA",proximity_to_hazardous_waste_sites,-8.554701741181336e-05
19113,"Linn, IA",proximity_to_hazardous_waste_sites,0.03511773356325931
19115,"Louisa, IA",proximity_to_hazardous_waste_sites,-0.06385265661663786
19117,"Lucas, IA",proximity_to_hazardous_waste_sites,-0.06669488152813874
19119,"Lyon, IA",proximity_to_hazardous_waste_sites,-0.05154532668713474
19121,"Madison, IA",proximity_to_hazardous_waste_sites,-0.0665768604482655
19123,"Mahaska, IA",proximity_to_hazardous_waste_sites,0.041603943442343416
19125,"Marion, IA",proximity_to_hazardous_waste_sites,0.04168169818714884
19127,"Marshall, IA",proximity_to_hazardous_waste_sites,-0.06768179819635367
19129,"Mills, IA",proximity_to_hazardous_waste_sites,-0.06269881968003632
19131,"Mitchell, IA",proximity_to_hazardous_waste_sites,-0.027133084233160742
19133,"Monona, IA",proximity_to_hazardous_waste_sites,-0.06920231229293561
19135,"Monroe, IA",proximity_to_hazardous_waste_sites,-0.06372392665604054
19137,"Montgomery, IA",proximity_to_hazardous_waste_sites,-0.01440212260374818
19139,"Muscatine, IA",proximity_to_hazardous_waste_sites,-0.009503639960026788
19141,"O'Brien, IA",proximity_to_hazardous_waste_sites,-0.028231009737552215
19143,"Osceola, IA",proximity_to_hazardous_waste_sites,-0.06420491588314736
19145,"Page, IA",proximity_to_hazardous_waste_sites,-0.0672776417509795
19147,"Palo Alto, IA",proximity_to_hazardous_waste_sites,-0.06799941313288038
19149,"Plymouth, IA",proximity_to_hazardous_waste_sites,-0.06397351180426436
19151,"Pocahontas, IA",proximity_to_hazardous_waste_sites,-0.06877953514784196
19153,"Polk, IA",proximity_to_hazardous_waste_sites,0.00763281954140238
19155,"Pottawattamie, IA",proximity_to_hazardous_waste_sites,0.036663438603097065
19157,"Poweshiek, IA",proximity_to_hazardous_waste_sites,-0.03304139650924143
19159,"Ringgold, IA",proximity_to_hazardous_waste_sites,-0.06669488152813874
19161,"Sac, IA",proximity_to_hazardous_waste_sites,-0.06789846669035493
19163,"Scott, IA",proximity_to_hazardous_waste_sites,0.09587968526127288
19165,"Shelby, IA",proximity_to_hazardous_waste_sites,-0.06793286789278952
19167,"Sioux, IA",proximity_to_hazardous_waste_sites,-0.01585216714409321
19169,"Story, IA",proximity_to_hazardous_waste_sites,0.036663000313256644
19171,"Tama, IA",proximity_to_hazardous_waste_sites,-0.06695483054823648
19173,"Taylor, IA",proximity_to_hazardous_waste_sites,-0.06822766273945113
19175,"Union, IA",proximity_to_hazardous_waste_sites,-0.023408233712500448
19177,"Van Buren, IA",proximity_to_hazardous_waste_sites,-0.06578569283681601
19179,"Wapello, IA",proximity_to_hazardous_waste_sites,-0.002594120679769718
19181,"Warren, IA",proximity_to_hazardous_waste_sites,-0.030273244232086216
19183,"Washington, IA",proximity_to_hazardous_waste_sites,-0.06702094096728373
19185,"Wayne, IA",proximity_to_hazardous_waste_sites,-0.01565162623232541
19187,"Webster, IA",proximity_to_hazardous_waste_sites,-0.007337695541122957
19189,"Winnebago, IA",proximity_to_hazardous_waste_sites,0.0058317053431291566
19191,"Winneshiek, IA",proximity_to_hazardous_waste_sites,-0.02522859178234016
19193,"Woodbury, IA",proximity_to_hazardous_waste_sites,0.01635707424013577
19195,"Worth, IA",proximity_to_hazardous_waste_sites,-0.06337070938830591
19197,"Wright, IA",proximity_to_hazardous_waste_sites,0.00419552590823824
20001,"Allen, KS",proximity_to_hazardous_waste_sites,-0.015029193103275107
20003,"Anderson, KS",proximity_to_hazardous_waste_sites,-0.06716777943968433
20005,"Atchison, KS",proximity_to_hazardous_waste_sites,0.026558518989723945
20007,"Barber, KS",proximity_to_hazardous_waste_sites,-0.06999211409506634
20009,"Barton, KS",proximity_to_hazardous_waste_sites,-0.06787450538444195
20011,"Bourbon, KS",proximity_to_hazardous_waste_sites,-0.015648736590978762
20013,"Brown, KS",proximity_to_hazardous_waste_sites,-0.0636062998941942
20015,"Butler, KS",proximity_to_hazardous_waste_sites,0.0063624884471094045
20017,"Chase, KS",proximity_to_hazardous_waste_sites,-0.06669488152813874
20019,"Chautauqua, KS",proximity_to_hazardous_waste_sites,-0.06834368443703775
20021,"Cherokee, KS",proximity_to_hazardous_waste_sites,-0.054627749604906906
20023,"Cheyenne, KS",proximity_to_hazardous_waste_sites,-0.07164016158709974
20025,"Clark, KS",proximity_to_hazardous_waste_sites,-0.06999211409506634
20027,"Clay, KS",proximity_to_hazardous_waste_sites,-0.06174632256833901
20029,"Cloud, KS",proximity_to_hazardous_waste_sites,-0.066873098353179
20031,"Coffey, KS",proximity_to_hazardous_waste_sites,-0.06725364603933859
20033,"Comanche, KS",proximity_to_hazardous_waste_sites,-0.06999211409506634
20035,"Cowley, KS",proximity_to_hazardous_waste_sites,-0.013643711449965568
20037,"Crawford, KS",proximity_to_hazardous_waste_sites,0.005738647121833029
20039,"Decatur, KS",proximity_to_hazardous_waste_sites,-0.06834368443703775
20041,"Dickinson, KS",proximity_to_hazardous_waste_sites,-0.024180336933381397
20043,"Doniphan, KS",proximity_to_hazardous_waste_sites,0.034592556593048274
20045,"Douglas, KS",proximity_to_hazardous_waste_sites,0.2327651139007234
20047,"Edwards, KS",proximity_to_hazardous_waste_sites,-0.06999211409506634
20049,"Elk, KS",proximity_to_hazardous_waste_sites,-0.06834368443703775
20051,"Ellis, KS",proximity_to_hazardous_waste_sites,-0.03823785222654308
20053,"Ellsworth, KS",proximity_to_hazardous_waste_sites,-0.06447897042349549
20055,"Finney, KS",proximity_to_hazardous_waste_sites,0.06025068096710351
20057,"Ford, KS",proximity_to_hazardous_waste_sites,-0.06999211409506634
20059,"Franklin, KS",proximity_to_hazardous_waste_sites,-0.04474489237322643
20061,"Geary, KS",proximity_to_hazardous_waste_sites,0.040038365232620166
20063,"Gove, KS",proximity_to_hazardous_waste_sites,-0.07057433534979007
20065,"Graham, KS",proximity_to_hazardous_waste_sites,-0.06999211409506634
20067,"Grant, KS",proximity_to_hazardous_waste_sites,-0.06999211409506634
20069,"Gray, KS",proximity_to_hazardous_waste_sites,-0.06834368443703775
20071,"Greeley, KS",proximity_to_hazardous_waste_sites,-0.06999211409506634
20073,"Greenwood, KS",proximity_to_hazardous_waste_sites,-0.06898103523875632
20075,"Hamilton, KS",proximity_to_hazardous_waste_sites,-0.06999211409506634
20077,"Harper, KS",proximity_to_hazardous_waste_sites,-0.06999211409506634
20079,"Harvey, KS",proximity_to_hazardous_waste_sites,-0.03215720416821655
20081,"Haskell, KS",proximity_to_hazardous_waste_sites,-0.06999211409506634
20083,"Hodgeman, KS",proximity_to_hazardous_waste_sites,-0.06999211409506634
20085,"Jackson, KS",proximity_to_hazardous_waste_sites,-0.06720586834359343
20087,"Jefferson, KS",proximity_to_hazardous_waste_sites,-0.06251409137147979
20089,"Jewell, KS",proximity_to_hazardous_waste_sites,-0.06669488152813874
20091,"Johnson, KS",proximity_to_hazardous_waste_sites,0.3061730449905211
20093,"Kearny, KS",proximity_to_hazardous_waste_sites,-0.06669488152813874
20095,"Kingman, KS",proximity_to_hazardous_waste_sites,-0.06871225571358375
20097,"Kiowa, KS",proximity_to_hazardous_waste_sites,-0.06999211409506634
20099,"Labette, KS",proximity_to_hazardous_waste_sites,-0.004764974893903706
20101,"Lane, KS",proximity_to_hazardous_waste_sites,-0.06999211409506634
20103,"Leavenworth, KS",proximity_to_hazardous_waste_sites,-0.0011945880388183339
20105,"Lincoln, KS",proximity_to_hazardous_waste_sites,-0.06834368443703775
20107,"Linn, KS",proximity_to_hazardous_waste_sites,-0.06834368443703775
20109,"Logan, KS",proximity_to_hazardous_waste_sites,-0.07164016158709974
20111,"Lyon, KS",proximity_to_hazardous_waste_sites,0.13240324091822053
20113,"McPherson, KS",proximity_to_hazardous_waste_sites,0.022813691446581963
20115,"Marion, KS",proximity_to_hazardous_waste_sites,-0.06418156481355675
20117,"Marshall, KS",proximity_to_hazardous_waste_sites,-0.0014021036648720342
20119,"Meade, KS",proximity_to_hazardous_waste_sites,-0.06999211409506634
20121,"Miami, KS",proximity_to_hazardous_waste_sites,-0.060024553592011975
20123,"Mitchell, KS",proximity_to_hazardous_waste_sites,-0.009451549189112951
20125,"Montgomery, KS",proximity_to_hazardous_waste_sites,0.02799919692467223
20127,"Morris, KS",proximity_to_hazardous_waste_sites,-0.06746956266282578
20129,"Morton, KS",proximity_to_hazardous_waste_sites,-0.07164016158709974
20131,"Nemaha, KS",proximity_to_hazardous_waste_sites,0.01969928326004622
20133,"Neosho, KS",proximity_to_hazardous_waste_sites,0.035754197519136444
20135,"Ness, KS",proximity_to_hazardous_waste_sites,-0.06930493223212719
20137,"Norton, KS",proximity_to_hazardous_waste_sites,-0.06999211409506634
20139,"Osage, KS",proximity_to_hazardous_waste_sites,-0.06606074089582492
20141,"Osborne, KS",proximity_to_hazardous_waste_sites,-0.06834368443703775
20143,"Ottawa, KS",proximity_to_hazardous_waste_sites,-0.06553296701055078
20145,"Pawnee, KS",proximity_to_hazardous_waste_sites,-0.06834368443703775
20147,"Phillips, KS",proximity_to_hazardous_waste_sites,-0.06999211409506634
20149,"Pottawatomie, KS",proximity_to_hazardous_waste_sites,-0.023321809565396534
20151,"Pratt, KS",proximity_to_hazardous_waste_sites,-0.06999211409506634
20153,"Rawlins, KS",proximity_to_hazardous_waste_sites,-0.06999211409506634
20155,"Reno, KS",proximity_to_hazardous_waste_sites,-0.037092918975122124
20157,"Republic, KS",proximity_to_hazardous_waste_sites,-0.057835673155191114
20159,"Rice, KS",proximity_to_hazardous_waste_sites,0.03424596018082671
20161,"Riley, KS",proximity_to_hazardous_waste_sites,0.059593934542341076
20163,"Rooks, KS",proximity_to_hazardous_waste_sites,-0.06904773046195412
20165,"Rush, KS",proximity_to_hazardous_waste_sites,-0.049159860856398785
20167,"Russell, KS",proximity_to_hazardous_waste_sites,-0.06834368443703775
20169,"Saline, KS",proximity_to_hazardous_waste_sites,0.12457959107963945
20171,"Scott, KS",proximity_to_hazardous_waste_sites,-0.06999211409506634
20173,"Sedgwick, KS",proximity_to_hazardous_waste_sites,0.21912069943696788
20175,"Seward, KS",proximity_to_hazardous_waste_sites,-0.07145059207727633
20177,"Shawnee, KS",proximity_to_hazardous_waste_sites,0.06949333856509043
20179,"Sheridan, KS",proximity_to_hazardous_waste_sites,-0.06999211409506634
20181,"Sherman, KS",proximity_to_hazardous_waste_sites,-0.07164016158709974
20183,"Smith, KS",proximity_to_hazardous_waste_sites,-0.06999211409506634
20185,"Stafford, KS",proximity_to_hazardous_waste_sites,-0.06926316131273835
20187,"Stanton, KS",proximity_to_hazardous_waste_sites,-0.06999211409506634
20189,"Stevens, KS",proximity_to_hazardous_waste_sites,-0.06999211409506634
20191,"Sumner, KS",proximity_to_hazardous_waste_sites,-0.036876578409898886
