GeoFIPS,GeoName,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
13061,"Clay, GA",-0.9664239482200647,-0.9668284789644013,-0.9795711974110033,-0.9730987055016181,-0.9676375404530745,-0.968042071197411,-0.9650080906148868,-0.9656148867313915,-0.9733009708737864,-0.9781553398058253,-0.9900889967637541,-0.9832119741100325
13063,"Clayton, GA",0.007870429198393071,0.007530276520668186,0.007932986012687306,0.00650786358704683,0.007094333721055256,0.007356290380912353,0.006369065655331504,0.007268319860811089,0.00678741435092418,0.007608472538535976,0.008664118779751142,0.009518410274956748
13065,"Clinch, GA",-0.8671116504854369,-0.8525485436893205,-0.8923948220064725,-0.8978559870550162,-0.8972491909385114,-0.901901294498382,-0.8990695792880259,-0.9006877022653722,-0.9089805825242718,-0.9229368932038835,-0.9401294498381877,-0.9389158576051782
13067,"Cobb, GA",0.04731641041179978,0.046833550001466176,0.046769038286725254,0.0458560997781188,0.04488451425611151,0.0466009168483095,0.04587760368303244,0.04569384304104313,0.046716255974664486,0.04758618667344366,0.04910709922097217,0.05057718435688663
13069,"Coffee, GA",-0.4759304207119741,-0.4648058252427185,-0.4504449838187703,-0.5192152103559871,-0.4522653721682848,-0.419700647249191,-0.416868932038835,-0.4358818770226538,-0.3853155339805825,-0.4403317152103561,-0.3715614886731392,-0.42253236245954695
13071,"Colquitt, GA",-0.30542071197411,-0.33859223300970875,-0.35315533980582525,-0.3108818770226538,-0.4057443365695793,-0.3786407766990292,-0.4237459546925567,-0.4650080906148868,-0.4983818770226538,-0.4136326860841424,-0.5629045307443366,-0.45691747572815544
13073,"Columbia, GA",0.0018669299265934886,0.002154300292257617,0.002461219662388693,0.0018688848270401834,0.002214902206105154,0.0019861788538418686,0.0019920435551819527,0.0015658752578024966,0.0016851241850508764,0.003428895383502596,0.0018571554243600147,0.0018004633114058668
13075,"Cook, GA",-0.7704288025889969,-0.8114886731391586,-0.8361650485436893,-0.8652912621359224,-0.860032362459547,-0.8319174757281553,-0.8230177993527508,-0.8187702265372169,-0.8102750809061489,-0.799757281553398,-0.8090614886731391,-0.8268608414239482
13077,"Coweta, GA",0.005534323164592844,0.006883204472812223,0.007557645126921911,0.007248770856344142,0.00682455745941138,0.007328921774658627,0.006834331961644854,0.007514637317094628,0.007373884484932605,0.008609381567243689,0.007643660746576481,0.007452080502800396
13079,"Crawford, GA",-0.8776294498381878,-0.9027103559870552,-0.880663430420712,-0.8766181229773463,-0.906148867313916,-0.9059466019417476,-0.9093851132686084,-0.9221278317152104,-0.9241504854368933,-0.9275889967637541,-0.9484223300970874,-0.9344660194174758
13081,"Crisp, GA",-0.7673948220064725,-0.7526294498381877,-0.7803398058252428,-0.8375809061488673,-0.8489077669902914,-0.8422330097087378,-0.8268608414239482,-0.8385922330097089,-0.7922734627831716,-0.768406148867314,-0.7718446601941749,-0.7874190938511326
13083,"Dade, GA",-0.7449433656957929,-0.762742718446602,-0.7562702265372168,-0.7550566343042072,-0.7639563106796117,-0.7817556634304207,-0.7578883495145632,-0.7667880258899678,-0.7807443365695794,-0.7469660194174759,-0.7479773462783172,-0.7647653721682848
13085,"Dawson, GA",-0.7708333333333333,-0.7843851132686084,-0.7657766990291264,-0.7647653721682848,-0.7922734627831716,-0.7916666666666666,-0.7595064724919094,-0.7805420711974109,-0.7305825242718447,-0.6848705501618124,-0.7311893203883496,-0.7548543689320388
13087,"Decatur, GA",-0.6919498381877023,-0.7437297734627832,-0.7558656957928803,-0.751415857605178,-0.7406957928802589,-0.7305825242718447,-0.7141990291262137,-0.7152103559870551,-0.7382686084142396,-0.7619336569579288,-0.7722491909385114,-0.7131877022653722
13089,"DeKalb, GA",0.03217570645214892,0.030844419247949798,0.031827734172637255,0.031425024680618134,0.03123148953639536,0.032144428045001804,0.031272542445775944,0.03201931441641335,0.032558866939701094,0.03327631540363807,0.037074686971565976,0.03878522486242388
13091,"Dodge, GA",-0.7841828478964402,-0.7874190938511326,-0.7423139158576053,-0.7764967637540454,-0.7601132686084143,-0.7574838187702265,-0.752831715210356,-0.7694174757281553,-0.7576860841423949,-0.755663430420712,-0.6537216828478964,-0.6338996763754046
13093,"Dooly, GA",-0.8671116504854369,-0.879247572815534,-0.8747977346278317,-0.8555825242718448,-0.8396035598705502,-0.8189724919093853,-0.7953074433656958,-0.8062297734627832,-0.8157362459546926,-0.8559870550161813,-0.8832928802588997,-0.9354773462783172
13095,"Dougherty, GA",-0.0976941747572816,-0.1525080906148868,-0.269822006472492,-0.3005663430420713,-0.3379854368932039,-0.2928802588996765,-0.2661812297734628,-0.23927993527508096,-0.28640776699029136,-0.3371763754045308,-0.3244336569579288,-0.35396440129449847
13097,"Douglas, GA",0.0027740037338598532,0.002019412161435679,0.0021523453918109226,0.0006060191384753732,0.0003557918812984449,0.0007076739617035003,0.0007369974684039215,0.002156255192704312,0.003131750515604993,0.0035305502067307227,0.003733859853186977,0.00292062126736196
13099,"Early, GA",-0.8721682847896441,-0.8909789644012945,-0.8683252427184467,-0.8782362459546926,-0.8788430420711973,-0.8697411003236246,-0.8768203883495147,-0.9045307443365697,-0.9265776699029127,-0.9142394822006473,-0.9205097087378641,-0.8796521035598706
13101,"Echols, GA",-0.9627831715210357,-0.9670307443365697,-0.9629854368932039,-0.9658171521035599,-0.9502427184466019,-0.9451860841423948,-0.9470064724919095,-0.9639967637540454,-0.948826860841424,-0.9603559870550162,-0.9654126213592233,-0.9698624595469255
13103,"Effingham, GA",-0.18871359223300976,-0.16221682847896446,-0.20853559870550176,-0.2892394822006472,-0.21440129449838186,-0.15513754045307449,-0.07584951456310696,-0.05016181229773464,0.00031082917102446563,0.0005923348353485099,0.0011709853675701564,0.000662711251429521
13105,"Elbert, GA",-0.5161812297734629,-0.5568365695792881,-0.5839401294498382,-0.5600728155339807,-0.5746359223300971,-0.5940533980582525,-0.5944579288025891,-0.5685679611650486,-0.5679611650485437,-0.6041666666666667,-0.6197411003236246,-0.5970873786407768
13107,"Emanuel, GA",-0.7073220064724919,-0.6870954692556634,-0.7354368932038835,-0.7352346278317152,-0.7332119741100325,-0.7083333333333334,-0.7366504854368932,-0.69457928802589,-0.6755663430420713,-0.6856796116504855,-0.7162216828478964,-0.6984223300970875
13109,"Evans, GA",-0.8240291262135924,-0.8298948220064725,-0.8201860841423949,-0.8222087378640777,-0.8584142394822006,-0.8663025889967638,-0.8774271844660194,-0.868527508090615,-0.8545711974110032,-0.8416262135922331,-0.8578074433656958,-0.8464805825242718
13111,"Fannin, GA",-0.8216019417475728,-0.8412216828478964,-0.8282766990291264,-0.8464805825242718,-0.8127022653721683,-0.8177588996763755,-0.803195792880259,-0.7851941747572816,-0.7510113268608415,-0.7479773462783172,-0.7390776699029127,-0.7671925566343043
13113,"Fayette, GA",-0.2107605177993528,-0.2544498381877023,-0.1996359223300972,-0.17495954692556648,-0.10032362459546929,-0.04065533980582536,-0.045509708737864085,-0.12641585760517793,-0.07868122977346281,-0.11488673139158578,-0.11063915857605178,-0.045914239482200636
13115,"Floyd, GA",0.002826786045920612,0.0018806142297203518,0.0022696394186126076,0.0017965535105124773,0.002216857106551849,0.003207991633026089,0.0040446890242114425,0.003991906712150684,0.004590106248839278,0.005383795830197348,0.005332968418583285,0.005831468032490446
13117,"Forsyth, GA",0.0071099729246288145,0.006861700567898581,0.007383658987166079,0.006777639848690706,0.007186214042049909,0.007307417869744984,0.008562463956523015,0.009438259356642264,0.0108027798684352,0.011219173663581184,0.012742041111556395,0.013580693403188444
13119,"Franklin, GA",-0.7026699029126213,-0.7107605177993528,-0.6883090614886732,-0.6786003236245954,-0.6605987055016183,-0.6656553398058253,-0.6923543689320388,-0.6850728155339807,-0.6593851132686084,-0.6543284789644013,-0.6102346278317152,-0.6288430420711975
13121,"Fulton, GA",0.045261810042323596,0.04309578034738581,0.045779858660697705,0.045775948859804315,0.045285268847683934,0.04678663239074551,0.05012755725414684,0.04889010527138905,0.04977372027329508,0.05254967890760163,0.05271975524646407,0.0550558612802643
13123,"Gilmer, GA",-0.504247572815534,-0.5101132686084142,-0.5173948220064726,-0.5918284789644013,-0.6389563106796117,-0.6262135922330098,-0.6349110032362459,-0.6355177993527509,-0.608616504854369,-0.6128640776699029,-0.6175161812297735,-0.6296521035598706
13125,"Glascock, GA",-0.953074433656958,-0.9597491909385114,-0.9650080906148868,-0.9678398058252429,-0.9641990291262136,-0.9668284789644013,-0.9639967637540454,-0.9631877022653723,-0.9555016181229774,-0.9476132686084142,-0.9383090614886731,-0.9312297734627832
13127,"Glynn, GA",-0.4700647249190939,-0.5052588996763754,-0.5368122977346279,-0.5515776699029127,-0.5440938511326862,-0.475121359223301,-0.5325647249190939,-0.5214401294498382,-0.46622168284789656,-0.47977346278317157,-0.47916666666666674,-0.42597087378640774
13129,"Gordon, GA",0.004513865131418183,0.004492361226504541,0.004294916281388371,0.004060328227785,0.004359427996129298,0.004891160917630271,0.0055597368703998755,0.005911618950804931,0.006032822778500006,0.0061129736968144905,0.005968311063759079,0.004197171259053633
13131,"Grady, GA",-0.772653721682848,-0.7732605177993528,-0.7734627831715212,-0.7781148867313917,-0.7716423948220065,-0.7451456310679612,-0.7716423948220065,-0.7164239482200647,-0.7449433656957929,-0.7263349514563107,-0.7821601941747574,-0.7404935275080906
13133,"Greene, GA",-0.8646844660194175,-0.852144012944984,-0.852144012944984,-0.8596278317152104,-0.8745954692556634,-0.8618527508090614,-0.8545711974110032,-0.8697411003236246,-0.8812702265372169,-0.8701456310679612,-0.8594255663430421,-0.868527508090615
13135,"Gwinnett, GA",0.05894220336829347,0.05947784609068783,0.060222663160878535,0.05843979395349292,0.05649466800903164,0.058486711564213596,0.06283050035676933,0.06271125142952094,0.06737759879578134,0.07073416286275623,0.07207131476829544,0.07012032412249407
13137,"Habersham, GA",-0.4118122977346279,-0.35052588996763756,-0.3389967637540453,-0.3424352750809061,-0.3278721682847897,-0.2764967637540453,-0.2835760517799353,-0.25384304207119746,-0.2055016181229773,-0.19761326860841433,-0.19053398058252424,-0.21015372168284807
13139,"Hall, GA",0.02212360835524451,0.02255759625441074,0.021832328188686988,0.021875335998514274,0.02321053300360679,0.02399249318228469,0.025689346770015734,0.026264087501343993,0.026696120500063533,0.02617220718034934,0.025890701516025297,0.023537001378204817
13141,"Hancock, GA",-0.8766181229773463,-0.9292071197411004,-0.9389158576051782,-0.948826860841424,-0.9439724919093853,-0.9581310679611651,-0.9658171521035599,-0.9579288025889967,-0.9676375404530745,-0.9781553398058253,-0.9611650485436893,-0.9441747572815534
13143,"Haralson, GA",-0.583131067961165,-0.6351132686084142,-0.6072006472491911,-0.6330906148867315,-0.6409789644012944,-0.6523058252427185,-0.6235841423948221,-0.6161003236245954,-0.5843446601941749,-0.5060679611650486,-0.4698624595469256,-0.43972491909385114
13145,"Harris, GA",-0.7089401294498383,-0.7052993527508091,-0.7079288025889967,-0.6713187702265373,-0.6599919093851133,-0.6233818770226538,-0.6209546925566343,-0.6209546925566343,-0.6579692556634305,-0.6508899676375405,-0.6581715210355987,-0.6608009708737865
13147,"Hart, GA",-0.5954692556634305,-0.6425970873786409,-0.6312702265372169,-0.5366100323624596,-0.45772653721682854,-0.49271844660194175,-0.5143608414239482,-0.5105177993527509,-0.5819174757281553,-0.66039644012945,-0.5997168284789645,-0.5991100323624596
13149,"Heard, GA",-0.8268608414239482,-0.8337378640776699,-0.8149271844660194,-0.8288834951456311,-0.8191747572815534,-0.8236245954692558,-0.8127022653721683,-0.8086569579288025,-0.7880258899676376,-0.8175566343042071,-0.8163430420711973,-0.8464805825242718
13151,"Henry, GA",0.0031376152169450776,0.0038589734817754415,0.004036869422424663,0.0038922067893692523,0.0036419795321923237,0.003925440096963063,0.003387842474122006,0.0033350601620612476,0.0036458893330857133,0.005225448894015073,0.005350562522603537,0.006447261673199293
13153,"Houston, GA",0.0009227130108399231,0.0012335421818643886,0.001671439881924013,0.001751590800238498,0.0015971536649496125,0.0025609195851701255,0.002766184132073075,0.0029147565660218758,0.003024230991036782,0.003935214599196536,0.002515956874896146,0.003219721035706257
13155,"Irwin, GA",-0.8834951456310679,-0.8325242718446604,-0.8604368932038835,-0.8727750809061489,-0.8782362459546926,-0.8681229773462783,-0.8853155339805826,-0.8869336569579288,-0.8974514563106797,-0.8974514563106797,-0.8940129449838188,-0.8731796116504855
13157,"Jackson, GA",-0.3199838187702265,-0.3640776699029127,-0.3845064724919095,-0.33960355987055024,-0.3066343042071198,-0.23260517799352753,-0.16727346278317168,-0.09688511326860849,-0.05764563106796128,-0.041868932038835016,9.774502233473761e-06,-0.022855987055016236
13159,"Jasper, GA",-0.8094660194174758,-0.8151294498381878,-0.8254449838187703,-0.7764967637540454,-0.7870145631067962,-0.7807443365695794,-0.758495145631068,-0.7593042071197411,-0.7944983818770227,-0.8129045307443366,-0.8311084142394822,-0.8604368932038835
13161,"Jeff Davis, GA",-0.779126213592233,-0.7779126213592233,-0.7971278317152104,-0.8371763754045307,-0.8468851132686084,-0.8468851132686084,-0.8383899676375405,-0.8226132686084142,-0.8094660194174758,-0.8175566343042071,-0.8038025889967638,-0.8169498381877023
13163,"Jefferson, GA",-0.7564724919093851,-0.7860032362459547,-0.7835760517799353,-0.8258495145631068,-0.8323220064724919,-0.8218042071197411,-0.79834142394822,-0.7342233009708738,-0.7182443365695794,-0.7218851132686085,-0.7566747572815534,-0.7423139158576053
13165,"Jenkins, GA",-0.8661003236245954,-0.8887540453074434,-0.8950242718446602,-0.9063511326860841,-0.8980582524271846,-0.9194983818770227,-0.929004854368932,-0.9041262135922331,-0.9035194174757282,-0.9162621359223301,-0.9273867313915859,-0.9383090614886731
13167,"Johnson, GA",-0.8727750809061489,-0.8897653721682848,-0.8915857605177994,-0.8972491909385114,-0.8830906148867314,-0.8994741100323626,-0.8938106796116506,-0.8946197411003236,-0.9037216828478964,-0.8855177993527509,-0.8934061488673141,-0.8832928802588997
13169,"Jones, GA",-0.7408980582524272,-0.7295711974110033,-0.7502022653721683,-0.7902508090614887,-0.7926779935275081,-0.8244336569579287,-0.81957928802589,-0.8133090614886731,-0.8106796116504855,-0.7137944983818771,-0.7667880258899678,-0.7686084142394822
13171,"Lamar, GA",-0.7669902912621359,-0.7977346278317153,-0.800364077669903,-0.8027912621359224,-0.8282766990291264,-0.7944983818770227,-0.7995550161812298,-0.7516181229773463,-0.7352346278317152,-0.6913430420711975,-0.7433252427184467,-0.7376618122977348
13173,"Lanier, GA",-0.8994741100323626,-0.8984627831715212,-0.9385113268608415,-0.9441747572815534,-0.9500404530744337,-0.9559061488673141,-0.9577265372168285,-0.9593446601941749,-0.960962783171521,-0.9603559870550162,-0.9366909385113268,-0.9403317152103561
13175,"Laurens, GA",-0.3525485436893204,-0.44377022653721687,-0.5343851132686084,-0.5746359223300971,-0.604368932038835,-0.6146844660194175,-0.6076051779935275,-0.6092233009708738,-0.5991100323624596,-0.6078074433656958,-0.6094255663430421,-0.5807038834951457
13177,"Lee, GA",-0.7127831715210357,-0.7137944983818771,-0.6980177993527509,-0.720873786407767,-0.7121763754045307,-0.7202669902912622,-0.7061084142394822,-0.6777912621359223,-0.7107605177993528,-0.7344255663430421,-0.8135113268608415,-0.7801375404530744
13179,"Liberty, GA",-0.6822411003236246,-0.6563511326860842,-0.6474514563106797,-0.6773867313915858,-0.6723300970873787,-0.6893203883495147,-0.6982200647249192,-0.7004449838187703,-0.6577669902912622,-0.5896035598705502,-0.5728155339805826,-0.5604773462783172
13181,"Lincoln, GA",-0.9118122977346279,-0.9330501618122978,-0.9423543689320389,-0.9364886731391586,-0.9255663430420712,-0.9201051779935274,-0.9114077669902914,-0.8913834951456311,-0.8804611650485437,-0.8909789644012945,-0.9031148867313915,-0.911205501618123
13183,"Long, GA",-0.8711569579288025,-0.9025080906148868,-0.909789644012945,-0.9134304207119742,-0.9004854368932038,-0.9105987055016181,-0.8865291262135921,-0.8752022653721684,-0.8701456310679612,-0.8741909385113268,-0.929004854368932,-0.964401294498382
13185,"Lowndes, GA",-0.22855987055016191,-0.2267394822006472,-0.28216019417475735,-0.31634304207119746,-0.3195792880258901,-0.26173139158576064,-0.3005663430420713,-0.236448220064725,-0.15513754045307449,-0.12176375404530759,-0.20529935275080913,-0.262742718446602
13187,"Lumpkin, GA",-0.6225728155339807,-0.6858818770226538,-0.6966019417475728,-0.6998381877022655,-0.6559466019417477,-0.683252427184466,-0.6015372168284789,-0.6444174757281554,-0.6274271844660195,-0.6444174757281554,-0.6343042071197411,-0.6638349514563107
13189,"McDuffie, GA",-0.7667880258899678,-0.7141990291262137,-0.6897249190938513,-0.7113673139158576,-0.6994336569579288,-0.6947815533980582,-0.7075242718446602,-0.7093446601941749,-0.7421116504854369,-0.7376618122977348,-0.7129854368932039,-0.7465614886731392
13191,"McIntosh, GA",-0.8913834951456311,-0.9172734627831716,-0.9286003236245954,-0.9016990291262136,-0.8919902912621359,-0.8873381877022654,-0.8610436893203884,-0.8549757281553398,-0.8389967637540454,-0.8169498381877023,-0.8412216828478964,-0.879247572815534
13193,"Macon, GA",-0.7938915857605179,-0.7900485436893205,-0.8114886731391586,-0.8114886731391586,-0.8098705501618123,-0.8315129449838188,-0.8171521035598706,-0.7827669902912623,-0.7682038834951457,-0.7870145631067962,-0.7926779935275081,-0.8264563106796117
13195,"Madison, GA",-0.7216828478964401,-0.6779935275080906,-0.6771844660194175,-0.6288430420711975,-0.6314724919093853,-0.6057847896440129,-0.5754449838187703,-0.6179207119741101,-0.6563511326860842,-0.6755663430420713,-0.6834546925566343,-0.752022653721683
13197,"Marion, GA",-0.8561893203883495,-0.8480987055016181,-0.8697411003236246,-0.8996763754045307,-0.9075647249190939,-0.9093851132686084,-0.9391181229773463,-0.9320388349514562,-0.9209142394822006,-0.9116100323624595,-0.906148867313916,-0.9093851132686084
13199,"Meriwether, GA",-0.6438106796116505,-0.6692961165048544,-0.6468446601941749,-0.6320792880258901,-0.6743527508090614,-0.6806229773462784,-0.6618122977346279,-0.655542071197411,-0.6650485436893205,-0.6063915857605179,-0.578074433656958,-0.6369336569579288
13201,"Miller, GA",-0.9300161812297736,-0.941747572815534,-0.9449838187702266,-0.9441747572815534,-0.9516585760517801,-0.9451860841423948,-0.9544902912621359,-0.9627831715210357,-0.9324433656957929,-0.9368932038834952,-0.9377022653721684,-0.9279935275080906
13205,"Mitchell, GA",-0.6189320388349515,-0.6484627831715211,-0.6688915857605179,-0.6941747572815535,-0.7334142394822007,-0.7408980582524272,-0.7722491909385114,-0.7455501618122977,-0.733616504854369,-0.7297734627831716,-0.7394822006472492,-0.7275485436893203
13207,"Monroe, GA",-0.7924757281553398,-0.8189724919093853,-0.804004854368932,-0.8519417475728155,-0.8646844660194175,-0.8760113268608415,-0.8537621359223301,-0.8578074433656958,-0.8230177993527508,-0.8060275080906149,-0.8165453074433657,-0.7926779935275081
13209,"Montgomery, GA",-0.9016990291262136,-0.9306229773462783,-0.9174757281553398,-0.9160598705501619,-0.9217233009708738,-0.9188915857605179,-0.9130258899676376,-0.9275889967637541,-0.9172734627831716,-0.9395226537216829,-0.9405339805825242,-0.9532766990291262
13211,"Morgan, GA",-0.7700242718446603,-0.7783171521035599,-0.783373786407767,-0.7712378640776698,-0.8211974110032363,-0.8135113268608415,-0.8013754045307443,-0.7959142394822006,-0.7823624595469256,-0.7364482200647249,-0.7578883495145632,-0.7560679611650486
13213,"Murray, GA",0.0031122015111380457,0.0020585101703695743,0.0015209125475285172,0.0012237676796309149,0.0017965535105124773,0.0022794139208460813,0.002787688036986717,0.0031630289227521096,0.0029577643758491603,0.0028893428602148443,0.003337015062507942,0.003270548447320321
13215,"Muscogee, GA",0.0034855874964567434,0.00394498910143001,0.0037299500522935875,0.0033037817549141316,0.004406345606849972,0.00497326673639145,0.00520394498910143,0.00521176459088821,0.005743497512389182,0.005504999657892422,0.005417029137791158,0.006234177524509565
13217,"Newton, GA",0.002515956874896146,0.0019549004466947522,0.002289188423079555,0.0014016636202801372,0.001982269052948479,0.002267684518165913,0.002944080072722297,0.003559873713431144,0.0037025814460398604,0.005049507853812546,0.005420938938684548,0.005006500043985261
13219,"Oconee, GA",-0.7283576051779935,-0.7182443365695794,-0.712378640776699,-0.7057038834951457,-0.7012540453074434,-0.7077265372168284,-0.704490291262136,-0.6856796116504855,-0.7182443365695794,-0.6974110032362459,-0.7200647249190939,-0.6816343042071198
13221,"Oglethorpe, GA",-0.8857200647249193,-0.8788430420711973,-0.864279935275081,-0.8422330097087378,-0.8432443365695794,-0.7969255663430421,-0.7934870550161813,-0.7777103559870551,-0.7894417475728155,-0.7991504854368933,-0.8133090614886731,-0.8209951456310679
13223,"Paulding, GA",0.002858064453067728,0.0035657384147712284,0.003473858093776575,0.003378067971888532,0.0028737036566412856,0.0036224305277253763,0.0036967167446997767,0.004103336037612285,0.00509251566363983,0.005575376073973434,0.006216583420489312,0.004160028150566433
13225,"Peach, GA",-0.6982200647249192,-0.720873786407767,-0.7568770226537217,-0.7967233009708737,-0.8230177993527508,-0.8005663430420712,-0.8023867313915859,-0.7908576051779936,-0.8025889967637541,-0.7967233009708737,-0.8175566343042071,-0.8054207119741101
13227,"Pickens, GA",-0.6680825242718447,-0.6713187702265373,-0.6913430420711975,-0.6982200647249192,-0.7273462783171523,-0.7269417475728156,-0.7374595469255664,-0.7036812297734628,-0.6690938511326862,-0.61084142394822,-0.5453074433656959,-0.5190129449838188
13229,"Pierce, GA",-0.8161407766990292,-0.835153721682848,-0.8377831715210357,-0.8266585760517801,-0.8462783171521037,-0.8578074433656958,-0.8539644012944985,-0.8129045307443366,-0.78539644012945,-0.7825647249190939,-0.6571601941747574,-0.6514967637540454
13231,"Pike, GA",-0.752022653721683,-0.7779126213592233,-0.7671925566343043,-0.8044093851132685,-0.8175566343042071,-0.8165453074433657,-0.8052184466019418,-0.7993527508090617,-0.765574433656958,-0.7431229773462784,-0.7728559870550162,-0.7789239482200648
13233,"Polk, GA",-0.2502022653721684,-0.27285598705501624,-0.2431229773462784,-0.2764967637540453,-0.3230177993527509,-0.26941747572815544,-0.19296116504854377,-0.120752427184466,-0.08596278317152106,0.00016616653796905392,-0.032362459546925515,-0.1729368932038836
13235,"Pulaski, GA",-0.8161407766990292,-0.8470873786407768,-0.81957928802589,-0.86084142394822,-0.860032362459547,-0.8897653721682848,-0.8994741100323626,-0.9067556634304208,-0.8715614886731391,-0.9004854368932038,-0.8588187702265372,-0.8731796116504855
13237,"Putnam, GA",-0.7518203883495147,-0.7582928802588997,-0.7847896440129449,-0.7461569579288027,-0.7866100323624596,-0.76415857605178,-0.795509708737864,-0.7360436893203883,-0.7787216828478964,-0.752831715210356,-0.8084546925566344,-0.8618527508090614
13239,"Quitman, GA",-0.9522653721682848,-0.9555016181229774,-0.9635922330097089,-0.9714805825242718,-0.965210355987055,-0.9690533980582524,-0.9735032362459547,-0.9668284789644013,-0.9629854368932039,-0.9635922330097089,-0.9710760517799353,-0.9700647249190939
13241,"Rabun, GA",-0.9114077669902914,-0.9269822006472493,-0.961569579288026,-0.9544902912621359,-0.9336569579288025,-0.9399271844660194,-0.9142394822006473,-0.897653721682848,-0.8925970873786409,-0.8996763754045307,-0.8644822006472492,-0.8758090614886731
13243,"Randolph, GA",-0.9105987055016181,-0.9607605177993528,-0.9514563106796117,-0.9381067961165049,-0.9482200647249193,-0.9409385113268608,-0.9259708737864077,-0.9176779935275082,-0.9160598705501619,-0.9223300970873788,-0.9016990291262136,-0.8988673139158576
13245,"Richmond, GA",0.007645615647023177,0.006089514891454153,0.005219584192674988,0.0051902606859745674,0.005065147057386103,0.004533414135885131,0.003577467817451397,0.003600926622811734,0.004435669113550393,0.005839287634277225,0.005479585952085391,0.007825466488119093
13247,"Rockdale, GA",-0.049555016181229816,-0.04247572815533984,-0.08919902912621369,-0.13551779935275088,-0.16767799352750823,-0.15351941747572817,-0.13834951456310696,-0.13511326860841433,-0.09587378640776711,-0.08474919093851141,-0.24251618122977348,-0.18082524271844658
13249,"Schley, GA",-0.9207119741100325,-0.9435679611650487,-0.931027508090615,-0.929004854368932,-0.9348705501618123,-0.9427588996763755,-0.9334546925566344,-0.9389158576051782,-0.945995145631068,-0.9447815533980582,-0.9421521035598706,-0.9496359223300972
13251,"Screven, GA",-0.7578883495145632,-0.7775080906148868,-0.78539644012945,-0.7947006472491911,-0.8286812297734627,-0.8060275080906149,-0.7999595469255664,-0.7991504854368933,-0.8066343042071198,-0.79834142394822,-0.8078478964401296,-0.7934870550161813
13253,"Seminole, GA",-0.8841019417475728,-0.9043284789644013,-0.9118122977346279,-0.9162621359223301,-0.925364077669903,-0.9419498381877024,-0.9237459546925567,-0.9182847896440129,-0.9201051779935274,-0.9176779935275082,-0.9152508090614887,-0.9292071197411004
13255,"Spalding, GA",-0.11225728155339809,-0.21783980582524287,-0.15614886731391586,-0.2131877022653721,-0.3106796116504855,-0.32504045307443374,-0.2645631067961165,-0.29571197411003236,-0.386326860841424,-0.23220064724919098,-0.23826860841423958,-0.16545307443365698
13257,"Stephens, GA",-0.537621359223301,-0.5331715210355987,-0.5440938511326862,-0.566747572815534,-0.5627022653721683,-0.5404530744336571,-0.546116504854369,-0.5663430420711975,-0.5968851132686084,-0.6393608414239482,-0.5841423948220066,-0.5606796116504855
13259,"Stewart, GA",-0.9352750809061489,-0.9413430420711973,-0.9231391585760519,-0.9294093851132686,-0.943163430420712,-0.9451860841423948,-0.9472087378640777,-0.953074433656958,-0.9583333333333334,-0.9565129449838188,-0.959546925566343,-0.9654126213592233
13261,"Sumter, GA",-0.6608009708737865,-0.6284385113268609,-0.6713187702265373,-0.7014563106796117,-0.6769822006472492,-0.69457928802589,-0.6652508090614888,-0.6411812297734628,-0.6027508090614888,-0.5891990291262137,-0.5527912621359223,-0.6092233009708738
13263,"Talbot, GA",-0.9245550161812298,-0.9215210355987056,-0.9292071197411004,-0.9164644012944985,-0.9016990291262136,-0.9008899676375405,-0.8936084142394822,-0.8836974110032363,-0.8907766990291262,-0.9164644012944985,-0.9023058252427185,-0.911205501618123
13265,"Taliaferro, GA",-0.9720873786407768,-0.9811893203883496,-0.9832119741100325,-0.9781553398058253,-0.979368932038835,-0.9783576051779935,-0.9714805825242718,-0.9720873786407768,-0.9696601941747574,-0.9718851132686084,-0.9664239482200647,-0.9745145631067961
13267,"Tattnall, GA",-0.804004854368932,-0.8232200647249193,-0.7910598705501619,-0.8211974110032363,-0.8375809061488673,-0.8847087378640777,-0.870752427184466,-0.8727750809061489,-0.8719660194174758,-0.8725728155339807,-0.8489077669902914,-0.8307038834951457
13269,"Taylor, GA",-0.9338592233009709,-0.9368932038834952,-0.9379045307443366,-0.924757281553398,-0.9170711974110033,-0.9312297734627832,-0.929004854368932,-0.9269822006472493,-0.9294093851132686,-0.9188915857605179,-0.9037216828478964,-0.9051375404530745
13271,"Telfair, GA",-0.8424352750809062,-0.8582119741100325,-0.8891585760517801,-0.8962378640776699,-0.8818770226537218,-0.8677184466019418,-0.8365695792880259,-0.8114886731391586,-0.7651699029126213,-0.7603155339805826,-0.8216019417475728,-0.911205501618123
13273,"Terrell, GA",-0.9004854368932038,-0.901294498381877,-0.8832928802588997,-0.8654935275080906,-0.8758090614886731,-0.8885517799352751,-0.894822006472492,-0.8853155339805826,-0.9164644012944985,-0.9229368932038835,-0.9095873786407768,-0.9063511326860841
13275,"Thomas, GA",-0.5962783171521036,-0.5618932038834952,-0.5985032362459548,-0.6092233009708738,-0.6090210355987056,-0.5772653721682848,-0.6035598705501618,-0.6011326860841424,-0.6120550161812297,-0.6084142394822007,-0.6399676375404532,-0.5552184466019418
