GeoFIPS,GeoName,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
12019,"Clay, FL",0.0009866043548126787,0.00011087019065462532,-0.030483612193444865,0.0001740240967237157,-0.14141645656658264,-0.0006876002750400012,-0.021315608526243368,0.000557157793542864,3.5085503371716875e-05,0.00043506024180928925,0.0010694061427699304,0.002862977075132097,0.0050537159056620986,0.004149913338806672,0.0041485099186718034,0.0033022475773459925,0.004272010890540246,0.004483927330905416,0.003125416640352539,0.003044018272530156,0.0022566995768688296,0.002294591920510284,0.002949989123493955,0.002461598916559656
12021,"Collier, FL",0.006991839111915739,0.005293700748724642,0.0059294500698201524,0.006879565501126246,0.004972317537839716,0.006758871369527539,0.006183469114231383,0.0076781115578665226,0.008159484664126478,0.008364384003817303,0.009282220772021418,0.0112722705232652,0.016592636254552345,0.020548877614747142,0.015140096414963267,0.014700825912749372,0.01677788771235501,0.014038411609091356,0.010062522367008402,0.013349332322870838,0.010367064536274903,0.006339248749201805,0.007163056368369718,0.00907872485246546
12023,"Columbia, FL",-0.07838643135457246,-0.2665597066238826,-0.26426770570708225,-0.24318129727251891,-0.23997249598899828,-0.1774008709603483,-0.31079532431812973,-0.10818244327297732,-0.16319046527618608,-0.2812285124914049,-0.0976392390556956,7.438126714803978e-05,0.00011648387119410002,0.0004392705022138953,0.0007746879144475086,-0.032088012835205126,0.00020770617996056389,9.823940944080725e-05,-0.09282603713041482,-0.15562686225074496,-0.0896172358468943,-0.24776529910611955,-0.20215448086179222,-0.21774008709603476
12027,"DeSoto, FL",-0.49071739628695843,-0.5390786156314462,-0.4971349988539995,-0.4671097868439147,-0.5507678203071281,-0.5120330048132019,-0.5851478340591336,-0.4659637863855145,-0.3573229429291771,-0.4645885858354343,-0.46573458629383446,-0.4082053632821453,-0.3167545267018106,-0.2885629154251661,-0.26197570479028187,-0.26060050424020176,-0.3493009397203758,-0.35457254182901665,-0.35457254182901665,-0.4260829704331882,-0.47054778821911525,-0.5299106119642447,-0.5732294292917717,-0.49323859729543884
12029,"Dixie, FL",-0.7478798991519595,-0.8058675223470089,-0.8015127206050882,-0.800595920238368,-0.8205363282145313,-0.8051799220719688,-0.8287875315150125,-0.7698831079532431,-0.7774467109786842,-0.7891359156543661,-0.7763007105202842,-0.7703415081366032,-0.7368782947513178,-0.7400870960348382,-0.7348154939261975,-0.7283978913591564,-0.75063030025212,-0.7338986935594773,-0.7646115058446022,-0.763007105202842,-0.7859271143708456,-0.7882191152876461,-0.7838643135457253,-0.7648407059362823
12031,"Duval, FL",0.051846550042453456,0.04140791107930026,0.04065848472728039,0.044583850844508076,0.04245907276031689,0.048982169547186497,0.04463718080963308,0.04350462076079406,0.049105670519054935,0.049449508452097765,0.04433123522023171,0.0595148376593759,0.060048137310626,0.06559164684335726,0.06925738023563424,0.06594109845693957,0.06968682679690405,0.06660351276059757,0.05360503547144391,0.06134910777564925,0.058487534120652024,0.05200373309755875,0.056803429958809624,0.05901943035176725
12033,"Escambia, FL",0.020668168326210976,0.015531650632591628,0.016025654520065397,0.017650815036243328,0.015186409279413931,0.01620809913759833,0.01307285855630171,0.016502817365920748,0.016838234778154364,0.015921801430085116,0.015526036952052152,0.02050256475029647,0.018825477689128407,0.018840915310611963,0.018294984878148048,0.020075925029296397,0.015097993810917205,0.018398837968128332,0.017246630037401147,0.017960970886049303,0.01603688188114435,0.016234764120160835,0.012653235935975973,0.02006048740781284
12035,"Flagler, FL",-0.5904194361677744,-0.6300710520284207,-0.6321338528535411,-0.5899610359844143,-0.6422186568874627,-0.5890442356176941,-0.5865230346092137,-0.5299106119642447,-0.5147834059133624,-0.3910153564061426,-0.3456337382534953,-0.11391244556497826,-0.05546642218656883,0.0005824193559705002,0.00041260551965139047,0.00010385308998028194,-0.11918404767361901,-0.11780884712353878,-0.17602567041026806,-0.044464817785927035,-0.21567728627091443,-0.2922301168920467,-0.28947971579188625,-0.14141645656658264
12037,"Franklin, FL",-0.8588127435250973,-0.8888379555351822,-0.8815035526014209,-0.8718771487508594,-0.9078615631446251,-0.8936511574604629,-0.9041943616777446,-0.8743983497593398,-0.8633967453586981,-0.869126747650699,-0.8576667430666971,-0.8640843456337381,-0.844143937657575,-0.8666055466422186,-0.8464359385743753,-0.8322255328902131,-0.8361219344487737,-0.8336007334402933,-0.843914737565895,-0.8560623424249368,-0.844143937657575,-0.8737107494842997,-0.8711895484758193,-0.8517075406830162
12039,"Gadsden, FL",0.00010665993025001929,-0.26724730689892273,-0.29681411872564734,-0.2718313087325235,-0.3467797387118954,-0.2853541141416456,-0.37588815035526013,-0.31285812514324995,-0.27733211093284427,-0.1276644510657804,-0.051570020628008195,-0.0742608297043319,-0.16960806784322713,-0.061196424478569655,-0.019252807701123142,-0.061425624570249804,-0.07494842997937201,-0.11276644510657807,-0.21842768737107487,-0.13476965390786155,-0.12422644969057983,-0.30369012147604857,-0.23813889525555798,-0.10520284208113684
12041,"Gilchrist, FL",-0.8079303231721292,-0.8262663305065322,-0.8207655283062112,-0.825807930323172,-0.8384139353655741,-0.8235159294063716,-0.8530827412330964,-0.831537932615173,-0.807471922988769,-0.8196195278478111,-0.8152647261058903,-0.7941783176713271,-0.781572312628925,-0.763007105202842,-0.7707999083199633,-0.7526931010772404,-0.7948659179463671,-0.762777905111162,-0.7978455191382076,-0.800595920238368,-0.8028879211551684,-0.8283291313316525,-0.8104515241806096,-0.8118267247306898
12043,"Glades, FL",-0.8608755443502176,-0.8812743525097408,-0.8734815493926197,-0.8844831537932614,-0.9138207655283062,-0.9023607609443043,-0.9172587669035066,-0.8897547559019023,-0.8982351592940637,-0.8966307586523034,-0.8863167545267017,-0.8679807471922987,-0.8434563373825348,-0.8189319275727709,-0.8177859271143708,-0.81297272518909,-0.8475819390327756,-0.8361219344487737,-0.8452899381159751,-0.8585835434334173,-0.8705019482007792,-0.8851707540683015,-0.8950263580105431,-0.9039651615860644
12045,"Gulf, FL",-0.8145771258308503,-0.8409351363740545,-0.8496447398578959,-0.8517075406830162,-0.8789823515929406,-0.857208342883337,-0.881732752693101,-0.8530827412330964,-0.8429979371991748,-0.8711895484758193,-0.8585835434334173,-0.8436855374742149,-0.8464359385743753,-0.8409351363740545,-0.8340591336236534,-0.8354343341737336,-0.8342883337153334,-0.8372679349071739,-0.8340591336236534,-0.8466651386660554,-0.8530827412330964,-0.8716479486591794,-0.8592711437084575,-0.850103140041256
12047,"Hamilton, FL",-0.7467338986935594,-0.7932615173046069,-0.8001375200550079,-0.7863855145542058,-0.8255787302314921,-0.8024295209718083,-0.8285583314233325,-0.7776759110703644,-0.7870731148292458,-0.7760715104286041,-0.775154710061884,-0.7471922988769194,-0.7478798991519595,-0.7517763007105203,-0.7620903048361218,-0.757047902819161,-0.7616319046527618,-0.7293146917258766,-0.768737107494843,-0.7588815035526013,-0.7852395140958055,-0.6889754755901902,-0.7905111162044465,-0.787989915195966
12049,"Hardee, FL",-0.44235617694247065,-0.506761402704561,-0.47238138895255555,-0.46756818702727476,-0.5372450148980059,-0.4985101994040797,-0.5558102223240888,-0.4286041714416685,-0.4813201925280769,-0.4538161815264725,-0.469172587669035,-0.35205134082053635,-0.29383451753380696,-0.2143020857208342,-0.3518221407288562,-0.35892734357093736,-0.3623653449461379,-0.3965161586064634,-0.4762777905111162,-0.4671097868439147,-0.3862021544808617,-0.5645198258079303,-0.5674994269997707,-0.612422644969058
12051,"Hendry, FL",-0.27481090992436397,-0.343800137520055,-0.2984185193674077,-0.2658721063488425,-0.39514095805638316,-0.3389869355947742,-0.40293376117350443,-0.21751088700435472,-0.25762090304836116,-0.2835205134082053,-0.23974329589731835,-0.20903048361219334,0.0004519012834277134,-0.03323401329360531,-0.04561081824432722,-0.08526243410497358,-0.13499885399954148,-0.11368324547329811,-0.156543662617465,-0.14279165711666275,-0.17258766903506761,-0.28650011460004576,-0.19802887921155166,-0.3144625257850102
12053,"Hernando, FL",0.0018174290746549343,0.0004336568216744206,0.0005852261962402376,0.0013290388677206354,0.0010441445803422943,0.002145829386214204,0.0011437874099179703,0.0018202359149246717,0.0023338876842866067,0.0003634858149309869,0.0021191644036516995,0.004085356012602713,0.005243177623869369,0.006871144980317034,0.007118146924053921,0.005536492432056923,0.004907760211635756,0.005069153527145654,0.004583570160481093,0.003747131760099362,0.003185763706151892,0.0031590987235893876,0.003881860093046755,0.0031169961195433274
12055,"Highlands, FL",0.0003241900511546639,-0.05798762319504924,-0.03598441439376576,-0.0004584001833600748,-0.14783405913362369,-0.017190006876002806,-0.11872564749025905,0.0010862471843883547,2.8068402697373505e-06,0.0008504726017304171,0.0005332996512500966,0.0023212569030727887,0.0021219712439214367,0.0019802258102997006,0.002938761762415006,0.0019072479632865295,0.0015970921134805523,0.0030370011718558127,0.001702348623595703,0.0022440687956550116,0.003418731448540092,0.0003101558498059772,0.0003508550337171688,-0.10153564061425624
12057,"Hillsborough, FL",0.07252594572974339,0.058900139640303426,0.05723287652007944,0.06231185398816917,0.062341325811001415,0.07097235964044377,0.06431874478103138,0.06468784427650184,0.0662849363899824,0.05589682055168446,0.07112813927541418,0.08366208449992633,0.08799444245626592,0.09066374755278615,0.10424324077777544,0.0936221571970893,0.09212751475345417,0.08554266748065036,0.08114434877797191,0.08884351163786147,0.08353016300724868,0.07598818320246441,0.05848613070051716,0.08145590804791276
12059,"Holmes, FL",-0.6149438459775383,-0.7219802887921154,-0.7327526931010773,-0.7304606921842768,-0.7556727022690808,-0.7336694934677972,-0.7680495072198028,-0.694247077698831,-0.7247306898922758,-0.743754297501719,-0.7375658950263579,-0.6887462754985101,-0.6949346779738712,-0.650011460004584,-0.6761402704561081,-0.6578042631217051,-0.6926426770570707,-0.700664680265872,-0.6958514783405914,-0.7338986935594773,-0.731606692642677,-0.7478798991519595,-0.724959889983956,-0.7222094888837955
12061,"Indian River, FL",-0.016044006417602508,-0.15150126060050417,-0.18886087554435016,-0.13293605317442125,-0.2278248911299564,-0.11551684620673841,-0.23217969287187712,-0.04561081824432722,-0.1265184506073802,-0.09099243639697452,0.0004519012834277134,0.001681297321572673,0.0028306984120301175,0.002112147302977356,0.00271140770056628,0.0023072227017241023,0.002548610964921514,0.0017135759846746523,0.0014062269751384125,0.00019788223901648317,6.876758660856508e-05,0.0007620571332336907,-0.11253724501489792,0.0005038278284178544
12063,"Jackson, FL",-0.3350905340362136,-0.44418977767591106,-0.4652761861104744,-0.4622965849186338,-0.543662617465047,-0.4781113912445565,-0.5173046069218427,-0.43433417373366945,-0.462754985101994,-0.48086179234471693,-0.48338299335319723,-0.39261975704790275,-0.4088929635571854,-0.3850561540224616,-0.38322255328902133,-0.2271372908549163,-0.35571854228741684,-0.3577813431125372,-0.37955535182214073,-0.5150126060050424,-0.3321109328443731,-0.4776529910611963,-0.43181297272518915,-0.4535869814347926
12065,"Jefferson, FL",-0.7575063030025211,-0.831537932615173,-0.8496447398578959,-0.8423103369241347,-0.8592711437084575,-0.8397891359156543,-0.8760027504011001,-0.8402475360990144,-0.8523951409580562,-0.8592711437084575,-0.8613339445335777,-0.8358927343570937,-0.8189319275727709,-0.8294751317900526,-0.8111391244556497,-0.8271831308732523,-0.8427687371074948,-0.8269539307815722,-0.8409351363740545,-0.8404767361906944,-0.8432271372908549,-0.8645427458170982,-0.8537703415081366,-0.8592711437084575
12067,"Lafayette, FL",-0.9122163648865459,-0.9145083658033462,-0.9115287646115058,-0.912903965161586,-0.9213843685537473,-0.9119871647948659,-0.9204675681870271,-0.8870043548017419,-0.9030483612193445,-0.9094659637863854,-0.8938803575521429,-0.8984643593857436,-0.8833371533348612,-0.8888379555351822,-0.87508595003438,-0.8661471464588586,-0.8771487508595003,-0.8847123538849415,-0.8872335548934218,-0.887462754985102,-0.8957139582855832,-0.8973183589273435,-0.8975475590190235,-0.8977767591107035
12069,"Lake, FL",0.007094288781761154,0.004910567051905494,0.005363871755468076,0.00620732725652415,0.005330189672231228,0.0064992386445768355,0.005450883803829933,0.007311818902665798,0.007584082408830321,0.006201713575984676,0.007867573276073793,0.011329810748794815,0.01298584650793985,0.012080640520949553,0.015660765284999545,0.01402157056747293,0.013867194352637379,0.01246658105803844,0.011419629637426409,0.012599905970850964,0.01228694328077525,0.011423839897831016,0.007550400325593473,0.010501792869222296
12071,"Lee, FL",0.017399602832101835,0.014132440758127559,0.015148516935772478,0.01718066929106232,0.0146278480657362,0.017125935905802442,0.01570427130918047,0.0176339739946249,0.01659824993509182,0.020056277147408236,0.022861713997010716,0.02399146720558,0.04049568799163562,0.03756394332989496,0.037801121332687766,0.04065988814741526,0.039617146987207835,0.038817197510332684,0.03366664561536465,0.031182591976647092,0.027464932039379972,0.028041737714811,0.02135163393189202,0.02774280922608397
12073,"Leon, FL",0.007181300830123011,0.005528071911247711,0.004249556168382348,0.004747770316260728,0.004295869032833014,0.0061161049477576855,0.0048291686840831105,0.0064655565613399866,0.00662133619631041,0.00467058220884295,0.0066269498768498835,0.008810671606705543,0.012539558905051611,0.010183216498607107,0.009039429088689137,0.010755811913633527,0.010935449690896716,0.010658975924327588,0.00793493744254749,0.007401637791297392,0.009014167526261501,0.010456883424906499,0.010479338147064398,0.0060501442014188585
12075,"Levy, FL",-0.4542745817098326,-0.5150126060050424,-0.4918633967453586,-0.49071739628695843,-0.5484758193903276,-0.48957139582855835,-0.5548934219573687,-0.43250057300022915,-0.4634425853770341,-0.4279165711666285,-0.4721521888608755,-0.38345175338070137,-0.19688287875315147,-0.38711895484758196,-0.33921613568645415,-0.30071052028420797,-0.3641989456795782,-0.37542975017190006,-0.42264496905798754,-0.48361219344487727,-0.5283062113224843,-0.4765069906027961,-0.5024066009626403,-0.3623653449461379
12077,"Liberty, FL",-0.9055695622278248,-0.9154251661700663,-0.9138207655283062,-0.918863167545267,-0.9284895713958286,-0.9209259683703873,-0.9278019711207883,-0.906944762777905,-0.9145083658033462,-0.9126747650699059,-0.9115287646115058,-0.8959431583772632,-0.8915883566353426,-0.8911299564519825,-0.8801283520513408,-0.8782947513179005,-0.8993811597524638,-0.894797157918863,-0.9023607609443043,-0.9080907632363052,-0.9103827641531056,-0.9154251661700663,-0.9243639697455878,-0.9186339674535869
12079,"Madison, FL",-0.6855374742149896,-0.719688287875315,-0.7277102910841163,-0.7325234930093971,-0.7717167086866834,-0.743754297501719,-0.7664451065780425,-0.6947054778821911,-0.7192298876919551,-0.7148750859500344,-0.7084574833829933,-0.6447398578959431,-0.6722438688975474,-0.6715562686225074,-0.6901214760485903,-0.650699060279624,-0.713729085491634,-0.7089158835663534,-0.6910382764153105,-0.637863855145542,-0.7533807013522805,-0.7595691038276414,-0.7733211093284437,-0.7673619069447627
12081,"Manatee, FL",0.008414907128672575,0.00663116013725449,0.006385561613652472,0.007365148867790807,0.007011486993803902,0.008609982527419322,0.007202352132146042,0.00798686398753763,0.008612789367689059,0.009662547628570828,0.011030882260067787,0.014780820860436887,0.015086766449838257,0.01831322933990134,0.016498607105516143,0.02015872681725365,0.014897304731630985,0.01696734943056228,0.013972450862752528,0.01052986127191967,0.010991586496291464,0.013061631195222759,0.009940424815274825,0.009617638184255031
12083,"Marion, FL",0.013907893536548569,0.010891943666715788,0.011568392171722489,0.013433537530962956,0.012364131388193025,0.01384473963047948,0.010828789760646697,0.013638436870653784,0.010166375456988683,0.01307285855630171,0.018511111578917824,0.017440302016013026,0.020958676294128793,0.019967861678911507,0.02273400276473767,0.020151709716579307,0.019834536766098983,0.021963525110694763,0.019210014806082424,0.01791886828200324,0.017728003143661103,0.017371534429404457,0.014434176087124323,0.014523994975755917
12085,"Martin, FL",-0.010314004125601572,-0.12193444877377946,-0.19940407976163177,-0.1787760715104285,-0.28764611505844595,-0.17098326839330724,-0.25762090304836116,-0.14600045840018339,-0.19367407746963083,-0.17465046986018784,-0.10222324088929635,0.001776729890743743,-0.01581480632592247,0.001636387877256875,0.002345115045365556,0.0012293960381449594,0.001261674701246939,0.00043506024180928925,0.00037752001627967363,-0.0018336007334402993,-0.020398808159523107,-0.1989456795782718,3.648892350658555e-05,-0.018106807242722844
12086,"Miami-Dade, FL",0.22209123634296782,0.18297230350363838,0.18118995993235515,0.1950768021668807,0.19916777186002288,0.21336196310408465,0.18684012939533645,0.17850241037408165,0.15217705548421503,0.1461760309875166,0.15131956578181027,0.1847279820923591,0.1866675087187476,0.21230799458279825,0.21852795262053623,0.20274930004420774,0.20399694054410597,0.20187917956058915,0.18336105088099702,0.16391947175266125,0.16832059729560941,0.15121851953209972,0.14344357198492727,0.12792876239395407
12087,"Monroe, FL",-0.37497134998854,-0.49094659637863847,-0.5457254182901672,-0.5310566124226448,-0.5956910382764153,-0.5168462067384827,-0.6018794407517762,-0.581022232408893,-0.5539766215906485,-0.5970662388264955,-0.6050882420352968,-0.5129498051799221,-0.5234930093972037,-0.44716937886775143,-0.4746733898693559,-0.3928489571395829,-0.45473298189319267,-0.49828099931239966,-0.5184506073802428,-0.5218886087554435,-0.5083658033463212,-0.6243410497364198,-0.6073802429520971,-0.4959889983955993
12089,"Nassau, FL",-0.44854457941783166,-0.5331194132477652,-0.5619986247994498,-0.5539766215906485,-0.6296126518450607,-0.5512262204904881,-0.5849186339674535,-0.5599358239743295,-0.5381618152647261,-0.543662617465047,-0.519367407746963,-0.3788677515471006,-0.3630529452211779,-0.37107494842997935,-0.3199633279853311,-0.27641531056612423,-0.36442814577125826,-0.4297501719000687,-0.475819390327756,-0.5200550080220032,-0.47719459087783633,-0.5040110016044006,-0.5322026128810451,-0.4008709603483841
12091,"Okaloosa, FL",0.004700054031675192,0.0027885958079840573,0.002540190444112302,0.0031941842269611045,0.002388621069546485,0.0033962767263821937,0.002318450062803051,0.00355907346202696,0.0027408795233985223,0.002635623013283372,0.0017823435712832174,0.004980738058648927,0.004813731062599555,0.006294339304886007,0.006393982134461684,0.006170838333017565,0.006005234757103061,0.0051786202976654115,0.00392957637763229,0.004051673929365865,0.005384923057491106,0.004402528963083034,0.0030762969356321356,0.003514164017711162
12093,"Okeechobee, FL",-0.41714416685766664,-0.5331194132477652,-0.46504698601879435,-0.4579417831767132,-0.5661242264496904,-0.5179922071968828,-0.575750630300252,-0.4476277790511116,-0.4973641989456795,-0.47742379096951626,-0.39330735732294286,-0.2954389181755672,-0.3089617235846893,-0.23447169378867738,-0.21567728627091443,-0.2683933073573229,-0.31583772633509044,-0.3307357322942929,-0.4210405684162273,-0.39628695851478335,-0.33554893421957355,-0.46023378409351356,-0.5182214072885629,-0.4210405684162273
12095,"Orange, FL",0.05580419482278312,0.0467465212723407,0.04910005683851546,0.05577752984022062,0.055157218140608665,0.062106954648478346,0.05929029043779691,0.05753320842894133,0.05384221347423672,0.051730066171259366,0.05715007473212218,0.06447733125627154,0.0793170957623729,0.09159842536260869,0.0983404556905178,0.09465086415594805,0.09375267526963209,0.08475815562525876,0.08521847742949569,0.08571388473710433,0.09038587036608214,0.06961665579016062,0.06375878014721877,0.08060403202604748
12097,"Osceola, FL",0.006138559669915585,0.005418605140727954,0.0062410093397609985,0.00808089313657383,0.00853981152067589,0.010898960767390132,0.009171350581366793,0.010807738458623668,0.009550274017781335,0.009666757888975435,0.01044565606382755,0.017970794826993385,0.01754976878653278,0.01808026159751314,0.02277329852851399,0.027376516570883244,0.023427292311362792,0.024627216526675513,0.020670975166480712,0.01962823400627329,0.01904160438989818,0.017715372362447284,0.01629932144636479,0.021383912594994
12099,"Palm Beach, FL",0.054351654983194046,0.045821667403462246,0.04583850844508067,0.05102835610382502,0.047923990765495514,0.0543488481429243,0.05125430674553887,0.054343234462384836,0.05325698727799648,0.05007683725238406,0.05193777235121992,0.07389287694110548,0.07719231767818174,0.08443536899423897,0.07979425860822827,0.07860556175399448,0.07659726754099741,0.0736276305356153,0.06751573584826222,0.0599990176059056,0.06634107319537713,0.05661396824060235,0.057172529454280085,0.056105930151779886
12101,"Pasco, FL",0.015025015963904034,0.011867320660449517,0.011760660730199497,0.013005494389828011,0.013253899753699767,0.015968114294535787,0.01400332610571964,0.012797788209867447,0.01314443298318001,0.01737293784953933,0.01790062382024995,0.019576307461283148,0.02211369106512571,0.022342448547109307,0.018918103418029738,0.019695598172746985,0.021507413566862445,0.021188837196247257,0.019868218849335834,0.02060080415973728,0.020185391799816155,0.019050024910707394,0.019645075047891713,0.021506010146727577
12103,"Pinellas, FL",0.04335024454595851,0.03440765144657531,0.03172711898897614,0.03455220372046678,0.03464623286950298,0.040577086359458,0.034379583043877934,0.03430099151632529,0.036298058368243416,0.03408346139542064,0.033181062248700086,0.03674434597113165,0.0395736409630269,0.04622164214189982,0.04103460132342519,0.045685535650379985,0.042816944894708414,0.039263485113220926,0.037207474615638315,0.03180009683598931,0.029088689135423028,0.02547628570827106,0.027156179609708862,0.02622851890056067
12105,"Polk, FL",0.035175322260348474,0.028271898616929463,0.027849469156333993,0.03032790911451207,0.02817506262762352,0.03292423636401912,0.029953195938502132,0.033840669712088364,0.030054242188212676,0.030117396094281768,0.038989818186921536,0.04339936425067891,0.048959714825028595,0.05275736970998323,0.04765874436000534,0.051772168775305424,0.048307124462314666,0.04824677739651531,0.04620480110028139,0.04783697871713365,0.04572202457388657,0.040087292732388834,0.04337831294865588,0.04609533432976163
12107,"Putnam, FL",0.0019535608277371956,0.0006680279841974893,0.0009248538688784569,0.0010006385561613653,0.000332610571963876,0.0011522079307271823,0.000392957637763229,0.0015648134503785727,0.0012237823576054848,0.0009066094071251642,0.0019774189700299634,0.003264355233704538,0.0026286059126090283,0.003507146917036819,0.0031647124041288624,0.003147871362510438,0.003338736500852578,0.002618781971664948,0.0016013023738851585,0.003264355233704538,0.0011325600488390208,0.0014272782771614426,0.0010301103789936076,0.002805436849602482
12109,"St. Johns, FL",-0.09695163878065549,-0.19184047673619065,-0.2897089158835664,-0.2743525097410039,-0.3266101306440522,-0.17419206967682777,-0.22094888837955529,-0.29750171900068767,-0.24501489800595921,-0.2952097180838872,-0.15402246160898458,-0.00870960348384131,0.002496684419931373,0.0014834150825561896,0.0012027310555824547,0.001425874857026574,0.0011718558126153438,0.0007985460567402761,-0.011001604400641574,0.0006441698419047219,-0.08572083428833366,-0.12445564978225987,0.0015606031899739667,-0.055924822369928906
12111,"St. Lucie, FL",0.00914047533839968,0.006763081629932146,0.006507659165386047,0.007407251471836867,0.006403806075405766,0.008468237093797586,0.0071714768891789306,0.008562266242833787,0.008562266242833787,0.007530752443705311,0.009460455129149739,0.014921162873923755,0.01726627791928931,0.020832368481990615,0.018067630816299324,0.017916061441733504,0.01611828024896673,0.015257983706292236,0.016373702713512833,0.010536878372594012,0.010066732627413007,0.007742668884070481,0.013019528591176697,0.011056143822495423
12113,"Santa Rosa, FL",0.0021107438828424875,0.000665221143927752,0.00039576447803296635,0.000652590362713934,0.0001852514578026651,0.0009430983306317497,0.00030594558940137115,5.613680539474701e-05,0.0009248538688784569,0.000725568209727105,0.0011002813857370413,0.002565452006539938,0.0026931632388129878,0.002030748935154973,0.002891045477829471,0.0028363120925695923,0.002201966191608951,0.0025514178051912516,0.0016770870611680668,0.0014960458637700077,0.0004855833666645616,0.0006146980190724797,0.0005852261962402376,0.0008883649453718715
12115,"Sarasota, FL",0.0053442238735799145,0.004119038095839561,0.004030622627342835,0.00480811738206008,0.003596965805668414,0.004961090176760766,0.00435340925836263,0.00497793121837919,0.005776477275119467,0.0048754815485337775,0.00692868520584665,0.011162803752745443,0.011819604375863981,0.009683598930593859,0.011439277519314572,0.010557929674617043,0.00950115431306093,0.008360173743412698,0.008650681711330514,0.006196099895445201,0.007854942494859974,0.0038930874541257044,0.005515441130033893,0.005354047814523995
12117,"Seminole, FL",0.012396410051295007,0.009192401883389822,0.0076781115578665226,0.00900434358531742,0.008010722129830398,0.01084563080226512,0.010111642071728804,0.008709625356994998,0.009800082801787959,0.008768569002659482,0.008914524696685824,0.014486102632114462,0.012830066872969427,0.01566357212526928,0.015608838740009403,0.01653228918875299,0.015069925408219833,0.015246756345213285,0.012755685605821387,0.01281603267162074,0.012098884982702849,0.009870253808531392,0.008027563171448822,0.009039429088689137
12119,"Sumter, FL",-0.3678661471464588,-0.49209259683703865,-0.4799449919779968,-0.4535869814347926,-0.5200550080220032,-0.47375658950263566,-0.5049278019711207,-0.37909695163878054,-0.40476736190694473,-0.3917029566811826,-0.28833371533348606,-0.24157689663075865,-0.3499885399954159,-0.33371533348613325,-0.350676140270456,-0.37611735044694006,-0.419436167774467,-0.4155397662159064,-0.42585377034150806,-0.47719459087783633,-0.45519138207655285,-0.5349530139812055,-0.24891129956451985,-0.450607380242952
12121,"Suwannee, FL",-0.48361219344487727,-0.5519138207655283,-0.5411414164565665,-0.5129498051799221,-0.5654366261746504,-0.5090534036213614,-0.5686454274581709,-0.5127206050882419,-0.4781113912445565,-0.46435938574375424,-0.4542745817098326,-0.3731377492550997,-0.3683245473298189,-0.2179692871877149,-0.11482924593169841,-0.2143020857208342,-0.2988769195507677,-0.2663305065322026,-0.38093055237222084,-0.37497134998854,-0.4038505615402245,-0.45106578042631207,-0.4059133623653448,-0.39491175796470324
12123,"Taylor, FL",-0.6518450607380242,-0.7352738941095576,-0.7501719000687599,-0.7458170983268393,-0.768966307586523,-0.7474214989685996,-0.7795095118038047,-0.743754297501719,-0.7242722897089158,-0.7451294980517991,-0.7190006876002749,-0.7008938803575521,-0.694476277790511,-0.6940178776071511,-0.6864542745817097,-0.6804950721980287,-0.7024982809993123,-0.7114370845748338,-0.7123538849415539,-0.6623882649553059,-0.7084574833829933,-0.7423790969516386,-0.7533807013522805,-0.7219802887921154
12125,"Union, FL",-0.837955535182214,-0.8686683474673389,-0.8771487508595003,-0.8867751547100619,-0.8856291542516617,-0.8686683474673389,-0.887921155168462,-0.8668347467338986,-0.8766903506761401,-0.8835663534265412,-0.8778363511345404,-0.8407059362823743,-0.8294751317900526,-0.8278707311482923,-0.8278707311482923,-0.8253495301398119,-0.8297043318817326,-0.826037130414852,-0.8331423332569332,-0.8507907403162961,-0.8638551455420581,-0.8647719459087783,-0.8611047444418977,-0.8170983268393306
12127,"Volusia, FL",0.019706825533825932,0.016133717870450287,0.016285287245016104,0.018285160937203965,0.017235402676322197,0.019994526661474013,0.0174459156965525,0.015732339711877846,0.01768870737988478,0.023744465261843112,0.01943736886793115,0.025808896280234937,0.027902799121458998,0.028226989172613667,0.03434169070023648,0.025596979839869766,0.028066999277238637,0.02587485702657376,0.019399476524289694,0.026718312527629837,0.017218561634703776,0.020477303187868837,0.012605519651390437,0.019910321453381893
12129,"Wakulla, FL",-0.7311482924593169,-0.7616319046527618,-0.7671327068530827,-0.7652991061196424,-0.794407517763007,-0.7726335090534036,-0.7948659179463671,-0.7609443043777218,-0.7593399037359614,-0.7721751088700435,-0.7334402933761173,-0.681411872564749,-0.6873710749484299,-0.682099472839789,-0.6548246619298647,-0.6743066697226678,-0.6935594774237909,-0.6832454732981893,-0.7233554893421956,-0.7180838872335548,-0.7458170983268393,-0.7393994957597982,-0.7524639009855604,-0.7272518909007564
12131,"Walton, FL",-0.4838413935365574,-0.5305982122392848,-0.4707769883107953,-0.4519825807930322,-0.5035526014210405,-0.4682557873023149,-0.5652074260829703,-0.4911757964703185,-0.49094659637863847,-0.5163878065551225,-0.36809534723813886,-0.34471693788677515,-0.3215677286270914,-0.37107494842997935,-0.2573917029566811,-0.1824432729773091,-0.25212010084804026,-0.2473068989227596,-0.36190694476277785,-0.15150126060050417,-0.3972037588815035,-0.4045381618152647,-0.37107494842997935,-0.30185652074260827
