GeoFIPS,GeoName,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
13311,"White, GA",-0.5664833387253316,-0.4364283403429311,-0.6059527660951148,-0.5991588482691685,-0.6577159495308962,-0.6706567453898415,-0.7321255257198318,-0.7279197670656746,-0.7127143319314138,-0.7104496926560984,-0.694920737625364,-0.7156260109996765
13313,"Whitfield, GA",-0.19249433840181163,-0.10449692656098342,-0.20478809446780977,-0.22258168877385953,-0.27790359107085094,-0.26949207376253637,-0.1546425105143967,-0.06923325784535739,-0.015205435134260759,-0.04173406664509871,-0.03396958912973136,-0.0857327725655127
13315,"Wilcox, GA",-0.9142672274344873,-0.9340019411193788,-0.9446780977030087,-0.9475897767712714,-0.9627952119055322,-0.9362665803946943,-0.9301197023616953,-0.9420899385312197,-0.9323843416370108,-0.9184729860886445,-0.9275315431899062,-0.9246198641216435
13317,"Wilkes, GA",-0.900355871886121,-0.8780329990294404,-0.9129731478485927,-0.9327078615334844,-0.9349725008087997,-0.945325137495956,-0.9585894532513751,-0.9563248139760596,-0.9401488191523779,-0.9495308961501133,-0.9362665803946943,-0.91006146878033
13319,"Wilkinson, GA",-0.8715626010999676,-0.8812681979941767,-0.892591394370754,-0.9048851504367519,-0.8942089938531219,-0.9084438692979618,-0.9113555483662245,-0.9184729860886445,-0.9265609835004853,-0.9285021028793271,-0.924943384018117,-0.9317373018440634
13321,"Worth, GA",-0.7466839210611453,-0.7402135231316727,-0.7437722419928826,-0.7489485603364607,-0.7340666450986736,-0.7502426399223553,-0.7648010352636687,-0.7939178259462957,-0.7518602394047234,-0.7686832740213524,-0.7728890326755096,-0.7531543189906179
15001,"Hawaii, HI",0.021326195531494542,0.01776400307247485,0.015422750401669063,0.01185720371246197,0.010793912743055903,0.010384696660193002,0.012457610916006721,0.012678990108375175,0.012682344338562577,0.012645447806501167,0.012558237821628744,0.013279397311919926
15003,"Honolulu, HI",0.09609869486903408,0.09475700279407374,0.09447524745833207,0.08915543838111434,0.08952775793191582,0.09390502832647392,0.09839298831721625,0.09938248622249948,0.10216314304785479,0.10449768725828577,0.10121389590482036,0.10278367563252395
15007,"Kauai, HI",0.0006440121959809614,-0.03720478809446781,-0.1339372371400841,-0.25299255904238105,-0.2516984794564866,-0.19152377871239068,-0.15981882885797472,-0.16952442575218374,-0.13102555807182126,-0.04011646716273043,-0.12002588159171779,-0.08799741184082821
16001,"Ada, ID",0.033512113802321795,0.028957069207831455,0.028192304725104065,0.027088762993449186,0.02829293163072609,0.03012434131304695,0.032455531293290533,0.03155995183325451,0.03478672127353412,0.04002267459606683,0.048612858106000384,0.05424461059064639
16003,"Adams, ID",-0.9223552248463281,-0.9420899385312197,-0.9569718537690068,-0.970883209317373,-0.9676480103526368,-0.9566483338725331,-0.9527660951148496,-0.9537366548042705,-0.9530896150113232,-0.946295697185377,-0.926884503396959,-0.9255904238110644
16005,"Bannock, ID",-0.22031704949854414,-0.1805241022322872,-0.2516984794564866,-0.2801682303461662,-0.320931737301844,-0.3215787770947913,-0.3652539631187317,-0.28793270786153347,-0.25558071821417017,-0.2633451957295374,-0.31349077968295047,-0.19281785829828535
16007,"Bear Lake, ID",-0.9572953736654805,-0.956001294079586,-0.9640892914914269,-0.9530896150113232,-0.9537366548042705,-0.9579424134584278,-0.9521190553219023,-0.9521190553219023,-0.9475897767712714,-0.9369136201876417,-0.9068262698155937,-0.9123261080556454
16009,"Benewah, ID",-0.9317373018440634,-0.935619540601747,-0.9446780977030087,-0.9624716920090586,-0.9505014558395343,-0.9459721772889034,-0.9501779359430605,-0.9430604982206405,-0.9246198641216435,-0.925913943707538,-0.9142672274344873,-0.8654157230669688
16011,"Bingham, ID",-0.482368165642187,-0.4917502426399224,-0.5098673568424459,-0.560012940795859,-0.5399547072144937,-0.527337431252022,-0.5040439987059204,-0.5396311873180202,-0.6001294079585895,-0.5156907149789712,-0.501779359430605,-0.4616628922678745
16013,"Blaine, ID",-0.4548689744419282,-0.4487220964089291,-0.47007440957618896,-0.5681009382076998,-0.6014234875444839,-0.5972177288903268,-0.620834681332902,-0.6282756389517955,-0.5428663862827564,-0.5208670333225494,-0.46489809123261083,-0.404723390488515
16015,"Boise, ID",-0.8460045292785506,-0.8738272403752831,-0.8896797153024911,-0.92073762536396,-0.9252669039145909,-0.9213846651569071,-0.9333549013264317,-0.9327078615334844,-0.9103849886768036,-0.8984147525072792,-0.8961501132319639,-0.8806211582012293
16017,"Bonner, ID",-0.20122937560659981,-0.3076674215464251,-0.42122290520867034,-0.4367518602394047,-0.49045616305402784,-0.5312196700097056,-0.5380135878356519,-0.49789712067292136,-0.4341637010676157,-0.3574894856033646,-0.3736654804270463,-0.2445810417340667
16019,"Bonneville, ID",0.0028678668102277184,0.0022070834633097533,0.0004997802979227252,0.00026162995461726554,0.0014087766787083528,0.0018582435238200653,0.0012779617013997202,0.0015429458862043866,0.0012746074712123192,0.0026431333876718623,0.005356705609279142,0.005782692843079048
16021,"Boundary, ID",-0.8288579747654481,-0.855386606276286,-0.9068262698155937,-0.9330313814299579,-0.9388547395664835,-0.9521190553219023,-0.9615011323196377,-0.9530896150113232,-0.9194435457780653,-0.911032028469751,-0.8796505985118085,-0.8547395664833388
16023,"Butte, ID",-0.9796182465221612,-0.984147525072792,-0.9867356842445811,-0.9854416046586866,-0.985118084762213,-0.9828534454868975,-0.9818828857974765,-0.9812358460045294,-0.9877062439340021,-0.981559365901003,-0.985118084762213,-0.9838240051763183
16025,"Camas, ID",-0.9728243286962148,-0.9754124878680039,-0.9653833710773213,-0.9737948883856357,-0.9763830475574248,-0.9712067292138467,-0.9718537690067939,-0.9786476868327403,-0.9825299255904238,-0.985118084762213,-0.9763830475574248,-0.9776771271433194
16027,"Canyon, ID",0.017304473536800934,0.01386303336452767,0.013286105772294728,0.012987579285616052,0.012964099674304248,0.013665133783471022,0.016549771744635747,0.0179652568837189,0.01947801469823668,0.022178169999094353,0.024452338066152123,0.025663215163803828
16029,"Caribou, ID",-0.8605629246198641,-0.8735037204788095,-0.8725331607893885,-0.8828857974765448,-0.8628275638951797,-0.8848269168553866,-0.8857974765448076,-0.8786800388223875,-0.8912973147848593,-0.8951795535425429,-0.8670333225493367,-0.8667098026528632
16031,"Cassia, ID",-0.7880944678097703,-0.797153024911032,-0.8181818181818181,-0.8337107732125527,-0.845681009382077,-0.8634746036881268,-0.8689744419281786,-0.8463280491750244,-0.8278874150760271,-0.826269815593659,-0.7974765448075056,-0.73018440634099
16033,"Clark, ID",-0.9802652863151083,-0.9828534454868975,-0.9890003235198965,-0.9925590423811065,-0.9954707214493691,-0.99644128113879,-0.9990294403105792,-0.9928825622775801,-0.98932384341637,-0.9896473633128439,-0.9896473633128439,-0.9928825622775801
16035,"Clearwater, ID",-0.91717890650275,-0.9233257845357491,-0.9230022646392753,-0.9521190553219023,-0.9407958589453252,-0.9359430604982207,-0.9327078615334844,-0.9330313814299579,-0.9285021028793271,-0.9226787447428018,-0.9307667421546426,-0.9262374636040117
16037,"Custer, ID",-0.9265609835004853,-0.9272080232934327,-0.9472662568747978,-0.9767065674538985,-0.9731478485926885,-0.9498544160465869,-0.9676480103526368,-0.9540601747007442,-0.9323843416370108,-0.9362665803946943,-0.964736331284374,-0.9466192170818505
16039,"Elmore, ID",-0.832416693626658,-0.8576512455516014,-0.8505338078291815,-0.8282109349725009,-0.8259462956971855,-0.8366224522808153,-0.8055645422193466,-0.7913296667745067,-0.8149466192170819,-0.742478162406988,-0.7447428016823034,-0.8071821417017147
16041,"Franklin, ID",-0.8165642186994502,-0.8010352636687157,-0.8521514073115497,-0.8676803623422841,-0.8832093173730184,-0.8780329990294404,-0.8948560336460692,-0.8744742801682305,-0.8450339695891298,-0.8447104496926562,-0.8100938207699775,-0.778712390812035
16043,"Fremont (includes Yellowstone Park), ID",-0.7418311226140408,-0.7389194435457781,-0.7609187965059852,-0.7602717567130379,-0.8278874150760271,-0.8272403752830799,-0.8356518925913945,-0.8181818181818181,-0.8246522161112909,-0.8181818181818181,-0.8333872533160789,-0.8091232610805564
16045,"Gem, ID",-0.6848916208346814,-0.7660951148495633,-0.806858621805241,-0.8311226140407636,-0.8311226140407636,-0.8288579747654481,-0.8427693303138144,-0.7767712714331931,-0.7528307990941443,-0.7272727272727273,-0.6758330637334196,-0.5946295697185378
16047,"Gooding, ID",-0.843092850210288,-0.8764153995470723,-0.880944678097703,-0.8573277256551279,-0.8657392429634423,-0.8815917178906503,-0.8634746036881268,-0.8472986088644453,-0.8317696538337107,-0.8081527013911355,-0.7379488838563573,-0.6916855386606275
16049,"Idaho, ID",-0.8087997411840828,-0.8259462956971855,-0.8036234228405048,-0.8032999029440311,-0.826269815593659,-0.7935943060498221,-0.8223875768359754,-0.7777418311226141,-0.8120349401488193,-0.7880944678097703,-0.8045939825299256,-0.7492720802329345
16051,"Jefferson, ID",-0.6412164348107409,-0.6881268197994177,-0.6674215464251052,-0.7017146554513103,-0.6845681009382077,-0.6910384988676803,-0.6700097055968943,-0.6260109996764801,-0.6117761242316402,-0.6007764477515367,-0.5894532513749596,-0.5376900679391783
16053,"Jerome, ID",-0.7868003882238759,-0.7932707861533485,-0.7897120672921385,-0.8071821417017147,-0.8379165318667098,-0.8502102879327079,-0.8896797153024911,-0.8744742801682305,-0.8773859592364931,-0.8718861209964414,-0.8071821417017147,-0.7541248786800387
16055,"Kootenai, ID",0.015798424182657957,0.01389992989658908,0.012081937135017826,0.011491592622035278,0.009244258396476714,0.009787643686835651,0.008757895019303593,0.010458489724315819,0.011303755731540832,0.01274272048193579,0.015516668846916286,0.01640553984657751
16057,"Latah, ID",-0.6674215464251052,-0.678097703008735,-0.6784212229052087,-0.7143319314137819,-0.73018440634099,-0.7292138466515691,-0.7282432869621482,-0.6968618570042058,-0.7188612099644127,-0.6988029763830476,-0.697508896797153,-0.696538337107732
16059,"Lemhi, ID",-0.8489162083468134,-0.878356518925914,-0.9094144289873827,-0.9220317049498544,-0.9246198641216435,-0.9252669039145909,-0.9084438692979618,-0.9116790682626983,-0.9155613070203819,-0.925913943707538,-0.9123261080556454,-0.9029440310579101
16061,"Lewis, ID",-0.9534131349077969,-0.9679715302491104,-0.970883209317373,-0.9725008087997412,-0.9634422516984795,-0.9644128113879004,-0.9627952119055322,-0.9640892914914269,-0.9579424134584278,-0.9634422516984795,-0.9572953736654805,-0.9598835328372696
16063,"Lincoln, ID",-0.8301520543513428,-0.8557101261727597,-0.8971206729213848,-0.9278550630863799,-0.9281785829828535,-0.9272080232934327,-0.9307667421546426,-0.9310902620511161,-0.9181494661921709,-0.9255904238110644,-0.8874150760271757,-0.885473956648334
16065,"Madison, ID",-0.6075703655774831,-0.6632157877709479,-0.7140084115173084,-0.7382724037528308,-0.7411840828210936,-0.7453898414752507,-0.7211258492397283,-0.7272727272727273,-0.6858621805241023,-0.6603041087026853,-0.7130378518278875,-0.5626010999676481
16067,"Minidoka, ID",-0.8350048527984472,-0.874797800064704,-0.8599158848269169,-0.872209640892915,-0.878356518925914,-0.8495632481397606,-0.8832093173730184,-0.9071497897120674,-0.8935619540601748,-0.8835328372694922,-0.8204464574571336,-0.8097703008735038
16069,"Nez Perce, ID",-0.5655127790359107,-0.584600452927855,-0.6120996441281139,-0.559042381106438,-0.6023940472339049,-0.5787770947913297,-0.6266580394694274,-0.6525396311873181,-0.6732449045616307,-0.6758330637334196,-0.7091556130702039,-0.6505985118084763
16071,"Oneida, ID",-0.9783241669362666,-0.9634422516984795,-0.970883209317373,-0.9498544160465869,-0.9540601747007442,-0.9517955354254287,-0.9618246522161114,-0.9440310579100615,-0.964736331284374,-0.9705596894208994,-0.9608540925266904,-0.9618246522161114
16073,"Owyhee, ID",-0.8185053380782918,-0.821093497250081,-0.8472986088644453,-0.8689744419281786,-0.896797153024911,-0.9330313814299579,-0.9255904238110644,-0.9197670656745391,-0.9029440310579101,-0.865092203170495,-0.8379165318667098,-0.8062115820122937
16075,"Payette, ID",-0.8282109349725009,-0.8388870915561306,-0.846651569071498,-0.8806211582012293,-0.8398576512455516,-0.8550630863798123,-0.822711096732449,-0.7910061468780331,-0.7738595923649305,-0.772565512779036,-0.7926237463604011,-0.7618893561954061
16077,"Power, ID",-0.956001294079586,-0.9417664186347461,-0.9534131349077969,-0.9527660951148496,-0.9440310579100615,-0.9178259462956974,-0.9246198641216435,-0.9440310579100615,-0.9103849886768036,-0.924943384018117,-0.948883856357166,-0.9272080232934327
16079,"Shoshone, ID",-0.8372694920737627,-0.8485926884503397,-0.8259462956971855,-0.8317696538337107,-0.8511808476221288,-0.8417987706243935,-0.8317696538337107,-0.8618570042057587,-0.8680038822387577,-0.8275638951795536,-0.8333872533160789,-0.8223875768359754
16081,"Teton, ID",-0.6017470074409577,-0.6130702038175349,-0.685215140731155,-0.724037528307991,-0.7421546425105144,-0.6619217081850535,-0.7117437722419929,-0.693950177935943,-0.6952442575218376,-0.6525396311873181,-0.727596247169201,-0.7146554513102557
16083,"Twin Falls, ID",-0.17146554513102552,-0.19961177612423153,-0.15593659010029115,-0.2474927208023293,-0.29699126496279526,-0.38919443545778076,-0.3552248463280492,-0.3743125202199935,-0.3047557424781624,-0.19346489809123246,-0.1960530572630217,-0.16467162730507934
16085,"Valley, ID",-0.6994500161759949,-0.7502426399223553,-0.8165642186994502,-0.810417340666451,-0.8337107732125527,-0.8686509220317049,-0.8644451633775478,-0.8948560336460692,-0.881915237787124,-0.7560659980588806,-0.8307990941442899,-0.8013587835651893
16087,"Washington, ID",-0.9158848269168554,-0.9223552248463281,-0.9097379488838565,-0.91362018764154,-0.8929149142672275,-0.9200905855710126,-0.9039145907473309,-0.9048851504367519,-0.878356518925914,-0.8896797153024911,-0.8971206729213848,-0.9123261080556454
17001,"Adams, IL",-0.4758977677127143,-0.47201552895503074,-0.46101585247492727,-0.4318990617923003,-0.39598835328372695,-0.454221934648981,-0.38951795535425426,-0.3691362018764154,-0.4037528307990941,-0.4299579424134584,-0.4600452927855063,-0.5121319961177613
17003,"Alexander, IL",-0.9615011323196377,-0.9569718537690068,-0.9475897767712714,-0.9602070527337431,-0.9618246522161114,-0.9715302491103204,-0.9734713684891622,-0.9844710449692656,-0.9705596894208994,-0.9631187318020059,-0.9579424134584278,-0.9602070527337431
17005,"Bond, IL",-0.7832416693626658,-0.8197994176641863,-0.8230346166289227,-0.8631510837916532,-0.8550630863798123,-0.8631510837916532,-0.8502102879327079,-0.8091232610805564,-0.8152701391135555,-0.8291814946619218,-0.8298285344548689,-0.8214170171465546
17007,"Boone, IL",-0.3717243610482044,-0.35490132643157557,-0.34940148819152383,-0.32481397605952766,-0.3717243610482044,-0.3908120349401488,-0.46780977030087356,-0.4221934648980912,-0.49304432222581696,-0.4487220964089291,-0.36363636363636365,-0.3144613393723714
17009,"Brown, IL",-0.9336784212229052,-0.9330313814299579,-0.9233257845357491,-0.9230022646392753,-0.9437075380135879,-0.9407958589453252,-0.9537366548042705,-0.9666774506632158,-0.9579424134584278,-0.9446780977030087,-0.9398252992559043,-0.9369136201876417
17011,"Bureau, IL",-0.6703332254933678,-0.6648333872533161,-0.6334519572953736,-0.6324813976059528,-0.6302167583306374,-0.6593335490132644,-0.6648333872533161,-0.7185376900679392,-0.7220964089291493,-0.7078615334843092,-0.7143319314137819,-0.7023616952442575
17013,"Calhoun, IL",-0.9048851504367519,-0.9129731478485927,-0.9213846651569071,-0.9152377871239082,-0.91362018764154,-0.9113555483662245,-0.9165318667098027,-0.91362018764154,-0.9288256227758008,-0.9304432222581689,-0.9443545778065352,-0.9572953736654805
17015,"Carroll, IL",-0.7664186347460369,-0.7939178259462957,-0.8058880621158202,-0.8298285344548689,-0.8592688450339696,-0.8670333225493367,-0.8683274021352314,-0.8702685215140732,-0.8680038822387577,-0.8744742801682305,-0.8815917178906503,-0.9142672274344873
17017,"Cass, IL",-0.8851504367518602,-0.8731802005823358,-0.8447104496926562,-0.8637981235846005,-0.8699450016175996,-0.8676803623422841,-0.885473956648334,-0.8709155613070205,-0.8919443545778066,-0.8980912326108057,-0.9010029116790683,-0.9026205111614365
17019,"Champaign, IL",0.0029282429536009336,0.0017441996974484368,0.0014255478296453569,0.00045282107529911347,0.0007379306412281848,0.0009257675317226319,0.0012108770976517033,0.0017039489351996268,0.0018984942860688755,0.001506049354142977,0.0016402185616390106,0.002458650727364816
17021,"Christian, IL",-0.5587188612099645,-0.5703655774830152,-0.5852474927208022,-0.5803946942736979,-0.5920414105467486,-0.6289226787447428,-0.6276285991588483,-0.6360401164671627,-0.7007440957618893,-0.7117437722419929,-0.6916855386606275,-0.7020381753477839
17023,"Clark, IL",-0.7829181494661922,-0.8032999029440311,-0.7890650274991913,-0.783888709155613,-0.7586541572306696,-0.7754771918472987,-0.8214170171465546,-0.8097703008735038,-0.7890650274991913,-0.8485926884503397,-0.8204464574571336,-0.7961824652216112
17025,"Clay, IL",-0.8540925266903915,-0.8411517308314462,-0.8802976383047558,-0.9197670656745391,-0.8958265933354901,-0.8799741184082822,-0.8793270786153349,-0.8608864445163379,-0.8667098026528632,-0.8874150760271757,-0.8877385959236492,-0.8980912326108057
17027,"Clinton, IL",-0.5325137495956002,-0.44645745713361373,-0.41637010676156583,-0.4416046586865092,-0.4018117114202523,-0.41507602717567127,-0.44936913620187635,-0.4367518602394047,-0.4208993853121966,-0.45648657392429637,-0.4390164995147201,-0.3743125202199935
17029,"Coles, IL",-0.6415399547072145,-0.6340989970883208,-0.6017470074409577,-0.6211582012293757,-0.5956001294079586,-0.5745713361371725,-0.5677774183112262,-0.6153348430928502,-0.6104820446457457,-0.6010999676480103,-0.5292785506308638,-0.6017470074409577
17031,"Cook, IL",0.43117958213000324,0.403772167268751,0.3765861315998672,0.35953657955730867,0.3614619076848768,0.36852256222935553,0.3705753511040449,0.3827679778352469,0.3894932093609856,0.3914151832583663,0.394484303879838,0.40493273091359167
17033,"Crawford, IL",-0.8036234228405048,-0.8188288579747655,-0.7948883856357166,-0.783888709155613,-0.7712714331931414,-0.7829181494661922,-0.784859268845034,-0.8049175024263993,-0.8366224522808153,-0.8350048527984472,-0.795535425428664,-0.8162406988029763
17035,"Cumberland, IL",-0.832416693626658,-0.8395341313490781,-0.8427693303138144,-0.890650274991912,-0.8560336460692333,-0.8780329990294404,-0.8754448398576513,-0.8715626010999676,-0.8663862827563896,-0.8725331607893885,-0.8735037204788095,-0.8773859592364931
17037,"DeKalb, IL",0.0017810962295098458,0.00044946684511171264,-0.13555483662245238,-0.12552571983176952,-0.07408605629246201,-0.10417340666450992,-0.0601747007440957,-0.024263992235522558,-0.04173406664509871,-0.06988029763830472,0.000483009146985721,0.0004863633771731218
17039,"De Witt, IL",-0.8178582982853446,-0.8172112584923973,-0.8123584600452928,-0.8272403752830799,-0.8327402135231318,-0.8049175024263993,-0.8029763830475574,-0.8437398900032353,-0.8123584600452928,-0.8026528631510839,-0.817534778388871,-0.8020058233581365
17041,"Douglas, IL",-0.7696538337107732,-0.7699773536072468,-0.769006793917826,-0.7738595923649305,-0.7703008735037205,-0.7573600776447752,-0.7709479132966678,-0.7722419928825622,-0.778712390812035,-0.7628599158848269,-0.7880944678097703,-0.7832416693626658
17043,"DuPage, IL",0.07664415978210919,0.07193817482918582,0.06376056163230258,0.06194927733110612,0.06095977942582287,0.06323730172306805,0.06414965233404106,0.0662795885030406,0.06771519902324816,0.07076419426359554,0.07174027524812918,0.07209917787818107
17045,"Edgar, IL",-0.8414752507279197,-0.8582982853445488,-0.8751213199611776,-0.8686509220317049,-0.8744742801682305,-0.8754448398576513,-0.8754448398576513,-0.8663862827563896,-0.8696214817211259,-0.8644451633775478,-0.8547395664833388,-0.8621805241022323
17047,"Edwards, IL",-0.9440310579100615,-0.9466192170818505,-0.942736978324167,-0.9534131349077969,-0.9534131349077969,-0.9472662568747978,-0.9475897767712714,-0.9417664186347461,-0.9485603364606923,-0.9459721772889034,-0.9566483338725331,-0.9550307343901651
17049,"Effingham, IL",-0.5723066968618571,-0.594306049822064,-0.5716596570689096,-0.5577483015205436,-0.6065998058880622,-0.5619540601747008,-0.5736007764477515,-0.5729537366548043,-0.5823358136525396,-0.5881591717890651,-0.6053057263021676,-0.594306049822064
17051,"Fayette, IL",-0.7615658362989324,-0.7398900032351989,-0.7732125525719833,-0.800711743772242,-0.7851827887415076,-0.8016823034616629,-0.8117114202523454,-0.8139760595276611,-0.8052410223228729,-0.8223875768359754,-0.797153024911032,-0.7845357489485604
17053,"Ford, IL",-0.8188288579747655,-0.826269815593659,-0.856357165965707,-0.872209640892915,-0.8828857974765448,-0.8689744419281786,-0.8832093173730184,-0.8802976383047558,-0.878356518925914,-0.874797800064704,-0.8628275638951797,-0.8311226140407636
17055,"Franklin, IL",-0.6638628275638951,-0.7143319314137819,-0.6425105143966354,-0.6580394694273698,-0.6962148172112586,-0.7573600776447752,-0.7356842445810419,-0.732772565512779,-0.732772565512779,-0.7055968942089939,-0.6871562601099968,-0.6599805888062116
17057,"Fulton, IL",-0.5829828534454868,-0.6059527660951148,-0.6292461986412166,-0.6460692332578454,-0.6845681009382077,-0.6952442575218376,-0.7078615334843092,-0.7055968942089939,-0.7162730507926238,-0.6988029763830476,-0.6496279521190553,-0.6253639598835328
17059,"Gallatin, IL",-0.9517955354254287,-0.9592364930443222,-0.9540601747007442,-0.9537366548042705,-0.9585894532513751,-0.9543836945972178,-0.9466192170818505,-0.9534131349077969,-0.9505014558395343,-0.9485603364606923,-0.952442575218376,-0.9556777741831123
17061,"Greene, IL",-0.861533484309285,-0.874797800064704,-0.8738272403752831,-0.8735037204788095,-0.8631510837916532,-0.8696214817211259,-0.8680038822387577,-0.862504043998706,-0.845681009382077,-0.8498867680362342,-0.8469750889679715,-0.8560336460692333
17063,"Grundy, IL",-0.2843739890003235,-0.34713684891620833,-0.37010676156583633,-0.3788417987706244,-0.35684244581041735,-0.27855063086379817,-0.2287285668068586,-0.1643481074086055,-0.12520219993529602,-0.1805241022322872,-0.2174053704302814,-0.2358460045292785
17065,"Hamilton, IL",-0.9246198641216435,-0.9343254610158526,-0.9365901002911678,-0.9385312196700096,-0.9162083468133291,-0.9116790682626983,-0.9094144289873827,-0.9165318667098027,-0.9226787447428018,-0.9627952119055322,-0.9424134584276934,-0.9479132966677452
17067,"Hancock, IL",-0.7916531866709803,-0.7913296667745067,-0.8181818181818181,-0.8272403752830799,-0.8188288579747655,-0.8201229375606601,-0.8126819799417664,-0.8032999029440311,-0.8003882238757685,-0.8295050145583953,-0.835975412487868,-0.8680038822387577
17069,"Hardin, IL",-0.9563248139760596,-0.9634422516984795,-0.9699126496279522,-0.9812358460045294,-0.9838240051763183,-0.9835004852798448,-0.9844710449692656,-0.9757360077644774,-0.9731478485926885,-0.9789712067292139,-0.9792947266256875,-0.9786476868327403
17071,"Henderson, IL",-0.9352960207052734,-0.907473309608541,-0.9042381106438045,-0.9029440310579101,-0.9068262698155937,-0.9035910708508574,-0.9262374636040117,-0.9197670656745391,-0.9132966677450662,-0.9129731478485927,-0.9155613070203819,-0.9388547395664835
17073,"Henry, IL",-0.3435781300549984,-0.32869621481721123,-0.32675509543836956,-0.4225169847945649,-0.42898738272403747,-0.4687803299902944,-0.4784859268845034,-0.5014558395341313,-0.4775153671950825,-0.39372371400841155,-0.3723714008411517,-0.330637334196053
17075,"Iroquois, IL",-0.6590100291167906,-0.6997735360724684,-0.6641863474603689,-0.6761565836298933,-0.6800388223875768,-0.6703332254933678,-0.6470397929472662,-0.6761565836298933,-0.6945972177288904,-0.7046263345195729,-0.6742154642510514,-0.6515690714978972
17077,"Jackson, IL",-0.619864121643481,-0.6214817211258492,-0.6392753154318991,-0.6567453898414752,-0.6082174053704303,-0.6273050792623747,-0.6784212229052087,-0.6483338725331609,-0.630540278227111,-0.6334519572953736,-0.589129731478486,-0.5671303785182789
17079,"Jasper, IL",-0.9000323519896474,-0.9297961824652217,-0.92073762536396,-0.9210611452604336,-0.9165318667098027,-0.9162083468133291,-0.9123261080556454,-0.9255904238110644,-0.9333549013264317,-0.9230022646392753,-0.9152377871239082,-0.9288256227758008
17081,"Jefferson, IL",-0.6302167583306374,-0.6806858621805241,-0.6897444192817859,-0.6861857004205758,-0.6777741831122615,-0.7088320931737302,-0.7146554513102557,-0.6942736978324167,-0.7039792947266257,-0.7033322549336785,-0.6687156260109997,-0.6535101908767389
17083,"Jersey, IL",-0.7000970559689421,-0.7049498544160466,-0.7318020058233581,-0.7635069556777742,-0.7670656745389841,-0.8071821417017147,-0.8197994176641863,-0.806858621805241,-0.7942413458427694,-0.7858298285344548,-0.759301197023617,-0.7583306373341961
17085,"Jo Daviess, IL",-0.7208023293432546,-0.7282432869621482,-0.7450663215787771,-0.7567130378518279,-0.7518602394047234,-0.7512131996117761,-0.7444192817858298,-0.7780653510190877,-0.7602717567130379,-0.7227434487220965,-0.7379488838563573,-0.742478162406988
17087,"Johnson, IL",-0.9608540925266904,-0.9508249757360078,-0.9149142672274345,-0.8955030734390166,-0.8887091556130702,-0.8780329990294404,-0.8838563571659658,-0.9029440310579101,-0.9210611452604336,-0.9382076997735361,-0.9466192170818505,-0.9213846651569071
17089,"Kane, IL",0.05012561592051815,0.04435298576800131,0.041498535878523195,0.03957991621132991,0.0387245875135427,0.0418909808104491,0.04610389392582455,0.044161794647319466,0.0471168714424196,0.050930631165494365,0.051507558757727306,0.04765354827240374
17091,"Kankakee, IL",0.0004394041545495101,0.0005467395205463369,-0.005499838240051735,-0.02652863151083784,-0.05435134260757035,-0.013264315755418865,-0.0669686185700421,-0.09608540925266906,-0.12390812034940157,-0.08249757360077647,-0.13102555807182126,-0.05499838240051769
17093,"Kendall, IL",0.0030255156290355583,0.002750468753668689,0.0024284626556782085,0.000483009146985721,-0.0009705596894208357,0.0007614102525399908,0.0011370840335288848,0.002857804119665516,0.004139120051252637,0.005329871767779935,0.006282473141001774,0.00734576411040784
17095,"Knox, IL",-0.626981559365901,-0.6493044322225817,-0.668392106114526,-0.6803623422840505,-0.716920090585571,-0.6945972177288904,-0.6619217081850535,-0.6460692332578454,-0.6425105143966354,-0.6237463604011646,-0.6020705273374314,-0.5833063733419606
17097,"Lake, IL",0.05532467271098946,0.051537746829413915,0.0475059621441581,0.04399743736813683,0.04369555665127074,0.04495339297154606,0.044594490341494174,0.04648963039737564,0.047284582951789646,0.04875709000405862,0.048401541604194125,0.048713485011622405
17099,"LaSalle, IL",0.004135765821065236,0.0027068637612324784,0.002545860712237238,0.0019655788898168924,0.00019119112068184788,-0.019734713684891658,-0.03817534778388865,-0.004205758654157066,0.0,0.0006339495054187589,0.0011437924939036864,0.0007547017921651891
17101,"Lawrence, IL",-0.8951795535425429,-0.9230022646392753,-0.890650274991912,-0.9262374636040117,-0.9385312196700096,-0.9155613070203819,-0.8948560336460692,-0.8382400517631835,-0.8427693303138144,-0.857974765448075,-0.8398576512455516,-0.8401811711420253
17103,"Lee, IL",-0.6971853769006795,-0.73018440634099,-0.7246845681009382,-0.7253316078938855,-0.7538013587835652,-0.7421546425105144,-0.7525072791976707,-0.7777418311226141,-0.7887415076027176,-0.7732125525719833,-0.7790359107085085,-0.7463604011646716
17105,"Livingston, IL",-0.6282756389517955,-0.6120996441281139,-0.6493044322225817,-0.6298932384341638,-0.631510837916532,-0.6357165965706891,-0.6357165965706891,-0.6551277903591071,-0.6700097055968943,-0.6871562601099968,-0.7305079262374636,-0.7350372047880944
17107,"Logan, IL",-0.6991264962795212,-0.7670656745389841,-0.8032999029440311,-0.7974765448075056,-0.8136525396311873,-0.835975412487868,-0.8016823034616629,-0.7686832740213524,-0.7589776771271434,-0.7415076027175672,-0.782271109673245,-0.7699773536072468
