GeoFIPS,GeoName,Category,Value
29129,"Mercer, MO",expected_building_loss_rate,-0.07294877344407047
29131,"Miller, MO",expected_building_loss_rate,-0.024352156265324942
29133,"Mississippi, MO",expected_building_loss_rate,0.22421401328466795
29135,"Moniteau, MO",expected_building_loss_rate,-0.05375096020768222
29137,"Monroe, MO",expected_building_loss_rate,-0.10568973246410829
29139,"Montgomery, MO",expected_building_loss_rate,-0.10140157763811575
29141,"Morgan, MO",expected_building_loss_rate,-0.08834117621161597
29143,"New Madrid, MO",expected_building_loss_rate,0.12817541368483454
29145,"Newton, MO",expected_building_loss_rate,0.017306717871419908
29147,"Nodaway, MO",expected_building_loss_rate,-0.039064407868621975
29149,"Oregon, MO",expected_building_loss_rate,0.0773403971412201
29151,"Osage, MO",expected_building_loss_rate,-0.04226650923927011
29153,"Ozark, MO",expected_building_loss_rate,0.1477767993743353
29155,"Pemiscot, MO",expected_building_loss_rate,0.036145521723393026
29157,"Perry, MO",expected_building_loss_rate,-0.024539498866406828
29159,"Pettis, MO",expected_building_loss_rate,-0.08321321906311041
29161,"Phelps, MO",expected_building_loss_rate,-0.09556163030923981
29163,"Pike, MO",expected_building_loss_rate,-0.0687557150208169
29165,"Platte, MO",expected_building_loss_rate,-0.06970896357224787
29167,"Polk, MO",expected_building_loss_rate,0.05826136215435085
29169,"Pulaski, MO",expected_building_loss_rate,-0.034388413553290476
29171,"Putnam, MO",expected_building_loss_rate,-0.034942392743076534
29173,"Ralls, MO",expected_building_loss_rate,-0.09692090207478699
29175,"Randolph, MO",expected_building_loss_rate,-0.09515213778759779
29177,"Ray, MO",expected_building_loss_rate,-0.08165161689835865
29179,"Reynolds, MO",expected_building_loss_rate,-0.018415353772062604
29181,"Ripley, MO",expected_building_loss_rate,0.04849834991277224
29183,"St. Charles, MO",expected_building_loss_rate,-0.04477200632015088
29185,"St. Clair, MO",expected_building_loss_rate,-0.05887164351349483
29186,"Ste. Genevieve, MO",expected_building_loss_rate,-0.07597051050322934
29187,"St. Francois, MO",expected_building_loss_rate,-0.07991883813662304
29189,"St. Louis, MO",expected_building_loss_rate,-0.04860951103588662
29195,"Saline, MO",expected_building_loss_rate,-0.10998496290466608
29197,"Schuyler, MO",expected_building_loss_rate,-0.04467743183531259
29199,"Scotland, MO",expected_building_loss_rate,-0.019478044017213425
29201,"Scott, MO",expected_building_loss_rate,0.0048431359501468485
29203,"Shannon, MO",expected_building_loss_rate,0.06271439605538776
29205,"Shelby, MO",expected_building_loss_rate,-0.07048662181105914
29207,"Stoddard, MO",expected_building_loss_rate,0.03236952231306445
29209,"Stone, MO",expected_building_loss_rate,0.017124096533873034
29211,"Sullivan, MO",expected_building_loss_rate,-0.0791986425045258
29213,"Taney, MO",expected_building_loss_rate,-0.015091925742053536
29215,"Texas, MO",expected_building_loss_rate,-0.01836402384007152
29217,"Vernon, MO",expected_building_loss_rate,-0.07706023980330345
29219,"Warren, MO",expected_building_loss_rate,-0.050439447412601646
29221,"Washington, MO",expected_building_loss_rate,-0.068196652598843
29223,"Wayne, MO",expected_building_loss_rate,0.28930680679426946
29225,"Webster, MO",expected_building_loss_rate,0.07786298120191537
29227,"Worth, MO",expected_building_loss_rate,-0.016194907696558958
29229,"Wright, MO",expected_building_loss_rate,0.02408443826491591
29510,"St. Louis (Independent City), MO",expected_building_loss_rate,-0.08782876504140291
30001,"Beaverhead, MT",expected_building_loss_rate,-0.06879107236622017
30003,"Big Horn, MT",expected_building_loss_rate,-0.03091549842238539
30005,"Blaine, MT",expected_building_loss_rate,-0.10083794228237541
30007,"Broadwater, MT",expected_building_loss_rate,-0.06616274288958601
30009,"Carbon, MT",expected_building_loss_rate,-0.0393492573436206
30011,"Carter, MT",expected_building_loss_rate,-0.041707487786800446
30013,"Cascade, MT",expected_building_loss_rate,-0.12094275367027629
30015,"Chouteau, MT",expected_building_loss_rate,-0.11727312471802787
30017,"Custer, MT",expected_building_loss_rate,-0.08470275092927082
30019,"Daniels, MT",expected_building_loss_rate,-0.09983473422404787
30021,"Dawson, MT",expected_building_loss_rate,-0.08321909340309785
30023,"Deer Lodge, MT",expected_building_loss_rate,-0.11204848495373976
30025,"Fallon, MT",expected_building_loss_rate,-0.08449790418973413
30027,"Fergus, MT",expected_building_loss_rate,-0.10548579777502831
30029,"Flathead, MT",expected_building_loss_rate,-0.10512334227706821
30031,"Gallatin, MT",expected_building_loss_rate,-0.10694132424687142
30033,"Garfield, MT",expected_building_loss_rate,-0.003428623877682835
30035,"Glacier, MT",expected_building_loss_rate,-0.10791239397828689
30037,"Golden Valley, MT",expected_building_loss_rate,-0.08084009206501075
30039,"Granite, MT",expected_building_loss_rate,-0.03778518010904541
30041,"Hill, MT",expected_building_loss_rate,-0.12034766461499669
30043,"Jefferson, MT",expected_building_loss_rate,-0.05127080980962706
30045,"Judith Basin, MT",expected_building_loss_rate,-0.09472736084231437
30047,"Lake, MT",expected_building_loss_rate,-0.10556250320153082
30049,"Lewis and Clark, MT",expected_building_loss_rate,-0.10131294982435968
30051,"Liberty, MT",expected_building_loss_rate,-0.11851481209686787
30053,"Lincoln, MT",expected_building_loss_rate,-0.05625577484335054
30055,"McCone, MT",expected_building_loss_rate,-0.05591419813531884
30057,"Madison, MT",expected_building_loss_rate,-0.05930699004396378
30059,"Meagher, MT",expected_building_loss_rate,-0.06129734548546084
30061,"Mineral, MT",expected_building_loss_rate,-0.0020167797773030793
30063,"Missoula, MT",expected_building_loss_rate,-0.10564719904236153
30065,"Musselshell, MT",expected_building_loss_rate,0.12875630951432582
30067,"Park, MT",expected_building_loss_rate,-0.07904809976027949
30069,"Petroleum, MT",expected_building_loss_rate,-0.020367557988102858
30071,"Phillips, MT",expected_building_loss_rate,-0.1056652817920426
30073,"Pondera, MT",expected_building_loss_rate,-0.11984973290182988
30075,"Powder River, MT",expected_building_loss_rate,0.01473969504939232
30077,"Powell, MT",expected_building_loss_rate,-0.11018307621878531
30079,"Prairie, MT",expected_building_loss_rate,-0.054445489418601056
30081,"Ravalli, MT",expected_building_loss_rate,-0.03558931649869912
30083,"Richland, MT",expected_building_loss_rate,-0.08927451382953522
30085,"Roosevelt, MT",expected_building_loss_rate,-0.057858916375030156
30087,"Rosebud, MT",expected_building_loss_rate,-0.049911608047153555
30089,"Sanders, MT",expected_building_loss_rate,-0.07248980510454761
30091,"Sheridan, MT",expected_building_loss_rate,-0.10534963585358581
30093,"Silver Bow, MT",expected_building_loss_rate,-0.1229049795286915
30095,"Stillwater, MT",expected_building_loss_rate,-0.026841977149805518
30097,"Sweet Grass, MT",expected_building_loss_rate,-0.048078443383282043
30099,"Teton, MT",expected_building_loss_rate,-0.11422572605144188
30101,"Toole, MT",expected_building_loss_rate,-0.12319397985171099
30103,"Treasure, MT",expected_building_loss_rate,0.010566318032950273
30105,"Valley, MT",expected_building_loss_rate,-0.07638054411051576
30107,"Wheatland, MT",expected_building_loss_rate,-0.019876691966768778
30109,"Wibaux, MT",expected_building_loss_rate,-0.0561589595698041
30111,"Yellowstone, MT",expected_building_loss_rate,-0.10837773261639483
31001,"Adams, NE",expected_building_loss_rate,0.1450814930002129
31003,"Antelope, NE",expected_building_loss_rate,0.04490267300203854
31005,"Arthur, NE",expected_building_loss_rate,0.04883090327866757
31007,"Banner, NE",expected_building_loss_rate,-0.02478488195820905
31009,"Blaine, NE",expected_building_loss_rate,0.047851068722081225
31011,"Boone, NE",expected_building_loss_rate,0.05786195285310458
31013,"Box Butte, NE",expected_building_loss_rate,-0.09295597228719754
31015,"Boyd, NE",expected_building_loss_rate,0.061804116598997094
31017,"Brown, NE",expected_building_loss_rate,-0.012758177427650952
31019,"Buffalo, NE",expected_building_loss_rate,0.12456327532282829
31021,"Burt, NE",expected_building_loss_rate,0.0320232130264646
31023,"Butler, NE",expected_building_loss_rate,0.0647307298666917
31025,"Cass, NE",expected_building_loss_rate,-0.04059072424716992
31027,"Cedar, NE",expected_building_loss_rate,0.0604174250929117
31029,"Chase, NE",expected_building_loss_rate,0.07524478248684785
31031,"Cherry, NE",expected_building_loss_rate,0.0001406964091017482
31033,"Cheyenne, NE",expected_building_loss_rate,0.011658654058103624
31035,"Clay, NE",expected_building_loss_rate,0.22818321295930288
31037,"Colfax, NE",expected_building_loss_rate,0.09563767529806833
31039,"Cuming, NE",expected_building_loss_rate,0.030223576135236296
31041,"Custer, NE",expected_building_loss_rate,-0.008153175585398409
31043,"Dakota, NE",expected_building_loss_rate,0.006519015650067184
31045,"Dawes, NE",expected_building_loss_rate,-0.07797071692076074
31047,"Dawson, NE",expected_building_loss_rate,0.08139152774904113
31049,"Deuel, NE",expected_building_loss_rate,-0.008093576781587175
31051,"Dixon, NE",expected_building_loss_rate,0.012865436874439418
31053,"Dodge, NE",expected_building_loss_rate,0.035421063841115874
31055,"Douglas, NE",expected_building_loss_rate,0.05048047746200157
31057,"Dundy, NE",expected_building_loss_rate,-0.048078443383282043
31059,"Fillmore, NE",expected_building_loss_rate,0.22404672570853146
31061,"Franklin, NE",expected_building_loss_rate,0.26696580958548544
31063,"Frontier, NE",expected_building_loss_rate,0.12530488853213662
31065,"Furnas, NE",expected_building_loss_rate,0.21277615299314423
31067,"Gage, NE",expected_building_loss_rate,0.024988272681964796
31069,"Garden, NE",expected_building_loss_rate,-0.0051473188745134735
31071,"Garfield, NE",expected_building_loss_rate,-0.007111503899622007
31073,"Gosper, NE",expected_building_loss_rate,0.3114472896595195
31075,"Grant, NE",expected_building_loss_rate,0.06278243513862791
31077,"Greeley, NE",expected_building_loss_rate,0.1272378282859048
31079,"Hall, NE",expected_building_loss_rate,0.07768073815363463
31081,"Hamilton, NE",expected_building_loss_rate,0.22637379089631393
31083,"Harlan, NE",expected_building_loss_rate,0.21862884217332335
31085,"Hayes, NE",expected_building_loss_rate,0.13278960011793628
31087,"Hitchcock, NE",expected_building_loss_rate,0.004182843673979919
31089,"Holt, NE",expected_building_loss_rate,0.022084181095882283
31091,"Hooker, NE",expected_building_loss_rate,0.023820955429664448
31093,"Howard, NE",expected_building_loss_rate,0.24651723494732458
31095,"Jefferson, NE",expected_building_loss_rate,0.10851550293002954
31097,"Johnson, NE",expected_building_loss_rate,0.045751644524175905
31099,"Kearney, NE",expected_building_loss_rate,0.1941982766977126
31101,"Keith, NE",expected_building_loss_rate,-0.02431491660751728
31103,"Keya Paha, NE",expected_building_loss_rate,-0.0024465027050381005
31105,"Kimball, NE",expected_building_loss_rate,-0.013985619916318304
31107,"Knox, NE",expected_building_loss_rate,0.027728018577123814
31109,"Lancaster, NE",expected_building_loss_rate,0.024147910164583175
31111,"Lincoln, NE",expected_building_loss_rate,0.01722617529996806
31113,"Logan, NE",expected_building_loss_rate,0.055687008776384994
31115,"Loup, NE",expected_building_loss_rate,0.0983934722153057
31117,"McPherson, NE",expected_building_loss_rate,-0.0019554402304287066
31119,"Madison, NE",expected_building_loss_rate,-0.03530286995337206
31121,"Merrick, NE",expected_building_loss_rate,0.22251468050462675
31123,"Morrill, NE",expected_building_loss_rate,-0.029691877354542262
31125,"Nance, NE",expected_building_loss_rate,0.17972918179328934
31127,"Nemaha, NE",expected_building_loss_rate,0.006242646678204178
31129,"Nuckolls, NE",expected_building_loss_rate,0.227873478255193
31131,"Otoe, NE",expected_building_loss_rate,0.013669414990501005
31133,"Pawnee, NE",expected_building_loss_rate,0.0534838020177979
31135,"Perkins, NE",expected_building_loss_rate,0.055687008776384994
31137,"Phelps, NE",expected_building_loss_rate,0.12402052324617108
31139,"Pierce, NE",expected_building_loss_rate,-0.01711536448153883
31141,"Platte, NE",expected_building_loss_rate,0.0665662503884068
31143,"Polk, NE",expected_building_loss_rate,0.18259841053608028
31145,"Red Willow, NE",expected_building_loss_rate,-0.052550196975283736
31147,"Richardson, NE",expected_building_loss_rate,-0.052598585009282495
31149,"Rock, NE",expected_building_loss_rate,0.02431173586375235
31151,"Saline, NE",expected_building_loss_rate,0.47352739046480563
31153,"Sarpy, NE",expected_building_loss_rate,-0.01703574921406692
31155,"Saunders, NE",expected_building_loss_rate,0.09123623887778387
31157,"Scotts Bluff, NE",expected_building_loss_rate,-0.04660368153335748
31159,"Seward, NE",expected_building_loss_rate,0.07245482805491554
31161,"Sheridan, NE",expected_building_loss_rate,-0.02806655268510405
31163,"Sherman, NE",expected_building_loss_rate,0.19796034570034937
31165,"Sioux, NE",expected_building_loss_rate,-0.02012212619003073
31167,"Stanton, NE",expected_building_loss_rate,0.025577477843475638
31169,"Thayer, NE",expected_building_loss_rate,0.29225218946272524
31171,"Thomas, NE",expected_building_loss_rate,-0.008093576781587175
31173,"Thurston, NE",expected_building_loss_rate,0.02060986760146788
31175,"Valley, NE",expected_building_loss_rate,0.12470484423836448
31177,"Washington, NE",expected_building_loss_rate,0.08763502546622193
31179,"Wayne, NE",expected_building_loss_rate,0.0446336297797858
31181,"Webster, NE",expected_building_loss_rate,0.30016602485660804
31183,"Wheeler, NE",expected_building_loss_rate,0.08427162804053578
31185,"York, NE",expected_building_loss_rate,0.1754092205197002
32001,"Churchill, NV",expected_building_loss_rate,-0.12427825940279968
32003,"Clark, NV",expected_building_loss_rate,-0.1177832375239336
32005,"Douglas, NV",expected_building_loss_rate,0.009139290635113317
32007,"Elko, NV",expected_building_loss_rate,0.7420376820100429
32009,"Esmeralda, NV",expected_building_loss_rate,-0.12697891424452368
32011,"Eureka, NV",expected_building_loss_rate,0.23655492838606418
32013,"Humboldt, NV",expected_building_loss_rate,0.42116437842625465
32015,"Lander, NV",expected_building_loss_rate,0.2931543478935874
32017,"Lincoln, NV",expected_building_loss_rate,0.42336858166069
32019,"Lyon, NV",expected_building_loss_rate,-0.014995156551062427
32021,"Mineral, NV",expected_building_loss_rate,-0.1176697130800648
32023,"Nye, NV",expected_building_loss_rate,-0.10635189005507895
32027,"Pershing, NV",expected_building_loss_rate,0.023084763323490964
32029,"Storey, NV",expected_building_loss_rate,0.28144070312957314
32031,"Washoe, NV",expected_building_loss_rate,0.01927095383560906
32033,"White Pine, NV",expected_building_loss_rate,-0.1055122900928045
32510,"Carson City (Independent City), NV",expected_building_loss_rate,-0.09091510994838448
33001,"Belknap, NH",expected_building_loss_rate,-0.11104170964049775
33003,"Carroll, NH",expected_building_loss_rate,-0.10678127174227392
33005,"Cheshire, NH",expected_building_loss_rate,-0.0862138531304173
33007,"Coos, NH",expected_building_loss_rate,-0.09087561781981535
33009,"Grafton, NH",expected_building_loss_rate,-0.07720601778355585
33011,"Hillsborough, NH",expected_building_loss_rate,-0.11446638201732262
33013,"Merrimack, NH",expected_building_loss_rate,-0.11288318533681363
33015,"Rockingham, NH",expected_building_loss_rate,-0.12082192111300283
33017,"Strafford, NH",expected_building_loss_rate,-0.11610450399578554
33019,"Sullivan, NH",expected_building_loss_rate,-0.09269900133120468
34001,"Atlantic, NJ",expected_building_loss_rate,0.11192572799925804
34003,"Bergen, NJ",expected_building_loss_rate,-0.02449749709870408
34005,"Burlington, NJ",expected_building_loss_rate,-0.06590202120212652
34007,"Camden, NJ",expected_building_loss_rate,-0.1130248888106099
34009,"Cape May, NJ",expected_building_loss_rate,0.09816783937852458
34011,"Cumberland, NJ",expected_building_loss_rate,-0.0016530357587547506
34013,"Essex, NJ",expected_building_loss_rate,-0.1159024825600502
34015,"Gloucester, NJ",expected_building_loss_rate,-0.10071824517056727
34017,"Hudson, NJ",expected_building_loss_rate,-0.02852175743682639
34019,"Hunterdon, NJ",expected_building_loss_rate,-0.02476360176738779
34021,"Mercer, NJ",expected_building_loss_rate,-0.05959784011390279
34023,"Middlesex, NJ",expected_building_loss_rate,-0.06789685810065216
34025,"Monmouth, NJ",expected_building_loss_rate,-0.007737856900901119
34027,"Morris, NJ",expected_building_loss_rate,-0.07292527754469846
34029,"Ocean, NJ",expected_building_loss_rate,0.3912688930113588
34031,"Passaic, NJ",expected_building_loss_rate,-0.11782755393108713
34033,"Salem, NJ",expected_building_loss_rate,0.03881045006584416
34035,"Somerset, NJ",expected_building_loss_rate,0.07356169207236452
34037,"Sussex, NJ",expected_building_loss_rate,-0.07085281151908218
34039,"Union, NJ",expected_building_loss_rate,-0.11199180729290137
34041,"Warren, NJ",expected_building_loss_rate,-0.040022897440397553
35001,"Bernalillo, NM",expected_building_loss_rate,-0.12532424743287085
35003,"Catron, NM",expected_building_loss_rate,0.5696379881167644
35005,"Chaves, NM",expected_building_loss_rate,-0.0775296551452671
35006,"Cibola, NM",expected_building_loss_rate,-0.1092663166383977
35007,"Colfax, NM",expected_building_loss_rate,0.053975038742643644
35009,"Curry, NM",expected_building_loss_rate,-0.04760639799721733
35011,"De Baca, NM",expected_building_loss_rate,0.04172509056123097
35013,"Doña Ana, NM",expected_building_loss_rate,-0.11541229725437818
35015,"Eddy, NM",expected_building_loss_rate,-0.08504576986067758
35017,"Grant, NM",expected_building_loss_rate,0.1741613378291893
35019,"Guadalupe, NM",expected_building_loss_rate,-0.017667679701172
35021,"Harding, NM",expected_building_loss_rate,0.05911313379852423
35023,"Hidalgo, NM",expected_building_loss_rate,-0.06374824989499916
35025,"Lea, NM",expected_building_loss_rate,0.08566856444163529
35027,"Lincoln, NM",expected_building_loss_rate,0.2785313541506984
35028,"Los Alamos, NM",expected_building_loss_rate,-0.08875129223672551
35029,"Luna, NM",expected_building_loss_rate,-0.10720123638156653
35031,"McKinley, NM",expected_building_loss_rate,-0.12040571969530456
35033,"Mora, NM",expected_building_loss_rate,0.33715101091351674
35035,"Otero, NM",expected_building_loss_rate,0.2369813918948036
35037,"Quay, NM",expected_building_loss_rate,-0.034191847281400234
35041,"Roosevelt, NM",expected_building_loss_rate,0.10239010019162231
35043,"Sandoval, NM",expected_building_loss_rate,-0.10148208938354197
35045,"San Juan, NM",expected_building_loss_rate,-0.11668281577939488
35047,"San Miguel, NM",expected_building_loss_rate,-0.0017017383970003852
35049,"Santa Fe, NM",expected_building_loss_rate,-0.05623030804649132
35051,"Sierra, NM",expected_building_loss_rate,-0.0036254747348261063
35053,"Socorro, NM",expected_building_loss_rate,-0.05667574144659682
35055,"Taos, NM",expected_building_loss_rate,-0.029228953666272872
35057,"Torrance, NM",expected_building_loss_rate,-0.0749827080937564
35059,"Union, NM",expected_building_loss_rate,-0.020858414190456087
35061,"Valencia, NM",expected_building_loss_rate,-0.09771089449179671
36001,"Albany, NY",expected_building_loss_rate,-0.11441054739096657
36003,"Allegany, NY",expected_building_loss_rate,-0.07556989659440716
36005,"Bronx, NY",expected_building_loss_rate,-0.11548263610949672
36007,"Broome, NY",expected_building_loss_rate,-0.008696477114200074
36009,"Cattaraugus, NY",expected_building_loss_rate,-0.05750068666744068
36011,"Cayuga, NY",expected_building_loss_rate,-0.10999585457756789
36013,"Chautauqua, NY",expected_building_loss_rate,-0.09389269475748341
36015,"Chemung, NY",expected_building_loss_rate,-0.08756245777050775
36017,"Chenango, NY",expected_building_loss_rate,0.07201597521707104
36019,"Clinton, NY",expected_building_loss_rate,-0.08413826396810475
36021,"Columbia, NY",expected_building_loss_rate,-0.083353438322047
36023,"Cortland, NY",expected_building_loss_rate,-0.05332998448202508
36025,"Delaware, NY",expected_building_loss_rate,0.08684291159071633
36027,"Dutchess, NY",expected_building_loss_rate,-0.11169733752827504
36029,"Erie, NY",expected_building_loss_rate,-0.12305002798649745
36031,"Essex, NY",expected_building_loss_rate,-0.04924786367142975
36033,"Franklin, NY",expected_building_loss_rate,-0.0923459988345372
36035,"Fulton, NY",expected_building_loss_rate,-0.10807903688798348
36037,"Genesee, NY",expected_building_loss_rate,-0.1171764618407114
36039,"Greene, NY",expected_building_loss_rate,-0.05810706369767982
36041,"Hamilton, NY",expected_building_loss_rate,-0.10545544971966381
36043,"Herkimer, NY",expected_building_loss_rate,-0.09887561130486744
36045,"Jefferson, NY",expected_building_loss_rate,-0.11708467451106763
36047,"Kings, NY",expected_building_loss_rate,-0.11594799247400855
36049,"Lewis, NY",expected_building_loss_rate,-0.10675124586537688
36051,"Livingston, NY",expected_building_loss_rate,-0.09834970195641701
36053,"Madison, NY",expected_building_loss_rate,-0.07668039177825603
36055,"Monroe, NY",expected_building_loss_rate,-0.12343102386399207
36057,"Montgomery, NY",expected_building_loss_rate,-0.09133539030068982
36059,"Nassau, NY",expected_building_loss_rate,-0.12034390178641019
36061,"New York, NY",expected_building_loss_rate,-0.12275977351342571
36063,"Niagara, NY",expected_building_loss_rate,-0.12268778542078596
36065,"Oneida, NY",expected_building_loss_rate,-0.08494536599959268
36067,"Onondaga, NY",expected_building_loss_rate,-0.11109816895924407
36069,"Ontario, NY",expected_building_loss_rate,-0.10561019228603741
36071,"Orange, NY",expected_building_loss_rate,-0.11275035742174833
36073,"Orleans, NY",expected_building_loss_rate,-0.12164190588797774
36075,"Oswego, NY",expected_building_loss_rate,-0.11746146890862075
36077,"Otsego, NY",expected_building_loss_rate,-0.014758871722827083
36079,"Putnam, NY",expected_building_loss_rate,-0.1136943260468386
36081,"Queens, NY",expected_building_loss_rate,-0.12704368646678277
36083,"Rensselaer, NY",expected_building_loss_rate,-0.10377535123385995
36085,"Richmond, NY",expected_building_loss_rate,-0.08158801756227052
36087,"Rockland, NY",expected_building_loss_rate,-0.10848902898458812
36089,"St. Lawrence, NY",expected_building_loss_rate,-0.11432876614364307
36091,"Saratoga, NY",expected_building_loss_rate,-0.11134207651536088
36093,"Schenectady, NY",expected_building_loss_rate,-0.11136612618551478
36095,"Schoharie, NY",expected_building_loss_rate,-0.04505667197833696
36097,"Schuyler, NY",expected_building_loss_rate,-0.07164357724059889
36099,"Seneca, NY",expected_building_loss_rate,-0.10647077863468823
36101,"Steuben, NY",expected_building_loss_rate,-0.0699171584536733
36103,"Suffolk, NY",expected_building_loss_rate,-0.12165229405404576
36105,"Sullivan, NY",expected_building_loss_rate,0.00295074209460755
36107,"Tioga, NY",expected_building_loss_rate,0.1333059610600389
36109,"Tompkins, NY",expected_building_loss_rate,-0.09609609432769783
36111,"Ulster, NY",expected_building_loss_rate,-0.09185113855289073
36113,"Warren, NY",expected_building_loss_rate,-0.09372817595415395
36115,"Washington, NY",expected_building_loss_rate,-0.09409948367168752
36117,"Wayne, NY",expected_building_loss_rate,-0.11184803739279403
36119,"Westchester, NY",expected_building_loss_rate,-0.1256555646614893
36121,"Wyoming, NY",expected_building_loss_rate,-0.0982661188872046
36123,"Yates, NY",expected_building_loss_rate,-0.05701011606807793
37001,"Alamance, NC",expected_building_loss_rate,-0.036225194572037545
37003,"Alexander, NC",expected_building_loss_rate,-0.04481198838882061
37005,"Alleghany, NC",expected_building_loss_rate,-0.09450471696153451
37007,"Anson, NC",expected_building_loss_rate,0.09365854022003584
37009,"Ashe, NC",expected_building_loss_rate,-0.09642505280694857
37011,"Avery, NC",expected_building_loss_rate,0.012820205841320487
37013,"Beaufort, NC",expected_building_loss_rate,0.2753566712402842
37015,"Bertie, NC",expected_building_loss_rate,-0.002763171509836848
37017,"Bladen, NC",expected_building_loss_rate,0.0003441040519325256
37019,"Brunswick, NC",expected_building_loss_rate,0.017683672709157827
37021,"Buncombe, NC",expected_building_loss_rate,-0.05844281906439841
37023,"Burke, NC",expected_building_loss_rate,-0.037081669802316974
37025,"Cabarrus, NC",expected_building_loss_rate,-0.07282906464271088
37027,"Caldwell, NC",expected_building_loss_rate,-0.0418420548932833
37029,"Camden, NC",expected_building_loss_rate,-0.030288730143388953
37031,"Carteret, NC",expected_building_loss_rate,0.21572645594867645
37033,"Caswell, NC",expected_building_loss_rate,-0.09086086434503826
37035,"Catawba, NC",expected_building_loss_rate,-0.053945759953616945
37037,"Chatham, NC",expected_building_loss_rate,0.059583396479894635
37039,"Cherokee, NC",expected_building_loss_rate,-0.08099250474201836
37041,"Chowan, NC",expected_building_loss_rate,-0.02048230787350991
37043,"Clay, NC",expected_building_loss_rate,-0.07483775959741623
37045,"Cleveland, NC",expected_building_loss_rate,-0.07353056536375968
37047,"Columbus, NC",expected_building_loss_rate,0.2223205603233369
37049,"Craven, NC",expected_building_loss_rate,0.07601452257951169
37051,"Cumberland, NC",expected_building_loss_rate,-0.04543212339634717
37053,"Currituck, NC",expected_building_loss_rate,-0.06112193299131097
37055,"Dare, NC",expected_building_loss_rate,0.5515058573130021
37057,"Davidson, NC",expected_building_loss_rate,-0.05258528446698241
37059,"Davie, NC",expected_building_loss_rate,-0.08077691190516845
37061,"Duplin, NC",expected_building_loss_rate,0.28011080828742707
37063,"Durham, NC",expected_building_loss_rate,-0.0626827101148284
37065,"Edgecombe, NC",expected_building_loss_rate,0.3154503366697512
37067,"Forsyth, NC",expected_building_loss_rate,-0.08147627971686744
37069,"Franklin, NC",expected_building_loss_rate,0.10112627346096303
37071,"Gaston, NC",expected_building_loss_rate,-0.07741440492494545
37073,"Gates, NC",expected_building_loss_rate,-0.07302444048433898
37075,"Graham, NC",expected_building_loss_rate,-0.07433557516409328
37077,"Granville, NC",expected_building_loss_rate,0.07005004489280542
37079,"Greene, NC",expected_building_loss_rate,0.422963124210169
37081,"Guilford, NC",expected_building_loss_rate,-0.09567010181030178
37083,"Halifax, NC",expected_building_loss_rate,0.1728732746614452
37085,"Harnett, NC",expected_building_loss_rate,0.07123035391314625
37087,"Haywood, NC",expected_building_loss_rate,-0.05314646569404069
37089,"Henderson, NC",expected_building_loss_rate,-0.08837428444631734
37091,"Hertford, NC",expected_building_loss_rate,-0.06905090740123587
37093,"Hoke, NC",expected_building_loss_rate,0.12417717022280672
37095,"Hyde, NC",expected_building_loss_rate,0.8592645705063353
37097,"Iredell, NC",expected_building_loss_rate,-0.07693739911346364
37099,"Jackson, NC",expected_building_loss_rate,-0.0763727239942088
37101,"Johnston, NC",expected_building_loss_rate,0.007136748869310594
37103,"Jones, NC",expected_building_loss_rate,0.48626357672449627
37105,"Lee, NC",expected_building_loss_rate,0.08956998756322498
37107,"Lenoir, NC",expected_building_loss_rate,0.16184478151861192
37109,"Lincoln, NC",expected_building_loss_rate,-0.06068014083664308
37111,"McDowell, NC",expected_building_loss_rate,-0.032494960065729384
37113,"Macon, NC",expected_building_loss_rate,-0.06391289439414016
37115,"Madison, NC",expected_building_loss_rate,-0.008559974966667161
37117,"Martin, NC",expected_building_loss_rate,0.3076178288797664
37119,"Mecklenburg, NC",expected_building_loss_rate,-0.10749220013596761
37121,"Mitchell, NC",expected_building_loss_rate,-0.03450890155887543
37123,"Montgomery, NC",expected_building_loss_rate,0.033706721274561646
37125,"Moore, NC",expected_building_loss_rate,0.03384163628070613
37127,"Nash, NC",expected_building_loss_rate,0.12325110815446871
37129,"New Hanover, NC",expected_building_loss_rate,0.35825824523298855
37131,"Northampton, NC",expected_building_loss_rate,-0.060524419670063834
37133,"Onslow, NC",expected_building_loss_rate,0.005501994442052904
37135,"Orange, NC",expected_building_loss_rate,0.043678014266509635
37137,"Pamlico, NC",expected_building_loss_rate,0.7885003747905408
37139,"Pasquotank, NC",expected_building_loss_rate,-0.07753284207162114
37141,"Pender, NC",expected_building_loss_rate,0.510769102003251
37143,"Perquimans, NC",expected_building_loss_rate,-0.037948134684497536
37145,"Person, NC",expected_building_loss_rate,0.03974944442797668
37147,"Pitt, NC",expected_building_loss_rate,-0.03956922852640954
37149,"Polk, NC",expected_building_loss_rate,-0.050112568556169634
37151,"Randolph, NC",expected_building_loss_rate,-0.001956591389830953
37153,"Richmond, NC",expected_building_loss_rate,0.10644056859778916
37155,"Robeson, NC",expected_building_loss_rate,-0.07011853174063865
37157,"Rockingham, NC",expected_building_loss_rate,-0.10556714815897317
37159,"Rowan, NC",expected_building_loss_rate,-0.09045406303622505
37161,"Rutherford, NC",expected_building_loss_rate,-0.046326900939007265
37163,"Sampson, NC",expected_building_loss_rate,0.2631303694452374
37165,"Scotland, NC",expected_building_loss_rate,0.19106577921529522
37167,"Stanly, NC",expected_building_loss_rate,-0.04781694482375798
